Date,StockID,Actual_Price,Predicted_Price
2024-01-08,REM.JO,15601.396046377577,14964.775211305156
2024-01-08,RLO.JO,6124.709038025748,5912.149946484047
2024-01-08,SBK.JO,20513.749647108492,20117.034649171146
2024-01-08,SHP.JO,27388.20967901613,23847.62904702648
2024-01-08,SLM.JO,7118.027953855043,7166.918048349459
2024-01-08,SOL.JO,18063.09786580256,27634.185223195735
2024-01-08,VOD.JO,10575.983490644494,11372.868349709865
2024-01-09,ABG.JO,15905.72796286781,15293.88811828006
2024-01-09,AGL.JO,42675.24631473637,27004.31961299317
2024-01-09,AMS.JO,85672.42280348919,79135.47803712319
2024-01-09,APN.JO,20237.932413844148,19706.709637831555
2024-01-09,BTI.JO,56332.58019829297,57626.82843245151
2024-01-09,BVT.JO,24410.99007028285,18658.561701531897
2024-01-09,CLS.JO,31697.188689949056,19562.564832451724
2024-01-09,CPI.JO,196706.75605032517,102594.37305880355
2024-01-09,DSY.JO,13938.371459992099,13345.001673665072
2024-01-09,EXX.JO,19733.559646897444,16109.130399859274
2024-01-09,FSR.JO,7169.653172430609,6415.116171388848
2024-01-09,GFI.JO,23103.598104848934,13213.727651609028
2024-01-09,GLN.JO,10691.58707819559,6843.002818658758
2024-01-09,GRT.JO,1149.0364512302644,1714.3008739273475
2024-01-09,HAR.JO,10859.167218249351,7792.394087115339
2024-01-09,IMP.JO,8133.666820766593,9396.181030452004
2024-01-09,INL.JO,12336.495563154656,8339.26101948267
2024-01-09,INP.JO,12415.80364392434,6794.028359592388
2024-01-09,KIO.JO,57774.22353983381,45885.473185777424
2024-01-09,MNP.JO,39315.465948134086,37935.23267978758
2024-01-09,MRP.JO,15073.90561184067,15406.08501500111
2024-01-09,MTN.JO,11187.417398268159,11066.157068634204
2024-01-09,NED.JO,21373.055961351958,20695.837253689402
2024-01-09,NPN.JO,300079.9182985013,220733.65216315474
2024-01-09,NRP.JO,12363.846597992446,12590.374608572116
2024-01-09,REM.JO,15655.05021665378,14957.905989845127
2024-01-09,RLO.JO,6178.992481733057,5946.305083508859
2024-01-09,SBK.JO,20664.923969570285,20135.34344685455
2024-01-09,SHP.JO,27395.20929129926,23891.99078730767
2024-01-09,SLM.JO,7146.99567072913,7165.715426666262
2024-01-09,SOL.JO,18157.41603060482,27449.031080945708
2024-01-09,VOD.JO,10549.822624717448,11385.25978045943
2024-01-10,ABG.JO,15893.077900905886,15343.986332823813
2024-01-10,AGL.JO,42821.70227968981,26927.33180086964
2024-01-10,AMS.JO,84615.5558262918,78926.61084540437
2024-01-10,APN.JO,20210.60478608378,19706.412004684014
2024-01-10,BTI.JO,56179.38904443655,57837.239669288654
2024-01-10,BVT.JO,24450.636678407023,18696.858152893237
2024-01-10,CLS.JO,31387.807196037324,19594.518420688062
2024-01-10,CPI.JO,196003.67925998353,102676.01783557932
2024-01-10,DSY.JO,14009.024328387213,13282.389982767196
2024-01-10,EXX.JO,19798.457358913576,16161.230455816323
2024-01-10,FSR.JO,7152.002129162936,6441.478973926969
2024-01-10,GFI.JO,23062.28217453441,13131.347406089573
2024-01-10,GLN.JO,10669.253478390026,6825.667213045661
2024-01-10,GRT.JO,1146.0406943468863,1711.396446644594
2024-01-10,HAR.JO,10670.210983840801,7735.54848195135
2024-01-10,IMP.JO,7956.166794327521,9377.597075371776
2024-01-10,INL.JO,12293.855475596689,8344.457037902333
2024-01-10,INP.JO,12309.501794350988,6795.539848233854
2024-01-10,KIO.JO,55396.69658639269,45681.26794849029
2024-01-10,MNP.JO,38721.10099158673,37882.06684268291
2024-01-10,MRP.JO,15173.868855964562,15505.324432895372
2024-01-10,MTN.JO,11098.480683582522,11047.394377106259
2024-01-10,NED.JO,21410.345258912665,20866.237470487187
2024-01-10,NPN.JO,295472.04342722514,220081.5326489411
2024-01-10,NRP.JO,12188.519345018713,12574.760170901298
2024-01-10,REM.JO,15588.7333534318,14946.700787242846
2024-01-10,RLO.JO,6253.923755460824,5993.847614476751
2024-01-10,SBK.JO,20617.972837337667,20204.36821104647
2024-01-10,SHP.JO,27267.920045706007,24021.305640864695
2024-01-10,SLM.JO,7078.405928449456,7186.010115418405
2024-01-10,SOL.JO,17223.21495484746,27374.980132787296
2024-01-10,VOD.JO,10580.98201473771,11391.42039411511
2024-01-11,ABG.JO,16065.849677168955,15408.76712942269
2024-01-11,AGL.JO,43277.783893682055,26788.205124088458
2024-01-11,AMS.JO,85258.19739466041,78448.13864373679
2024-01-11,APN.JO,20303.253414517294,19694.862277936096
2024-01-11,BTI.JO,56051.492591431095,57881.526512597186
2024-01-11,BVT.JO,24550.582251956974,18761.31169972153
2024-01-11,CLS.JO,31351.654492172,19535.035014456134
2024-01-11,CPI.JO,198362.84357028094,102420.0378575823
2024-01-11,DSY.JO,13825.726638611635,13345.191151918025
2024-01-11,EXX.JO,19926.92559400545,16218.055404064899
2024-01-11,FSR.JO,7134.6845179650945,6459.422278123435
2024-01-11,GFI.JO,23207.883451286252,13040.694858017734
2024-01-11,GLN.JO,10682.253412543954,6785.481794962178
2024-01-11,GRT.JO,1142.046361868903,1708.4542745091808
2024-01-11,HAR.JO,10665.212877054895,7661.6005489108065
2024-01-11,IMP.JO,7769.333560614509,9326.093725736855
2024-01-11,INL.JO,12498.397775966181,8339.23416934277
2024-01-11,INP.JO,12615.414345023064,6773.643006961125
2024-01-11,KIO.JO,55527.83088495133,45116.89256066211
2024-01-11,MNP.JO,38104.73430917859,37694.11543271969
2024-01-11,MRP.JO,15321.149384108081,15579.707468610008
2024-01-11,MTN.JO,11139.451606395676,11018.654232757643
2024-01-11,NED.JO,21664.36933375056,21028.236195224858
2024-01-11,NPN.JO,300974.8654632988,218906.48924372633
2024-01-11,NRP.JO,12053.857694070719,12484.975587029061
2024-01-11,REM.JO,15702.037965041103,14961.16341409862
2024-01-11,RLO.JO,6214.959505113691,6046.674414272256
2024-01-11,SBK.JO,20645.27923582962,20233.561230376992
2024-01-11,SHP.JO,27123.639971707664,24030.400816084442
2024-01-11,SLM.JO,7129.682158120662,7179.984765818454
2024-01-11,SOL.JO,17034.575855740797,27069.12000936679
2024-01-11,VOD.JO,10667.293540156137,11388.722538853615
2024-01-12,ABG.JO,16162.389756498405,15481.720052734721
2024-01-12,AGL.JO,43234.20621335676,26902.702537044013
2024-01-12,AMS.JO,86462.92605037653,78274.10797313495
2024-01-12,APN.JO,20307.91967802147,19723.653547354606
2024-01-12,BTI.JO,55971.57030326844,57831.88899213716
2024-01-12,BVT.JO,24677.180270695302,18780.034165741192
2024-01-12,CLS.JO,31071.095543078965,19606.68699820171
2024-01-12,CPI.JO,199727.38800240896,103000.34905648991
2024-01-12,DSY.JO,13807.063030695781,13191.313067114243
2024-01-12,EXX.JO,19714.590313106193,16225.643137581399
2024-01-12,FSR.JO,7075.7363824744,6460.899021945295
2024-01-12,GFI.JO,24293.710223761045,13076.693140019712
2024-01-12,GLN.JO,10647.254580062905,6773.484034273502
2024-01-12,GRT.JO,1146.040649197541,1706.9317783869737
2024-01-12,HAR.JO,11072.117895122481,7633.378508949654
2024-01-12,IMP.JO,7642.666553194117,9180.660240594356
2024-01-12,INL.JO,12518.053111071311,8343.672187659078
2024-01-12,INP.JO,12641.74003356158,6782.222382054469
2024-01-12,KIO.JO,55350.76963719749,44505.1370249778
2024-01-12,MNP.JO,37674.2672091174,37248.8738403835
2024-01-12,MRP.JO,15655.695292270244,15643.487202304914
2024-01-12,MTN.JO,11137.452292006206,11000.58324391977
2024-01-12,NED.JO,21823.176027981102,21183.953918756775
2024-01-12,NPN.JO,298917.2708206075,219505.97051115448
2024-01-12,NRP.JO,12057.857354445703,12380.284969282831
2024-01-12,REM.JO,15793.681617611877,14954.73698339774
2024-01-12,RLO.JO,6156.346300546497,6080.692550624564
2024-01-12,SBK.JO,20718.20251197718,20242.92203091917
2024-01-12,SHP.JO,26851.06865000499,23990.148930458032
2024-01-12,SLM.JO,7178.626591529263,7180.058212922245
2024-01-12,SOL.JO,17546.504478388026,26828.734609151554
2024-01-12,VOD.JO,10782.264505921257,11418.84780341426
2024-01-15,ABG.JO,15924.702635347294,15578.564547568407
2024-01-15,AGL.JO,42814.16964054701,26881.68816121598
2024-01-15,AMS.JO,86116.61557897768,78175.36470414126
2024-01-15,APN.JO,20241.598763740287,19779.694413371213
2024-01-15,BTI.JO,55701.13938051475,57822.977694367546
2024-01-15,BVT.JO,25281.85981271953,18789.352658398955
2024-01-15,CLS.JO,30839.18522922775,19522.713671806487
2024-01-15,CPI.JO,196620.11166460416,103087.14071751319
2024-01-15,DSY.JO,13651.758423143332,13166.349307287705
2024-01-15,EXX.JO,19411.394913259344,16236.077932229093
2024-01-15,FSR.JO,6789.65627122785,6448.5872255992135
2024-01-15,GFI.JO,25005.04437156279,13141.728352658229
2024-01-15,GLN.JO,10594.587371460388,6762.870779123525
2024-01-15,GRT.JO,1137.7191206934456,1707.3324637766148
2024-01-15,HAR.JO,11144.102325607537,7642.40289906563
2024-01-15,IMP.JO,7558.333217303699,9059.515237973952
2024-01-15,INL.JO,12547.867093338167,8353.982641381013
2024-01-15,INP.JO,12713.053561551465,6800.6561683000555
2024-01-15,KIO.JO,54954.04933851784,44285.636504815
2024-01-15,MNP.JO,37763.73256029755,36838.851677398714
2024-01-15,MRP.JO,15772.65368651247,15828.441799125501
2024-01-15,MTN.JO,11024.53268138433,11013.97072954816
2024-01-15,NED.JO,21495.24254088795,21360.86666838489
2024-01-15,NPN.JO,297262.63270450576,219191.70870312763
2024-01-15,NRP.JO,12077.856999690663,12324.974842749307
2024-01-15,REM.JO,15706.70305690608,15014.162871572475
2024-01-15,RLO.JO,6101.397039566475,6058.0661550931145
2024-01-15,SBK.JO,20302.306028107574,20251.63125786514
2024-01-15,SHP.JO,26782.093046777558,23855.077194135512
2024-01-15,SLM.JO,7185.952193718668,7198.670186727392
2024-01-15,SOL.JO,17243.880056631762,26752.156028708778
2024-01-15,VOD.JO,10750.939103106359,11454.732762368745
2024-01-16,ABG.JO,15733.288352693617,15558.05350181202
2024-01-16,AGL.JO,42612.3416389769,26886.71352615818
2024-01-16,AMS.JO,84497.67598443116,78300.52295519062
2024-01-16,APN.JO,20096.959086612354,19755.53819499197
2024-01-16,BTI.JO,55944.92168942241,57628.165289554025
2024-01-16,BVT.JO,25113.283096903044,18884.90364703092
2024-01-16,CLS.JO,30300.391580747593,19470.289555346433
2024-01-16,CPI.JO,201572.7940477584,102973.97902605309
2024-01-16,DSY.JO,13444.132191618739,13032.748501750744
2024-01-16,EXX.JO,19225.684803230488,16140.23296470816
2024-01-16,FSR.JO,6748.026288660537,6371.011586555116
2024-01-16,GFI.JO,24635.8848932344,13272.123324960681
2024-01-16,GLN.JO,10525.588018023403,6751.956936299642
2024-01-16,GRT.JO,1137.3863248693347,1703.0759641003312
2024-01-16,HAR.JO,10957.144892676819,7704.489842652313
2024-01-16,IMP.JO,7440.999880412682,8937.763833987508
2024-01-16,INL.JO,12605.665117567867,8375.896486330883
2024-01-16,INP.JO,12766.205437857589,6831.605289831258
2024-01-16,KIO.JO,53793.16379004822,44073.30509804613
2024-01-16,MNP.JO,37702.499423710586,36601.59973353319
2024-01-16,MRP.JO,15632.703918859339,15959.1863248129
2024-01-16,MTN.JO,10972.569626384815,10964.717127928909
2024-01-16,NED.JO,21359.740069382377,21350.514098854255
2024-01-16,NPN.JO,292881.45623287954,218470.38532869433
2024-01-16,NRP.JO,12072.523820664008,12284.909727127826
2024-01-16,REM.JO,15657.38135912903,15034.214766885612
2024-01-16,RLO.JO,6063.431964802392,6027.4088820656125
2024-01-16,SBK.JO,20054.56597646727,20170.398947070702
2024-01-16,SHP.JO,26315.26190922595,23755.788455173988
2024-01-16,SLM.JO,7208.260109384862,7215.3178983543485
2024-01-16,SOL.JO,16852.601101944874,26566.82094565242
2024-01-16,VOD.JO,10739.274592285978,11477.529495254159
2024-01-17,ABG.JO,15494.27004440658,15455.811938729206
2024-01-17,AGL.JO,41475.41501591511,26854.16439102244
2024-01-17,AMS.JO,80781.2811836754,78418.67772702062
2024-01-17,APN.JO,19917.659081931775,19731.738690497416
2024-01-17,BTI.JO,55920.27836123015,57656.404974520236
2024-01-17,BVT.JO,24769.46545806652,19014.596505621714
2024-01-17,CLS.JO,30022.163904654324,19365.843133246213
2024-01-17,CPI.JO,200757.38495844835,103144.95790064908
2024-01-17,DSY.JO,13272.830649595682,12929.690969349607
2024-01-17,EXX.JO,18862.917057754086,16058.048575216937
2024-01-17,FSR.JO,6675.757122142863,6292.646924262104
2024-01-17,GFI.JO,23975.192844483227,13323.785559183847
2024-01-17,GLN.JO,10223.257321802552,6741.647487107017
2024-01-17,GRT.JO,1122.407717287379,1706.5328387720172
2024-01-17,HAR.JO,10543.239657071526,7750.65807535235
2024-01-17,IMP.JO,7249.3335027333715,8885.79954519353
2024-01-17,INL.JO,12301.517059747635,8394.35079402429
2024-01-17,INP.JO,12434.132763030764,6845.224863435047
2024-01-17,KIO.JO,51915.70744975031,43884.96174432469
2024-01-17,MNP.JO,37807.7326784243,36465.89075490746
2024-01-17,MRP.JO,15389.790845172902,16007.45366558504
2024-01-17,MTN.JO,10803.022576680614,10919.318761638531
2024-01-17,NED.JO,21039.46265546045,21262.735377575544
2024-01-17,NPN.JO,286116.30212997354,217421.90321011667
2024-01-17,NRP.JO,11988.193319121297,12290.545164411658
2024-01-17,REM.JO,15499.755567887958,15017.763441121091
2024-01-17,RLO.JO,6054.106625809906,5978.038576261279
2024-01-17,SBK.JO,19598.379544368614,20072.329974550234
2024-01-17,SHP.JO,25890.414042878725,23631.513445910772
2024-01-17,SLM.JO,7110.3697497403455,7230.210045061444
2024-01-17,SOL.JO,16361.005240825421,26584.28173346338
2024-01-17,VOD.JO,10651.630969725253,11491.366121408877
2024-01-18,ABG.JO,15611.780315529191,15266.209012418412
2024-01-18,AGL.JO,42062.22534426683,26597.613345294834
2024-01-18,AMS.JO,81491.5265845086,77209.77085927021
2024-01-18,APN.JO,20077.962957521413,19622.89302223693
2024-01-18,BTI.JO,55557.60023747624,57604.879935283636
2024-01-18,BVT.JO,24697.170700493047,18969.678587408886
2024-01-18,CLS.JO,30139.12037927807,19265.668999991383
2024-01-18,CPI.JO,204621.4238099356,103200.54270025593
2024-01-18,DSY.JO,13369.811676548637,12757.855937327457
2024-01-18,EXX.JO,18971.082125864312,15960.183755691614
2024-01-18,FSR.JO,6692.408952652127,6227.066984711537
2024-01-18,GFI.JO,24033.49826458905,13270.939092977484
2024-01-18,GLN.JO,10064.591442291636,6702.073221050031
2024-01-18,GRT.JO,1116.7488450844705,1698.1409600630739
2024-01-18,HAR.JO,10593.22844656984,7657.09883322039
2024-01-18,IMP.JO,7373.666629265984,8774.265703108807
2024-01-18,INL.JO,12319.505620783533,8388.883176112553
2024-01-18,INP.JO,12395.810317305217,6839.137042013519
2024-01-18,KIO.JO,53075.26016550869,43280.93605121459
2024-01-18,MNP.JO,37675.00059997943,36486.25901930283
2024-01-18,MRP.JO,15374.130789470422,15971.631232443813
2024-01-18,MTN.JO,10752.057813223928,10838.169676943295
2024-01-18,NED.JO,21263.856329465267,21054.11267782775
2024-01-18,NPN.JO,289432.8833936622,215811.75790746298
2024-01-18,NRP.JO,12040.525194294094,12265.009491265228
2024-01-18,REM.JO,15519.083279265378,14961.123415567288
2024-01-18,RLO.JO,6094.735869012804,5954.4723621121075
2024-01-18,SBK.JO,19713.259956411395,19835.30095209148
2024-01-18,SHP.JO,26162.31564859135,23441.428295941463
2024-01-18,SLM.JO,7090.392137509443,7217.931838979073
2024-01-18,SOL.JO,15997.056656400955,26301.288466026665
2024-01-18,VOD.JO,10790.261803931338,11443.894975619172
2024-01-19,ABG.JO,15744.274220503932,15175.563830007999
2024-01-19,AGL.JO,42486.852457071145,26633.221398221478
2024-01-19,AMS.JO,82814.80070201117,76276.60066328509
2024-01-19,APN.JO,20429.230267090297,19577.578096840774
2024-01-19,BTI.JO,55602.56119463355,57572.41526207485
2024-01-19,BVT.JO,24144.7998698704,18928.445106725798
2024-01-19,CLS.JO,30436.339714379348,19325.564486968313
2024-01-19,CPI.JO,207377.47180583753,104090.03901793611
2024-01-19,DSY.JO,13358.48180888232,12720.615695120054
2024-01-19,EXX.JO,19116.85531011882,15867.539655615145
2024-01-19,FSR.JO,6766.010763998038,6196.623905406632
2024-01-19,GFI.JO,24044.494574197473,13311.989733448196
2024-01-19,GLN.JO,10031.2590369792,6632.011512247346
2024-01-19,GRT.JO,1120.576685589262,1699.6301660680224
2024-01-19,HAR.JO,10654.548190141162,7585.402861116378
2024-01-19,IMP.JO,7399.666840624987,8719.46953383309
2024-01-19,INL.JO,12321.837452164154,8368.247294552199
2024-01-19,INP.JO,12414.138484892193,6800.458728014815
2024-01-19,KIO.JO,53857.392235106556,42935.76173655241
2024-01-19,MNP.JO,37634.30074073179,36476.18656253186
2024-01-19,MRP.JO,15442.105817763391,15890.281299616734
2024-01-19,MTN.JO,10650.796090092284,10772.192984916775
2024-01-19,NED.JO,21313.463391809117,20978.702545347336
2024-01-19,NPN.JO,290684.8397299338,216667.77184029666
2024-01-19,NRP.JO,12179.519661384984,12273.378686563981
2024-01-19,REM.JO,15629.056083387479,14925.307186808493
2024-01-19,RLO.JO,6087.076422224042,5943.562671797564
2024-01-19,SBK.JO,19761.875754089808,19676.17827249606
2024-01-19,SHP.JO,26345.250988835825,23426.82313786039
2024-01-19,SLM.JO,7077.740127467945,7191.054080342916
2024-01-19,SOL.JO,16171.699614870948,26433.432491025935
2024-01-19,VOD.JO,10845.247992023149,11489.299835138105
2024-01-22,ABG.JO,15630.423662846606,15201.050639683066
2024-01-22,AGL.JO,42104.492059824595,26718.26537007155
2024-01-22,AMS.JO,80453.62977519672,76526.60606041849
2024-01-22,APN.JO,20211.938004227828,19707.49217891611
2024-01-22,BTI.JO,56461.80376217663,57470.84985843967
2024-01-22,BVT.JO,23897.265285183348,18891.327850719008
2024-01-22,CLS.JO,30421.6793962861,19396.946885179772
2024-01-22,CPI.JO,205707.38538083504,104889.13155402172
2024-01-22,DSY.JO,13329.486976879232,12687.574259936076
2024-01-22,EXX.JO,19045.966145652157,15920.537515855398
2024-01-22,FSR.JO,6695.406320064582,6210.931147779061
2024-01-22,GFI.JO,24095.468513465043,13316.368383344505
2024-01-22,GLN.JO,9864.925918985264,6584.721089798952
2024-01-22,GRT.JO,1127.4006103101854,1698.461640812866
2024-01-22,HAR.JO,10731.862757900439,7576.500914137288
2024-01-22,IMP.JO,7183.333500732175,8751.648182945233
2024-01-22,INL.JO,12377.137380685384,8356.502940089786
2024-01-22,INP.JO,12515.442954330212,6792.55207717046
2024-01-22,KIO.JO,52943.133581803806,43088.852545788046
2024-01-22,MNP.JO,37617.7994463362,36435.17167857304
2024-01-22,MRP.JO,15608.712896290655,15880.581805252477
2024-01-22,MTN.JO,10574.850139156528,10701.587415756987
2024-01-22,NED.JO,21262.525022623948,20952.73570893973
2024-01-22,NPN.JO,287782.6089025626,217133.14436599138
2024-01-22,NRP.JO,12366.512291925752,12299.466037003514
2024-01-22,REM.JO,15644.052725722986,14930.09858982505
2024-01-22,RLO.JO,6058.436686452445,5964.13105941493
2024-01-22,SBK.JO,19694.946114287246,19657.64667867976
2024-01-22,SHP.JO,26178.977277124213,23453.39574004635
2024-01-22,SLM.JO,7037.451703949921,7158.214267984871
2024-01-22,SOL.JO,15834.747214117617,26360.705364889356
2024-01-22,VOD.JO,10821.253871391324,11499.413190513207
2024-01-23,ABG.JO,15775.233781840783,15211.30742395147
2024-01-23,AGL.JO,42715.87324268062,26684.134856643625
2024-01-23,AMS.JO,81620.72920010716,75767.38695004409
2024-01-23,APN.JO,19728.359941170813,19768.806836771764
2024-01-23,BTI.JO,55972.89903851735,57675.1437151455
2024-01-23,BVT.JO,24051.184252052688,18703.071942540366
2024-01-23,CLS.JO,30616.271369772112,19396.57203291329
2024-01-23,CPI.JO,208068.23948144264,105063.3814905943
2024-01-23,DSY.JO,13430.80115404316,12690.888576262318
2024-01-23,EXX.JO,19142.148308861324,15871.488001186231
2024-01-23,FSR.JO,6742.697605386976,6210.3739830612385
2024-01-23,GFI.JO,25000.71586235861,13303.218758921364
2024-01-23,GLN.JO,9809.259913867267,6553.934668521069
2024-01-23,GRT.JO,1130.396216695746,1693.8971624025978
2024-01-23,HAR.JO,10851.168703064051,7568.933707659401
2024-01-23,IMP.JO,7392.666587727956,8654.41364641095
2024-01-23,INL.JO,12447.761510206195,8355.13100121062
2024-01-23,INP.JO,12581.757199145868,6789.707034024106
2024-01-23,KIO.JO,53541.21730705587,43076.76310723103
2024-01-23,MNP.JO,37826.43414540597,36395.45522979949
2024-01-23,MRP.JO,15667.691082163605,15918.948495949126
2024-01-23,MTN.JO,10467.259985095376,10663.055547246835
2024-01-23,NED.JO,21382.377932797586,20964.07087609662
2024-01-23,NPN.JO,300760.9023840256,216413.29169479955
2024-01-23,NRP.JO,12372.178626720319,12415.92323285918
