Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2024-08-21,KIO.JO,1,36495.296829985506,40115.064970869484
2024-08-21,MNP.JO,1,33821.666669845625,32865.45666275896
2024-08-21,MRP.JO,1,23509.577090442144,21779.957816959806
2024-08-21,MTN.JO,1,8939.841148921189,6894.291248543949
2024-08-21,NED.JO,1,29827.025228886938,29204.77834072307
2024-08-21,NPN.JO,1,366267.05909998,321363.4346003039
2024-08-21,NRP.JO,1,13995.047092930785,13352.257966365596
2024-08-21,REM.JO,1,14019.4078180569,13356.59671656892
2024-08-21,RLO.JO,1,7508.4739881456135,7210.5125145832035
2024-08-21,SBK.JO,1,23653.72316276438,23343.326953372525
2024-08-21,SHP.JO,1,30371.723430978767,28926.45780695208
2024-08-21,SLM.JO,1,8470.487700093043,8419.656930091978
2024-08-21,SOL.JO,1,13393.666487397348,21777.079624882426
2024-08-21,VOD.JO,1,10849.247361399292,9852.917514108294
2024-08-22,ABG.JO,1,16813.125829630124,15600.07209159142
2024-08-22,AGL.JO,1,52008.82655189806,42244.70471732079
2024-08-22,AMS.JO,1,68686.60899929592,69320.49983613992
2024-08-22,APN.JO,1,23471.336438666392,20769.758259268056
2024-08-22,BTI.JO,1,65033.82246825269,60454.12039156602
2024-08-22,BVT.JO,1,28048.75623147059,25272.275014791176
2024-08-22,CLS.JO,1,36198.61240192647,28022.784074638785
2024-08-22,CPI.JO,1,285995.9736600356,169514.7899028955
2024-08-22,DSY.JO,1,15104.371706000204,14187.863843366882
2024-08-22,EXX.JO,1,16707.043136534532,16872.991585957916
2024-08-22,FSR.JO,1,8387.629330453941,7948.6907944669665
2024-08-22,GFI.JO,1,28826.640294803667,20099.27358374054
2024-08-22,GLN.JO,1,9601.928439391253,7851.587104534718
2024-08-22,GRT.JO,1,1351.4437729364788,1822.3931622756197
2024-08-22,HAR.JO,1,19465.870701563847,12673.133610857296
2024-08-22,IMP.JO,1,8828.666715497413,9877.87773909846
2024-08-22,INL.JO,1,13223.905079250855,8901.085739140852
2024-08-22,INP.JO,1,13277.226568992814,7959.638254815909
2024-08-22,KIO.JO,1,36718.50520854984,40236.93696281147
2024-08-22,MNP.JO,1,34062.667241094554,32744.397166602204
2024-08-22,MRP.JO,1,23390.256648942486,22109.18563618002
2024-08-22,MTN.JO,1,9059.136988289261,6965.40176749575
2024-08-22,NED.JO,1,29169.53753332859,29269.539430251134
2024-08-22,NPN.JO,1,370898.57835413824,322030.4550858212
2024-08-22,NRP.JO,1,13898.04950756725,13327.968940608771
2024-08-22,REM.JO,1,13925.091281172994,13325.645572331769
2024-08-22,RLO.JO,1,7556.122342390078,7259.68046709664
2024-08-22,SBK.JO,1,23444.689945699378,23425.571515276424
2024-08-22,SHP.JO,1,30560.01135539566,28920.342919325543
2024-08-22,SLM.JO,1,8460.159425046659,8441.769583945657
2024-08-22,SOL.JO,1,14174.333749978436,21965.270987810156
2024-08-22,VOD.JO,1,11027.53527959778,9975.33308952833
2024-08-23,ABG.JO,1,17007.961843462625,15786.736819637577
2024-08-23,AGL.JO,1,51894.15391097853,42406.784094074734
2024-08-23,AMS.JO,1,69146.57045552679,69572.11140309428
2024-08-23,APN.JO,1,23647.302283255958,20861.9286681499
2024-08-23,BTI.JO,1,64859.55510430501,60845.964091596514
2024-08-23,BVT.JO,1,28349.652693670487,25223.886360808956
2024-08-23,CLS.JO,1,36563.890530725774,28079.337984733338
2024-08-23,CPI.JO,1,288536.8291853357,169240.00519419898
2024-08-23,DSY.JO,1,15270.350772835805,14289.803920005726
2024-08-23,EXX.JO,1,16723.69362707074,16827.843907109735
2024-08-23,FSR.JO,1,8442.59876271659,7946.309368993417
2024-08-23,GFI.JO,1,26712.136199094086,19965.773535121865
2024-08-23,GLN.JO,1,9634.927430538626,7862.587197354968
2024-08-23,GRT.JO,1,1360.1025444751958,1825.9574321899618
2024-08-23,HAR.JO,1,18877.621882309853,12698.495886562774
2024-08-23,IMP.JO,1,8804.666841112097,9897.881108835329
2024-08-23,INL.JO,1,13378.195277400482,8887.880117449218
2024-08-23,INP.JO,1,13357.869745159955,7943.594685421037
2024-08-23,KIO.JO,1,36282.75404886595,40392.90774757513
2024-08-23,MNP.JO,1,34245.66659594167,32768.94409211371
2024-08-23,MRP.JO,1,23659.226909677567,22198.876565797964
2024-08-23,MTN.JO,1,9392.031028047259,7034.195457990082
2024-08-23,NED.JO,1,29174.53522815178,29272.371457317608
2024-08-23,NPN.JO,1,369956.2939388542,322825.07119871693
2024-08-23,NRP.JO,1,14083.379046008524,13319.374059144657
2024-08-23,REM.JO,1,14145.717566178482,13277.774698476325
2024-08-23,RLO.JO,1,7569.117620622799,7289.127517553253
2024-08-23,SBK.JO,1,23704.52068106494,23407.19125468247
2024-08-23,SHP.JO,1,30737.633203952544,28890.772540803155
2024-08-23,SLM.JO,1,8539.783848257137,8425.104555521873
2024-08-23,SOL.JO,1,14683.66642595524,22383.438115584806
2024-08-23,VOD.JO,1,11266.141310824492,10098.370574417508
2024-08-26,ABG.JO,1,17270.073683731207,15891.203475052456
2024-08-26,AGL.JO,1,52450.49188006387,42490.8891901672
2024-08-26,AMS.JO,1,68894.10877616717,69550.4172580124
2024-08-26,APN.JO,1,23190.387468349065,20982.050954090333
2024-08-26,BTI.JO,1,64721.27567365767,61064.7928175044
2024-08-26,BVT.JO,1,28598.23496493649,25244.173781258265
2024-08-26,CLS.JO,1,36565.55682607473,28195.30854654661
2024-08-26,CPI.JO,1,291053.3765344307,169228.37819665187
2024-08-26,DSY.JO,1,15219.690189777866,14341.334239306729
2024-08-26,EXX.JO,1,16597.487759108786,16855.405917232172
2024-08-26,FSR.JO,1,8517.889945158786,7947.01902945073
2024-08-26,GFI.JO,1,25718.280219069657,19690.871264804937
2024-08-26,GLN.JO,1,9648.261422514302,7871.447775339964
2024-08-26,GRT.JO,1,1371.7585703505765,1830.6944412983537
2024-08-26,HAR.JO,1,18645.655014114232,12646.989243403592
2024-08-26,IMP.JO,1,8872.000092258795,9873.107134616055
2024-08-26,INL.JO,1,13519.154381089324,8876.887566904032
2024-08-26,INP.JO,1,13547.48283142967,7932.121263929823
2024-08-26,KIO.JO,1,36533.61136680132,40390.73235321604
2024-08-26,MNP.JO,1,34037.333587203786,32829.228820972276
2024-08-26,MRP.JO,1,24023.524917689512,22353.04988105505
2024-08-26,MTN.JO,1,9601.631965310153,7163.51484093063
2024-08-26,NED.JO,1,29211.838643494473,29183.67790376618
2024-08-26,NPN.JO,1,365127.7327734867,323952.9066460378
2024-08-26,NRP.JO,1,14184.043135979131,13344.693449715951
2024-08-26,REM.JO,1,14328.683479612126,13300.103703160981
2024-08-26,RLO.JO,1,7650.752933823642,7299.990441773901
2024-08-26,SBK.JO,1,23925.711000325016,23427.88691357831
2024-08-26,SHP.JO,1,30732.635538392366,28938.77811217001
2024-08-26,SLM.JO,1,8533.787459507055,8445.289969314717
2024-08-26,SOL.JO,1,14708.999985176364,22889.21013497988
2024-08-26,VOD.JO,1,11420.768574722631,10252.57674866298
2024-08-27,ABG.JO,1,17501.044322472568,16118.069550047478
2024-08-27,AGL.JO,1,52928.52674564175,42411.82460217431
2024-08-27,AMS.JO,1,69045.65306927543,69242.53186733054
2024-08-27,APN.JO,1,23077.075073413656,20814.308479273896
2024-08-27,BTI.JO,1,65270.05795079549,61224.03637666333
2024-08-27,BVT.JO,1,28902.132019033008,25274.170932972753
2024-08-27,CLS.JO,1,36525.896942784646,28224.916740636152
2024-08-27,CPI.JO,1,293850.15002707427,169001.43470719582
2024-08-27,DSY.JO,1,15200.691888718477,14441.266933634579
2024-08-27,EXX.JO,1,16277.819602413616,16855.7622151392
2024-08-27,FSR.JO,1,8577.189389662128,7967.7844528474825
2024-08-27,GFI.JO,1,25477.68876855232,19298.358987029576
2024-08-27,GLN.JO,1,9681.594471483426,7875.720368443582
2024-08-27,GRT.JO,1,1395.4039446678103,1832.1744368368638
2024-08-27,HAR.JO,1,18696.64651362543,12574.098071850776
2024-08-27,IMP.JO,1,8915.666549678832,9824.005764418042
2024-08-27,INL.JO,1,13649.61817816999,8889.756012800372
2024-08-27,INP.JO,1,13622.794644135602,7939.496491163062
2024-08-27,KIO.JO,1,36327.72687772822,40474.57751231953
2024-08-27,MNP.JO,1,34303.9995050288,32904.096360403266
2024-08-27,MRP.JO,1,24203.504114660704,22581.09470586911
2024-08-27,MTN.JO,1,9598.966212790861,7407.031401850533
2024-08-27,NED.JO,1,29389.366928417196,29053.307246012664
2024-08-27,NPN.JO,1,364378.4498758913,323102.72704144777
2024-08-27,NRP.JO,1,14334.373407189229,13439.036088106433
2024-08-27,REM.JO,1,14362.343998050641,13364.063459948777
2024-08-27,RLO.JO,1,7666.413879408444,7356.706022146463
2024-08-27,SBK.JO,1,24089.270265555522,23484.584746070082
2024-08-27,SHP.JO,1,30984.905515474915,29025.43174853579
2024-08-27,SLM.JO,1,8536.11925576966,8456.560218395483
2024-08-27,SOL.JO,1,14646.666800562654,23173.372132318713
2024-08-27,VOD.JO,1,11418.76921747597,10422.13029823851
2024-08-28,ABG.JO,1,17690.383197765877,16289.092198551403
2024-08-28,AGL.JO,1,51920.03573025036,42479.20732590208
2024-08-28,AMS.JO,1,66791.13688307283,69177.12023962158
2024-08-28,APN.JO,1,23717.29066216417,20630.799250753906
2024-08-28,BTI.JO,1,65710.5450564054,61476.398611713725
2024-08-28,BVT.JO,1,29240.017516183485,25402.348152924747
2024-08-28,CLS.JO,1,36411.582406395224,28234.983834724353
2024-08-28,CPI.JO,1,293549.24333055527,169074.23521450406
2024-08-28,DSY.JO,1,15358.004655132137,14424.956272876294
2024-08-28,EXX.JO,1,16167.267587485703,16769.900233264976
2024-08-28,FSR.JO,1,8645.818431414215,7998.102122689893
2024-08-28,GFI.JO,1,25229.765837196737,19010.511301653816
2024-08-28,GLN.JO,1,9433.596123720328,7892.723847204996
2024-08-28,GRT.JO,1,1401.398483440701,1842.3450793518634
2024-08-28,HAR.JO,1,18241.044425999124,12500.945467654337
2024-08-28,IMP.JO,1,8590.333374937534,9831.079674929435
2024-08-28,INL.JO,1,13788.744243461753,8904.05526134412
2024-08-28,INP.JO,1,13730.097492167135,7957.822755711146
2024-08-28,KIO.JO,1,36030.56096246448,40388.84466283426
2024-08-28,MNP.JO,1,34549.00039007059,32949.93828967216
2024-08-28,MRP.JO,1,24338.825629301282,22710.216612633732
2024-08-28,MTN.JO,1,9449.012853799028,7581.921564634513
2024-08-28,NED.JO,1,29505.60992173691,29058.51953112205
2024-08-28,NPN.JO,1,361717.8345810479,322084.143834922
2024-08-28,NRP.JO,1,14341.707311983397,13524.313217731626
2024-08-28,REM.JO,1,14549.643085712058,13484.208873009004
2024-08-28,RLO.JO,1,7693.403611456935,7369.898557364976
2024-08-28,SBK.JO,1,24190.202798938815,23597.49446326188
2024-08-28,SHP.JO,1,30965.908625348475,29125.930297027735
2024-08-28,SLM.JO,1,8587.425640552583,8496.960603961967
2024-08-28,SOL.JO,1,14321.666647868351,23328.453174022594
2024-08-28,VOD.JO,1,11219.819877311971,10531.289571913958
2024-08-29,ABG.JO,1,17691.38390066654,16530.391100339788
2024-08-29,AGL.JO,1,51579.61755233198,42482.43930834877
2024-08-29,AMS.JO,1,65374.947288426985,68357.452710985
2024-08-29,APN.JO,1,23623.641005391728,20698.497972414723
2024-08-29,BTI.JO,1,65638.91355639735,61816.76925237066
2024-08-29,BVT.JO,1,29434.615435065465,25533.41637412703
2024-08-29,CLS.JO,1,36530.56462374674,28208.849442802963
2024-08-29,CPI.JO,1,293659.8703365501,169372.89402483066
2024-08-29,DSY.JO,1,15376.002759512006,14506.657121208951
2024-08-29,EXX.JO,1,16240.85930064574,16638.18960416605
2024-08-29,FSR.JO,1,8635.824136927971,8025.993403838938
2024-08-29,GFI.JO,1,25382.38498754878,18898.427710116976
2024-08-29,GLN.JO,1,9365.597012778528,7859.337374730659
2024-08-29,GRT.JO,1,1408.0591255543936,1858.2105592857383
2024-08-29,HAR.JO,1,18547.33538137654,12454.493188938548
2024-08-29,IMP.JO,1,8391.333200447101,9733.087252501464
2024-08-29,INL.JO,1,13593.799835409134,8921.368954440586
2024-08-29,INP.JO,1,13523.490268575053,7970.2819513493905
2024-08-29,KIO.JO,1,36777.47278088011,40233.38176366321
2024-08-29,MNP.JO,1,34491.66589263427,33115.587950240115
2024-08-29,MRP.JO,1,24152.509748817116,22956.092414621125
2024-08-29,MTN.JO,1,9314.055718380116,7658.248532451869
2024-08-29,NED.JO,1,29646.501150626696,29069.73752068845
2024-08-29,NPN.JO,1,359649.21774483257,321228.27535625506
2024-08-29,NRP.JO,1,14336.040081608808,13601.008899593024
2024-08-29,REM.JO,1,14612.964269455762,13668.490176740615
2024-08-29,RLO.JO,1,7733.054663862505,7411.556055068283
2024-08-29,SBK.JO,1,24132.57510786974,23709.016959248842
2024-08-29,SHP.JO,1,30910.9219591913,29182.20907268338
2024-08-29,SLM.JO,1,8817.635734722335,8513.973162584174
2024-08-29,SOL.JO,1,14329.00028952904,23333.20010068665
2024-08-29,VOD.JO,1,11166.833570373075,10522.469806571391
2024-08-30,ABG.JO,1,17615.781216984768,16639.58880997243
2024-08-30,AGL.JO,1,51080.61590370641,42283.25054277929
2024-08-30,AMS.JO,1,62763.38750952188,67218.80492040324
2024-08-30,APN.JO,1,23868.262010745453,20760.720021214576
2024-08-30,BTI.JO,1,65974.77494393571,62024.17702774662
2024-08-30,BVT.JO,1,29295.663262765927,25628.79530544425
2024-08-30,CLS.JO,1,37134.46702993733,28172.76606093213
2024-08-30,CPI.JO,1,292927.67954435054,169334.07535568674
2024-08-30,DSY.JO,1,15334.67475696221,14523.220937337983
2024-08-30,EXX.JO,1,16069.70175921103,16539.029986419162
2024-08-30,FSR.JO,1,8603.841202775804,8035.654537118122
2024-08-30,GFI.JO,1,24878.877627080255,18828.438597096087
2024-08-30,GLN.JO,1,9374.930678430163,7833.000873974299
2024-08-30,GRT.JO,1,1411.0564400901844,1866.1538942990364
2024-08-30,HAR.JO,1,18075.069996220354,12425.75545378375
2024-08-30,IMP.JO,1,7858.3332685141795,9569.844375368131
2024-08-30,INL.JO,1,13519.154381089324,8921.801654772065
2024-08-30,INP.JO,1,13470.171876365715,7967.669078948091
2024-08-30,KIO.JO,1,35622.452870641886,40417.133596767075
2024-08-30,MNP.JO,1,34467.333983989134,33160.52147491854
2024-08-30,MRP.JO,1,24232.836072110837,22968.401361051092
2024-08-30,MTN.JO,1,9000.15516532207,7574.31522493455
2024-08-30,NED.JO,1,29651.49602189349,29174.05945889884
2024-08-30,NPN.JO,1,366588.38351588073,320134.81557700684
2024-08-30,NRP.JO,1,14378.37235805413,13606.6546360471
2024-08-30,REM.JO,1,14484.321273673071,13816.479128844843
2024-08-30,RLO.JO,1,7702.066730568545,7425.237535794134
2024-08-30,SBK.JO,1,24020.31444205378,23753.384497079976
2024-08-30,SHP.JO,1,31003.56703323153,29166.12971642451
2024-08-30,SLM.JO,1,8920.580509082552,8585.05323938707
2024-08-30,SOL.JO,1,13946.000299899184,23282.021547516306
2024-08-30,VOD.JO,1,11015.20540783321,10490.855011038739
2024-09-02,ABG.JO,1,17509.53852415291,16729.2593582132
2024-09-02,AGL.JO,1,51004.27275742566,42212.31999360804
2024-09-02,AMS.JO,1,63244.66327337696,65491.28969295899
2024-09-02,APN.JO,1,23561.98635461472,20965.061340600805
2024-09-02,BTI.JO,1,66602.51463302854,62383.87605560016
2024-09-02,BVT.JO,1,29119.055744386103,25717.747841260458
2024-09-02,CLS.JO,1,37144.131029464996,28237.949275599603
2024-09-02,CPI.JO,1,292022.8200872448,169658.71662986526
2024-09-02,DSY.JO,1,15235.353984205372,14567.883446519663
2024-09-02,EXX.JO,1,15745.704043100193,16478.919456538442
2024-09-02,FSR.JO,1,8547.205964477858,8039.161668263655
2024-09-02,GFI.JO,1,24656.280303494696,18829.909998497842
2024-09-02,GLN.JO,1,9363.596527788162,7806.385669871468
2024-09-02,GRT.JO,1,1390.4083502091776,1873.2709360944543
2024-09-02,HAR.JO,1,17126.204077007395,12385.28634240558
2024-09-02,IMP.JO,1,8108.666777894434,9248.3622430683
2024-09-02,INL.JO,1,13602.46416901561,8916.886013774829
2024-09-02,INP.JO,1,13551.482067665163,7956.551525730032
2024-09-02,KIO.JO,1,34300.526488747135,40165.60986247609
2024-09-02,MNP.JO,1,34689.33306472192,33303.112660065424
2024-09-02,MRP.JO,1,24251.500647467026,23031.082817995728
2024-09-02,MTN.JO,1,8805.549768806146,7368.023603651357
2024-09-02,NED.JO,1,29624.182349084378,29259.254626074035
2024-09-02,NPN.JO,1,365335.7645550718,320828.74508337094
2024-09-02,NRP.JO,1,14326.374086439257,13672.889047680059
2024-09-02,REM.JO,1,14601.633457430522,13873.947194170109
2024-09-02,RLO.JO,1,7728.723404089354,7441.781341292552
2024-09-02,SBK.JO,1,23901.393432974382,23756.560813268978
2024-09-02,SHP.JO,1,31125.868900760615,29204.129669175003
2024-09-02,SLM.JO,1,8666.715969010455,8682.201066726197
2024-09-02,SOL.JO,1,13563.66683711714,23160.298235893904
2024-09-02,VOD.JO,1,11037.532982667031,10374.835970809958
2024-09-03,ABG.JO,1,17332.353564005232,16691.96929987114
2024-09-03,AGL.JO,1,49401.43877453975,42096.994033612944
2024-09-03,AMS.JO,1,61268.25683867512,64318.60484867114
2024-09-03,APN.JO,1,21736.32246327967,21001.933294238566
2024-09-03,BTI.JO,1,67220.93855604249,62703.60094440661
2024-09-03,BVT.JO,1,28407.965876584698,25702.16624316472
2024-09-03,CLS.JO,1,36875.50830083002,28340.907842299643
2024-09-03,CPI.JO,1,291339.9587699717,169541.17543599574
2024-09-03,DSY.JO,1,15135.034567869448,14551.604624320276
2024-09-03,EXX.JO,1,15404.057537888477,16381.15679235709
2024-09-03,FSR.JO,1,8484.242288422402,8030.2865787429155
2024-09-03,GFI.JO,1,24765.579719144942,18745.181345288842
2024-09-03,GLN.JO,1,9104.598730861502,7799.26360860429
2024-09-03,GRT.JO,1,1386.0790095891646,1873.5054718934389
2024-09-03,HAR.JO,1,16919.90283463116,12302.04376187485
2024-09-03,IMP.JO,1,7976.999854550697,9049.567753991558
2024-09-03,INL.JO,1,13523.820109245946,8911.47054709636
2024-09-03,INP.JO,1,13576.80866078439,7956.480161771512
2024-09-03,KIO.JO,1,32827.6788204661,39608.30670813112
2024-09-03,MNP.JO,1,34313.00021106276,33430.9293529373
2024-09-03,MRP.JO,1,23865.2070146757,23052.029758430104
2024-09-03,MTN.JO,1,8712.246040740098,7117.23323927045
2024-09-03,NED.JO,1,29462.309272606388,29307.640500276062
2024-09-03,NPN.JO,1,365164.74277813477,321985.9137876509
2024-09-03,NRP.JO,1,14529.03578503214,13660.016876034366
2024-09-03,REM.JO,1,14419.666805551591,13890.960604559155
2024-09-03,RLO.JO,1,7698.068229540424,7453.874273739199
2024-09-03,SBK.JO,1,23684.865858442787,23725.179347395315
2024-09-03,SHP.JO,1,29880.51401413948,29236.969413928404
2024-09-03,SLM.JO,1,8537.785251050751,8677.209350757634
2024-09-03,SOL.JO,1,12986.00038856156,23036.339012878983
2024-09-03,VOD.JO,1,11007.20680005749,10304.959515595807
2024-09-04,ABG.JO,1,17150.841194507284,16606.53534088545
2024-09-04,AGL.JO,1,48552.84652123949,41955.864133441115
2024-09-04,AMS.JO,1,59947.985245837874,62965.98557443949
2024-09-04,APN.JO,1,20105.28947055089,20240.366986107198
2024-09-04,BTI.JO,1,67753.39103433272,63312.296511178814
2024-09-04,BVT.JO,1,28117.40162052115,25601.016268411564
2024-09-04,CLS.JO,1,36678.53883968125,28398.61455148769
2024-09-04,CPI.JO,1,288889.76282021217,169709.54986314118
2024-09-04,DSY.JO,1,15008.05152328193,14489.924017132607
2024-09-04,EXX.JO,1,15276.190607422908,16209.184499764358
2024-09-04,FSR.JO,1,8481.910159972986,8011.3326855517025
2024-09-04,GFI.JO,1,24438.348799224004,18723.126733943544
2024-09-04,GLN.JO,1,8951.600248499932,7775.647201016939
2024-09-04,GRT.JO,1,1386.7450226312758,1875.178164837634
2024-09-04,HAR.JO,1,16584.950257400258,12197.243467612727
2024-09-04,IMP.JO,1,7601.333513406423,8916.872866834803
2024-09-04,INL.JO,1,13453.173260375988,8912.224932757805
2024-09-04,INP.JO,1,13556.813431126373,7966.375964019698
2024-09-04,KIO.JO,1,32291.645210158404,38491.11987090993
2024-09-04,MNP.JO,1,33924.333056542244,33341.80902882179
2024-09-04,MRP.JO,1,23407.588358754965,22935.631368314727
2024-09-04,MTN.JO,1,8730.573430723205,6925.846001469542
2024-09-04,NED.JO,1,28635.11171978939,29300.90914182494
2024-09-04,NPN.JO,1,361673.19631343306,322800.3116672231
2024-09-04,NRP.JO,1,14602.368563913673,13764.418221433727
2024-09-04,REM.JO,1,14317.68528695271,13828.55447493578
2024-09-04,RLO.JO,1,7662.415078597669,7458.637820098237
2024-09-04,SBK.JO,1,23649.223521619984,23636.741893737
2024-09-04,SHP.JO,1,29435.29176195048,29064.341115933297
2024-09-04,SLM.JO,1,8512.798008923532,8642.711604385988
2024-09-04,SOL.JO,1,12822.33296706336,22876.13623855507
2024-09-04,VOD.JO,1,10924.227776840531,10258.335657197433
2024-09-05,ABG.JO,1,17222.114786985177,16446.01250449723
2024-09-05,AGL.JO,1,48500.42091038747,41772.84825995424
2024-09-05,AMS.JO,1,59848.735526900644,61763.962808421755
2024-09-05,APN.JO,1,20189.275525240748,18870.467507400896
2024-09-05,BTI.JO,1,67947.6462799893,63892.75889046769
2024-09-05,BVT.JO,1,28324.330678928603,25436.492214696504
2024-09-05,CLS.JO,1,36674.87504389858,28419.8322167631
2024-09-05,CPI.JO,1,289202.6995835266,169866.11126077877
2024-09-05,DSY.JO,1,14968.722360990745,14393.04704790873
2024-09-05,EXX.JO,1,15418.376727200866,16032.846934912133
2024-09-05,FSR.JO,1,8479.91119273063,7995.756451101978
2024-09-05,GFI.JO,1,24420.354672292226,18754.257722213188
2024-09-05,GLN.JO,1,8895.266771395123,7737.484152251259
2024-09-05,GRT.JO,1,1395.403974767374,1873.4181229600902
2024-09-05,HAR.JO,1,15671.749486852465,12109.76942876579
2024-09-05,IMP.JO,1,7547.333216970165,8731.632768567022
2024-09-05,INL.JO,1,13347.20401976874,8908.955928224874
2024-09-05,INP.JO,1,13455.508961688356,7978.140550461676
2024-09-05,KIO.JO,1,32093.423041297498,37456.64205565733
2024-09-05,MNP.JO,1,33754.33305472454,33185.61677677915
2024-09-05,MRP.JO,1,23063.622122464916,22706.672705920533
2024-09-05,MTN.JO,1,8977.496268908091,6815.115530851981
