Date,StockID,Actual_Price,Predicted_Price
2022-03-16,GFI.JO,23825.761141351075,22872.094359159306
2022-03-16,SBK.JO,16809.830356162627,15895.21355657398
2022-03-16,SLM.JO,6699.428426987427,6512.36746131523
2022-03-17,RLO.JO,4415.089861997937,4341.718882034311
2022-03-18,CPI.JO,220666.81994890847,217994.71887529662
2022-03-18,GRT.JO,1395.172810119504,1327.699476403721
2022-03-18,INP.JO,8236.388161718416,8066.040489690914
2022-03-22,AMS.JO,209605.24586444107,202900.2537718063
2022-03-22,BVT.JO,22401.853791980902,21631.557577497668
2022-03-22,CLS.JO,31104.06713764174,30478.818692111876
2022-03-22,EXX.JO,21189.58391718881,20793.80255445312
2022-03-22,INP.JO,8576.626300679163,8098.186146926644
2022-03-22,NRP.JO,9782.700344384455,9804.578468724025
2022-03-22,REM.JO,14953.674566267237,14719.811574304907
2022-03-22,RLO.JO,4411.762424438961,4444.7273493849825
2022-03-22,SOL.JO,35961.68857469186,34979.07660156712
2022-03-23,AGL.JO,75213.20147371195,74241.7333148082
2022-03-23,CLS.JO,30931.855898449747,30700.474485741648
2022-03-23,EXX.JO,21205.187938347743,20973.80857584457
2022-03-23,FSR.JO,7355.39785866104,7221.794526512032
2022-03-23,IMP.JO,24618.70833977421,23702.554005825623
2022-03-23,INL.JO,8835.320968593256,8467.733259071072
2022-03-23,MNP.JO,33178.932919150226,33627.23641833538
2022-03-24,AGL.JO,74791.19629044269,74117.9401665291
2022-03-24,AMS.JO,209809.88058163165,201571.09759995935
2022-03-24,BVT.JO,22230.813478434837,22090.277721295777
2022-03-24,DSY.JO,17609.267221084796,17373.252643276606
2022-03-24,GLN.JO,9720.951503407772,9715.156662233943
2022-03-24,IMP.JO,24537.119792343517,24185.10310447476
2022-03-24,KIO.JO,62163.84055193718,60631.288436853356
2022-03-24,MNP.JO,32603.632791420732,33264.98966961936
2022-03-24,NED.JO,23255.833014401924,23113.80530406223
2022-03-24,REM.JO,14551.348286258373,14844.429454723953
2022-03-24,SBK.JO,17630.1741248913,17366.783695840124
2022-03-25,ABG.JO,18798.235310360134,18639.145413251525
2022-03-25,AMS.JO,203810.8652403059,200849.82606035518
2022-03-25,GRT.JO,1468.917673841514,1424.730190206444
2022-03-25,IMP.JO,23567.717025531692,24183.754104644428
2022-03-25,INL.JO,8721.269835875844,8575.029516208037
2022-03-25,KIO.JO,62653.35419056582,61137.336246913044
2022-03-25,SBK.JO,17732.592246073946,17418.423635745068
2022-03-25,SLM.JO,6913.950996057821,6917.145646507227
2022-03-28,AMS.JO,197010.6750282823,195950.42930646153
2022-03-28,EXX.JO,21774.19818746015,21381.911700232056
2022-03-28,INL.JO,8813.196453314933,8565.74143319771
2022-03-28,MNP.JO,32360.532888829257,32295.423614856747
2022-03-28,RLO.JO,4381.811439342352,4453.5598456956395
2022-03-28,SOL.JO,36828.937859437174,36436.11167622268
2022-03-28,VOD.JO,15799.136713033051,15667.844757650739
2022-03-29,BVT.JO,22557.145929648806,22075.061060052332
2022-03-29,GFI.JO,21970.033767966932,22229.627470661046
2022-03-29,GRT.JO,1473.2360281208407,1460.887892881773
2022-03-29,INP.JO,8827.930674531573,8554.213260106468
2022-03-29,RLO.JO,4561.515925954402,4379.310577503857
2022-03-29,SBK.JO,18415.59943404405,17728.51381573174
2022-03-29,VOD.JO,15777.488382659181,15718.244539407382
2022-03-30,ABG.JO,18958.471390707073,19059.692909572655
2022-03-30,AGL.JO,73355.13173648235,71755.60761513823
2022-03-30,FSR.JO,7587.159962606711,7665.38296367103
2022-03-30,INP.JO,8963.966079542659,8656.286557257614
2022-03-30,MRP.JO,21377.307605920167,21127.28944504819
2022-03-30,NPN.JO,171315.6717406287,166384.49266062674
2022-03-30,SHP.JO,23591.0300916242,23376.96581721228
2022-03-30,SOL.JO,35679.70525236804,35106.77649880273
2022-03-31,APN.JO,19932.755882370635,19670.721665789304
2022-03-31,DSY.JO,18195.108353057814,18044.70144772411
2022-03-31,FSR.JO,7667.690172745609,7536.413010065078
2022-03-31,GLN.JO,9569.957367976702,9240.45534827346
2022-03-31,KIO.JO,65253.80475434882,63001.881137290184
2022-03-31,NED.JO,23428.698195934536,23572.95933938448
2022-03-31,SHP.JO,23571.048688129893,23458.634133013093
2022-04-01,AGL.JO,76096.86095288953,74011.46213706072
2022-04-01,DSY.JO,18205.43802404461,18061.754490489864
2022-04-01,GRT.JO,1461.277351134219,1457.7846278823754
2022-04-01,IMP.JO,22302.7628494636,22271.683968757094
2022-04-01,MRP.JO,21558.403467836837,21287.952121560298
2022-04-01,NRP.JO,9743.036448612502,9832.52549107772
2022-04-04,AGL.JO,76916.29613830734,74974.9649951822
2022-04-04,BVT.JO,22135.91236233563,22088.072757491544
2022-04-04,GLN.JO,9759.282546569362,9477.8211311859
2022-04-04,REM.JO,14890.646705086645,14677.74855737192
2022-04-05,APN.JO,19675.248587932274,19501.668267446614
2022-04-05,CLS.JO,30747.649386730314,30414.1438387373
2022-04-05,CPI.JO,235671.6308127424,231235.3421473135
2022-04-05,DSY.JO,17834.535896989863,17954.039209887043
2022-04-05,EXX.JO,22735.940088551615,22531.56628023217
2022-04-05,GFI.JO,21837.17357596351,22357.421163596286
2022-04-05,GLN.JO,9722.283229097948,9556.029280876795
2022-04-05,HAR.JO,7011.709883419086,7281.8034485678345
2022-04-05,REM.JO,14738.795438658584,14779.415701549095
2022-04-06,AGL.JO,76270.18087903636,75010.54708841049
2022-04-06,BTI.JO,62614.18420938589,61106.95985702341
2022-04-06,GFI.JO,21642.70738354853,21553.00033818259
2022-04-06,INL.JO,9473.51626405988,9291.131008945895
2022-04-06,REM.JO,14669.889898557858,14714.77947837173
2022-04-07,ABG.JO,18420.24039234103,18366.48919174645
2022-04-07,DSY.JO,17939.50840222617,17713.154885667926
2022-04-07,FSR.JO,7370.194550058799,7433.77823099471
2022-04-07,REM.JO,14684.913206580919,14569.569371602238
2022-04-07,SHP.JO,24219.870773792536,23588.517885099303
2022-04-08,AGL.JO,76885.81945242456,74463.72334877664
2022-04-08,AMS.JO,193469.35997301145,181017.18839098027
2022-04-08,BTI.JO,62456.82167152065,62157.83512369572
2022-04-08,CPI.JO,234218.07008739375,230447.4967935218
2022-04-08,FSR.JO,7271.027627032319,7333.337982086615
2022-04-08,GLN.JO,10046.605743422338,9671.44593646313
2022-04-08,MNP.JO,29862.06690400033,30602.594159153414
2022-04-08,NED.JO,22332.082538801664,22572.615661173342
2022-04-08,SBK.JO,17370.443437600505,17317.874479858383
2022-04-08,SLM.JO,6841.340323411103,6824.677235662824
2022-04-11,ABG.JO,18170.905593982272,18237.79879872104
2022-04-11,BVT.JO,21572.48931503022,21698.304856553725
2022-04-11,EXX.JO,23316.90500450252,22488.021526699977
2022-04-11,KIO.JO,64798.850822056535,65333.445912477655
2022-04-11,NED.JO,22217.351559932697,22287.833174721654
2022-04-11,NRP.JO,9827.69697139305,9936.19246085964
2022-04-11,REM.JO,14499.750882567043,14601.16119406934
2022-04-11,SLM.JO,6920.202658278392,6869.790477055839
2022-04-12,CPI.JO,228623.85648758055,228322.655240457
2022-04-12,DSY.JO,17857.86579515979,17764.119876410936
2022-04-12,HAR.JO,6909.483101214239,6915.221382278082
2022-04-12,KIO.JO,64492.44608621511,63956.612107238616
2022-04-12,MRP.JO,21035.089919829177,21340.185740317433
2022-04-13,DSY.JO,17526.620534587808,17721.62238923431
2022-04-13,EXX.JO,23293.666740076984,23138.864020052843
2022-04-13,GFI.JO,22226.434492979803,21945.69574843332
2022-04-13,HAR.JO,6905.816425655566,6866.5667817353105
2022-04-13,INL.JO,8817.247209998057,9065.662122616735
2022-04-13,NPN.JO,156288.5431896269,159680.1222378436
2022-04-13,SBK.JO,16797.3403208784,17105.23112470032
2022-04-13,VOD.JO,14941.16896878333,15199.744996695166
2022-04-14,BTI.JO,62362.0022794854,61516.95427547855
2022-04-14,DSY.JO,17008.091551976286,17451.336320698385
2022-04-14,GLN.JO,10163.934059375913,9784.281528725343
2022-04-14,HAR.JO,6942.137913658101,6836.655908958175
2022-04-14,MNP.JO,30304.266591056527,29699.01494720162
2022-04-14,NED.JO,21837.25569195615,21717.628666294295
2022-04-19,GRT.JO,1410.3757083615096,1395.320749474228
2022-04-19,INL.JO,8927.871851785041,8673.4662598754
2022-04-19,MNP.JO,30585.13362284624,30209.034954223698
2022-04-19,SBK.JO,16784.038971374375,16535.6380979965
2022-04-19,SHP.JO,23315.264502411366,23198.966417551943
2022-04-20,AMS.JO,198602.33144086992,192407.7251313455
2022-04-20,CLS.JO,30815.931551299465,29570.690294414315
2022-04-20,EXX.JO,22979.280762143302,22932.28930391611
2022-04-20,GRT.JO,1428.653547913636,1406.1242052127711
2022-04-20,IMP.JO,21713.160978564498,21837.884166174423
2022-04-21,BTI.JO,66301.97681116607,63951.29958684373
2022-04-21,BVT.JO,22195.84529500265,21901.572491467166
2022-04-21,INP.JO,9135.943228623048,8803.562261495414
2022-04-21,MNP.JO,32989.36638249314,31407.558968921283
2022-04-21,MRP.JO,21819.730925981,21914.046765303276
2022-04-21,MTN.JO,17267.339967728458,17246.714527001583
2022-04-21,NPN.JO,147832.9207608791,149356.05214867461
2022-04-21,SOL.JO,38024.10358262781,36598.109087931836
2022-04-22,ABG.JO,16681.21636878644,16758.451291401147
2022-04-22,AMS.JO,180236.9516079486,184637.29258746898
2022-04-22,BVT.JO,22130.582969204417,22024.018120615907
2022-04-22,DSY.JO,16462.90593006512,16482.757659813018
2022-04-22,GFI.JO,21675.008312939033,21826.292945122033
2022-04-22,GLN.JO,9701.406868036975,9686.578305228728
2022-04-22,RLO.JO,4385.471036081052,4353.6667196768185
2022-04-22,VOD.JO,14932.17716572419,14807.652507441157
2022-04-25,BTI.JO,65341.18427150965,66740.22066081174
2022-04-25,GLN.JO,9041.425114119433,9521.65737001113
2022-04-25,IMP.JO,19564.224632083857,20931.030148363803
2022-04-25,INP.JO,8721.956147647968,8909.149995723837
2022-04-25,SOL.JO,36291.942472941424,37231.90411314525
2022-04-26,BTI.JO,66056.44667936374,65073.55132732107
2022-04-26,CPI.JO,223667.88753978634,214351.42244790695
2022-04-26,FSR.JO,6838.427279862574,6781.778498426129
2022-04-26,HAR.JO,6373.6780011985775,6326.296368042903
2022-04-26,MNP.JO,32615.000349782138,32568.100004155556
2022-04-26,MRP.JO,22136.6475698991,21523.341080097623
2022-04-26,NED.JO,21742.480197924975,21745.324930995237
2022-04-26,SLM.JO,6831.357936453096,6832.78746788784
2022-04-28,AMS.JO,167211.50762981668,160411.23059780276
2022-04-28,CLS.JO,31988.133100808674,31261.646301034543
2022-04-28,KIO.JO,48393.92599918136,49568.50977987706
2022-04-28,MTN.JO,17387.888792719714,17009.207175878302
2022-04-28,RLO.JO,4354.522898934302,4264.945593794076
2022-04-29,GFI.JO,21949.055655982218,20808.71155796609
2022-04-29,HAR.JO,6619.587943720802,6375.7407819731625
2022-04-29,MTN.JO,17160.443564835237,17327.339884191104
2022-04-29,SHP.JO,23069.794560189413,23067.958242152174
2022-05-03,ABG.JO,16903.681873798963,17133.20359565138
2022-05-03,BTI.JO,65993.57053753617,65840.7481158332
2022-05-03,BVT.JO,21569.15666347521,21865.205931387765
2022-05-03,GRT.JO,1388.110188334939,1398.1433661433214
2022-05-03,HAR.JO,6455.648165887873,6588.137155456329
2022-05-03,INP.JO,8565.46973516378,8632.0366083926
2022-05-03,MNP.JO,33222.93303727698,32604.24117247673
2022-05-03,MTN.JO,16892.367461462047,17182.52888744896
2022-05-03,SBK.JO,16558.185907385818,16800.905059004755
2022-05-04,ABG.JO,16700.503866038234,16891.20840646657
2022-05-04,AMS.JO,173499.6624789138,168966.4290342061
2022-05-04,NRP.JO,9431.389378281396,9656.703877932245
2022-05-04,SBK.JO,16420.81065258154,16492.72335909988
2022-05-05,APN.JO,15923.218246150756,16112.161787757912
2022-05-05,IMP.JO,20058.419972400083,20489.078903125042
2022-05-05,NPN.JO,149434.79941838977,153561.94018780612
2022-05-05,VOD.JO,14938.504381569044,14988.157073005677
2022-05-06,APN.JO,15428.856833832475,15808.082151479839
2022-05-06,CLS.JO,27889.601118342656,29126.059021778245
2022-05-06,CPI.JO,204586.20175869958,206477.3871690578
2022-05-06,DSY.JO,14260.166104422948,14573.380645505946
2022-05-06,HAR.JO,6217.068265209025,6387.618317796872
2022-05-06,MRP.JO,19727.13870897791,20391.041710944795
2022-05-06,NRP.JO,9158.407184208516,9361.663547935521
2022-05-06,RLO.JO,4194.451927735675,4344.898826527923
2022-05-06,SHP.JO,21597.977937718377,22000.023569166184
2022-05-09,ABG.JO,15689.26751618608,15912.110597335071
2022-05-09,BTI.JO,65905.08944005014,64821.81934811001
2022-05-09,CPI.JO,199491.6390001439,202630.75780856438
2022-05-09,FSR.JO,6500.998900725064,6638.041106601574
2022-05-09,GLN.JO,9313.751110111565,9370.387105860347
2022-05-09,RLO.JO,4182.13820536496,4232.272582206588
2022-05-09,SBK.JO,15652.459934609955,15765.454566554288
2022-05-09,SHP.JO,21612.632475780283,21668.113970495393
2022-05-09,SOL.JO,37271.05010269457,37591.31163723123
2022-05-09,VOD.JO,14683.04507196979,14763.41805449649
2022-05-10,CLS.JO,28335.962873359607,27537.096208897798
2022-05-10,HAR.JO,5735.9103093500025,5913.611151441189
2022-05-10,MRP.JO,19863.95914013712,19576.057953824326
2022-05-10,MTN.JO,16701.21989557053,16449.59170374568
2022-05-11,APN.JO,15730.670779577285,15305.546974913019
2022-05-11,INL.JO,8324.889998449571,8059.830064487725
2022-05-11,MNP.JO,34436.96660190901,34456.2547815803
2022-05-11,NRP.JO,9284.399844445634,9317.076200996644
2022-05-12,ABG.JO,16294.146168663161,16132.209734311904
2022-05-12,APN.JO,15297.603959958644,15563.09105547074
2022-05-12,GFI.JO,17773.756082501033,18506.050774141833
2022-05-12,IMP.JO,17753.627819972404,18630.859432168058
2022-05-12,INL.JO,8294.350546056547,8234.138074631144
2022-05-13,AMS.JO,159714.9632154115,146260.3680251145
2022-05-13,EXX.JO,20404.434554043874,19790.22845527068
2022-05-13,GFI.JO,18170.338827648447,17867.00150830628
2022-05-13,GRT.JO,1346.902140094926,1310.5353508015726
2022-05-13,INP.JO,8264.584061729893,7891.376249692364
2022-05-13,MRP.JO,20396.262843948363,19456.25941924921
2022-05-13,SLM.JO,6155.209571705375,6186.2502285860255
2022-05-16,ABG.JO,16723.781560990574,16523.748619489073
2022-05-16,AGL.JO,65209.259619004566,62749.64309798362
2022-05-16,APN.JO,15686.031938465716,15465.138537464156
2022-05-16,BVT.JO,20994.751537500688,20470.056728703174
2022-05-16,GLN.JO,9324.750559275126,8888.014047820016
2022-05-16,MRP.JO,20708.186814257933,20203.678260551696
2022-05-16,NED.JO,20994.25328220537,20638.589647734505
2022-05-16,SHP.JO,22354.70351149877,22253.464263294325
2022-05-17,CLS.JO,29689.705889022436,28947.398269617734
2022-05-17,DSY.JO,13959.247459476243,13856.731959126586
2022-05-17,IMP.JO,20090.719994436524,19542.166261231825
2022-05-17,INP.JO,8554.004401587865,8235.147856119327
2022-05-17,NPN.JO,167043.35963201965,156317.36735700234
2022-05-17,SHP.JO,22019.974110172472,22256.167817244954
2022-05-18,APN.JO,15750.991766330606,15624.112539102412
2022-05-18,BVT.JO,20747.005442866215,20911.95799600844
2022-05-18,CLS.JO,29418.885396414105,29298.147021868936
2022-05-18,DSY.JO,13872.936232505139,13910.917303619579
2022-05-18,FSR.JO,6856.729748092016,6765.951986776955
2022-05-18,GRT.JO,1373.4880009720157,1375.8662577847938
2022-05-18,INL.JO,8715.348347330013,8601.798589340366
2022-05-18,MRP.JO,20311.038574112343,20317.233724244
2022-05-18,MTN.JO,16942.98534933477,16922.02395823917
2022-05-18,NPN.JO,161453.46711557856,164146.33283150292
2022-05-18,SHP.JO,21346.180156702547,22052.79327993386
2022-05-19,AGL.JO,66319.31795425658,66701.68700473591
2022-05-19,BTI.JO,67863.57534900792,68750.74653452434
2022-05-19,BVT.JO,20200.902101307394,20623.60527918791
2022-05-19,HAR.JO,5552.976953566709,5507.740281489205
2022-05-19,NED.JO,20712.586590238083,20968.409270501044
2022-05-19,SBK.JO,16099.835410207623,16398.686576214786
2022-05-20,ABG.JO,16665.254737057447,16560.240638291027
2022-05-20,CPI.JO,216396.87486172013,212076.96469040605
2022-05-20,FSR.JO,6711.309756740427,6699.153706487075
2022-05-20,GLN.JO,9930.067194226544,9511.515271557724
2022-05-20,GRT.JO,1356.8719282225252,1350.5876811507092
2022-05-20,HAR.JO,5613.621605248168,5494.224655050383
2022-05-20,IMP.JO,19506.614186032977,18793.484326549446
2022-05-20,INL.JO,8849.343970505332,8319.701208913726
2022-05-20,KIO.JO,50653.08331624108,48485.33366283144
2022-05-20,MNP.JO,32355.399986193777,32739.87681201626
2022-05-20,NPN.JO,162273.08518357933,155613.8621179946
2022-05-20,REM.JO,13610.66563327645,13513.45306237829
2022-05-23,CPI.JO,213488.51319795116,212916.0153413952
2022-05-23,GLN.JO,10076.730807451959,9687.587558917561
2022-05-23,MTN.JO,16818.107407803476,16500.246464219847
2022-05-23,RLO.JO,4010.7529871613224,4059.7422692134637
2022-05-23,SOL.JO,39187.32032915769,38894.15191086698
2022-05-24,ABG.JO,16713.14131409805,16656.208887391524
2022-05-24,AMS.JO,157851.4878831219,152036.6032712722
2022-05-24,BTI.JO,68286.74666274324,67902.64633793471
2022-05-24,CLS.JO,29199.037109603534,28746.138547254635
2022-05-24,CPI.JO,211986.19659622165,209930.85348316174
2022-05-24,DSY.JO,13929.920263980272,14008.921823758568
2022-05-24,INL.JO,9091.471819596452,8815.955821538593
2022-05-24,MNP.JO,32662.30072678801,32274.633650715714
2022-05-24,NED.JO,21127.937383391094,21085.153445081272
2022-05-24,NPN.JO,148419.88488918063,157649.49318150833
2022-05-24,RLO.JO,3971.151249002201,4046.7991531623966
2022-05-24,SOL.JO,39041.16816234582,38627.747961235225
2022-05-25,AMS.JO,156578.88046497182,150922.65938543685
2022-05-25,GLN.JO,10316.057812296716,10038.736396738876
2022-05-25,GRT.JO,1341.252873415227,1347.0524874147318
2022-05-25,IMP.JO,20096.714519781475,20050.67804754963
2022-05-25,MNP.JO,32940.23419512962,32380.925321787123
2022-05-25,REM.JO,13506.814007905583,13588.643283998683
2022-05-26,CLS.JO,28725.69369384369,28208.55931741863
2022-05-26,EXX.JO,20225.071363841318,20437.144196865003
2022-05-26,GLN.JO,10264.725547667822,10091.075340429847
2022-05-26,GRT.JO,1346.9022303936165,1337.9074574272731
2022-05-26,INP.JO,8332.75709978515,8695.67375324429
2022-05-26,REM.JO,13677.940356064571,13480.59181283782
2022-05-26,SLM.JO,6448.69494292121,6393.343593251505
2022-05-27,AGL.JO,73660.17117214299,71531.38937372663
2022-05-27,BTI.JO,69864.34362780582,70261.78490933724
2022-05-27,DSY.JO,14040.225339556855,13643.61085826636
2022-05-27,IMP.JO,21228.629146648247,20496.205624756167
2022-05-27,RLO.JO,4157.844643553511,4003.0191942745723
2022-05-27,VOD.JO,14445.572511926348,14393.74089437406
2022-05-30,AMS.JO,167515.59464592193,159528.27129622092
2022-05-30,BVT.JO,21109.63322023947,20439.93793137126
2022-05-30,DSY.JO,14393.130915332169,13921.424804606075
2022-05-30,GFI.JO,18988.815503088303,18152.218057760016
2022-05-30,IMP.JO,21486.714309243114,20980.415030888795
2022-05-30,MRP.JO,20292.398516349767,20051.257953237968
2022-05-30,NED.JO,22907.056033984034,21709.2074093394
2022-05-30,SOL.JO,41195.142910954855,39834.696992854486
2022-05-31,CLS.JO,30317.60654271173,29598.63989559874
2022-05-31,EXX.JO,21977.19995815161,21019.07419013051
2022-05-31,MNP.JO,33395.266555473856,33563.91311779164
2022-05-31,SBK.JO,17697.081905450632,17116.660145947884
2022-05-31,SHP.JO,21475.407566543512,21301.66513273085
2022-06-01,ABG.JO,18040.61323538899,17982.586762906194
2022-06-01,DSY.JO,14312.15225870134,14424.459280737401
2022-06-01,EXX.JO,21563.331285814085,21655.06180151357
2022-06-01,INP.JO,9491.504160997609,9304.659044799046
2022-06-01,NRP.JO,9594.378673092124,9857.579342172708
2022-06-01,SOL.JO,40817.94779780567,40885.50887928801
2022-06-02,BVT.JO,21845.542081716092,21670.41294115531
2022-06-02,DSY.JO,14027.22899512481,14264.641363323633
2022-06-02,GLN.JO,10346.722904288665,10022.054746322116
2022-06-02,HAR.JO,5454.3456975301815,5174.166568412435
2022-06-02,MTN.JO,16112.454583517681,16366.326541423066
2022-06-02,REM.JO,14332.069320203058,14485.246853722696
2022-06-02,VOD.JO,14630.08810378119,14646.632539416252
2022-06-03,FSR.JO,7133.927456523037,6936.4936874546775
2022-06-03,NPN.JO,166488.7267326694,163807.52967323235
2022-06-03,RLO.JO,4259.677962903715,4243.948217200008
2022-06-06,ABG.JO,17475.63908269781,17826.880755270082
2022-06-06,MNP.JO,33050.5995190801,32493.457482375412
2022-06-06,NPN.JO,169706.46380927178,164835.21184596632
2022-06-06,RLO.JO,4284.636967259562,4262.863303485084
2022-06-07,BVT.JO,21436.62869486376,21461.00603823425
