Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2015-01-14,RLO.JO,1,5795.4328680774115,5778.227442263424
2015-01-15,APN.JO,1,41850.852137985734,41066.75265965048
2015-01-15,GRT.JO,1,2725.958220433117,2696.9840193894684
2015-01-15,INL.JO,1,5426.094936296825,5392.112469810357
2015-01-15,NPN.JO,1,100768.11804982577,102844.3106238921
2015-01-15,SHP.JO,1,17366.272007735883,17360.489406230372
2015-01-16,APN.JO,1,41600.142472512605,41131.40259232804
2015-01-16,GLN.JO,1,4317.0316797185405,4360.851505298193
2015-01-16,GRT.JO,1,2730.581272594004,2698.6874138884587
2015-01-16,SHP.JO,1,17252.575630616615,17429.76797621521
2015-01-16,SLM.JO,1,6345.76136476584,6460.9111966701
2015-01-16,VOD.JO,1,12826.069828302547,12830.935345695209
2015-01-19,APN.JO,1,41671.39384151882,40776.39424589341
2015-01-19,DSY.JO,1,11452.813598411734,11140.541012741982
2015-01-19,EXX.JO,1,10202.619702577089,10226.640742707452
2015-01-19,FSR.JO,1,4771.9384181888045,4829.825719640923
2015-01-19,GLN.JO,1,4419.3257845516355,4326.5410636463575
2015-01-19,GRT.JO,1,2763.6079584723657,2695.259916390773
2015-01-19,VOD.JO,1,12868.91671553014,12816.673569614342
2015-01-20,BTI.JO,1,63352.15856864623,62691.96882568109
2015-01-20,CLS.JO,1,8330.998276194176,8303.687015042315
2015-01-20,CPI.JO,1,32876.81647164532,33284.918272049865
2015-01-20,INL.JO,1,5494.7812086051745,5414.424936067985
2015-01-20,NPN.JO,1,99865.12646152888,100346.44642044912
2015-01-20,REM.JO,1,18368.305679016084,18059.57876924161
2015-01-20,VOD.JO,1,12836.699886221906,12869.797139992115
2015-01-21,EXX.JO,1,10581.03424157189,10409.229301026397
2015-01-21,GRT.JO,1,2830.650522284765,2747.8784081673684
2015-01-21,KIO.JO,1,22776.477622874518,22847.873713449353
2015-01-21,NED.JO,1,24124.758495436155,23731.56132577622
2015-01-21,SOL.JO,1,38555.49718946633,38089.26812159365
2015-01-22,ABG.JO,1,18395.56423610818,17739.09976956527
2015-01-22,GLN.JO,1,4577.599677138764,4464.323501872719
2015-01-22,INP.JO,1,5097.569570998287,5014.483606530986
2015-01-22,MNP.JO,1,21589.962189698785,21297.37757209079
2015-01-22,MRP.JO,1,25436.53958935428,24167.015248747623
2015-01-22,REM.JO,1,18408.77717543918,18069.376304232406
2015-01-23,INP.JO,1,5124.856769937937,5049.361076098885
2015-01-23,KIO.JO,1,22434.670619048888,22831.216240313737
2015-01-23,RLO.JO,1,6035.295264322831,5976.68325888625
2015-01-23,SBK.JO,1,14486.976791229388,14344.954345388924
2015-01-23,VOD.JO,1,13242.93365311807,13046.850211146942
2015-01-26,BVT.JO,1,8388.220443956061,8340.495772302316
2015-01-26,HAR.JO,1,3211.9929621974,3351.9846274013303
2015-01-26,INL.JO,1,5582.547861580583,5526.180898172715
2015-01-26,MRP.JO,1,25738.143881624783,25203.383960707914
2015-01-26,NRP.JO,1,11172.147968381558,11313.53721644932
2015-01-26,RLO.JO,1,5992.556450589503,5972.402062816179
2015-01-26,SBK.JO,1,14565.179915356548,14425.90416750165
2015-01-27,AMS.JO,1,35648.80635432154,33826.85087365398
2015-01-27,BVT.JO,1,8498.915079063352,8393.516274951833
2015-01-27,DSY.JO,1,11235.948360680146,11102.641479400329
2015-01-27,INL.JO,1,5649.326999432704,5534.4084006569565
2015-01-27,KIO.JO,1,21368.61582440843,21825.18882551183
2015-01-27,RLO.JO,1,5919.339334072621,5930.366539187212
2015-01-28,DSY.JO,1,11291.055470280742,11181.734672104232
2015-01-28,GLN.JO,1,4477.970310999399,4399.4004262491135
2015-01-28,IMP.JO,1,7627.3568875372375,7671.644570497275
2015-01-28,INL.JO,1,5663.446300404233,5584.111624055387
2015-01-28,KIO.JO,1,21898.33902962183,21586.85837360919
2015-01-28,MRP.JO,1,26268.929723504145,25469.78210298574
2015-01-28,NED.JO,1,25448.12690794377,24766.09262484565
2015-01-28,SOL.JO,1,41821.27564692057,40540.6578584379
2015-01-29,APN.JO,1,43651.436813764885,42600.61344599545
2015-01-29,INP.JO,1,5208.302170876319,5192.3573216240675
2015-01-29,NED.JO,1,25313.302089973542,25022.94590319362
2015-01-29,SLM.JO,1,6993.437332741863,6943.053664520985
2015-01-29,SOL.JO,1,40880.60132149997,40916.41283047548
2015-01-30,AGL.JO,1,19185.67598335515,19005.419409473863
2015-01-30,APN.JO,1,43939.42976857407,42648.60929918127
2015-01-30,CLS.JO,1,9106.052835549892,9218.961996875172
2015-01-30,CPI.JO,1,38219.80747329117,37814.219042189725
2015-01-30,GFI.JO,1,6491.261119001983,6464.233131202156
2015-01-30,KIO.JO,1,22001.379621946544,21742.924570406143
2015-01-30,MRP.JO,1,26489.81763985526,26105.245810797234
2015-01-30,NRP.JO,1,11255.189730273663,11239.046452600287
2015-01-30,SBK.JO,1,15305.47093168495,15015.482848066473
2015-02-02,AMS.JO,1,36193.89842856339,34185.90398738249
2015-02-02,APN.JO,1,43706.702941813164,42973.642531992555
2015-02-02,IMP.JO,1,7599.7635407330035,7500.365601311477
2015-02-02,MNP.JO,1,22900.912940048238,23110.09559876776
2015-02-02,REM.JO,1,19008.632342930105,18806.094516559326
2015-02-02,SBK.JO,1,15118.908596287903,15150.277030689642
2015-02-02,VOD.JO,1,13355.535776750003,13508.675146883186
2015-02-03,APN.JO,1,43082.42911951589,42750.88362884713
2015-02-03,INL.JO,1,5557.744012149461,5501.864482050562
2015-02-03,NRP.JO,1,11506.235587305591,11468.954382180224
2015-02-03,RLO.JO,1,6230.100327795225,6151.322243061845
2015-02-03,SBK.JO,1,15715.711336369402,15017.007530281602
2015-02-03,VOD.JO,1,13406.025146476299,13340.276745112236
2015-02-04,ABG.JO,1,18766.053882372307,18935.873164615015
2015-02-04,AMS.JO,1,37566.786553035796,35876.91321764583
2015-02-04,APN.JO,1,42729.16421219271,42314.17442604647
2015-02-04,CLS.JO,1,8947.38024606813,9027.298877656214
2015-02-04,HAR.JO,1,3444.0844797125555,3548.731168507907
2015-02-04,MNP.JO,1,22952.968690075384,23077.12551252614
2015-02-04,NED.JO,1,25806.54350990198,25354.49636603169
2015-02-04,RLO.JO,1,6302.322165903547,6128.390968572111
2015-02-04,SBK.JO,1,15781.653947266224,15481.435737817208
2015-02-04,SOL.JO,1,46926.199235306645,45247.69999904076
2015-02-05,AGL.JO,1,19473.49548576573,19617.580464934992
2015-02-05,GFI.JO,1,6586.7061565872245,6619.6905661140245
2015-02-05,GLN.JO,1,4555.606893550189,4571.518730566539
2015-02-05,HAR.JO,1,3410.785737708712,3439.886389908879
2015-02-05,IMP.JO,1,7986.7328512661115,7893.1200457323575
2015-02-05,KIO.JO,1,23224.630879009124,22958.83056878256
2015-02-05,MNP.JO,1,23084.21023493306,23142.169781399516
2015-02-05,MRP.JO,1,25428.23035399151,25458.871773827806
2015-02-05,RLO.JO,1,6211.214620210161,6207.296460933092
2015-02-06,BTI.JO,1,63295.76041724979,63955.69838275333
2015-02-06,DSY.JO,1,11553.305020620728,11235.108909895549
2015-02-06,FSR.JO,1,5145.4141627732215,5100.519200376725
2015-02-06,GFI.JO,1,6543.80784437536,6594.000681029891
2015-02-06,INL.JO,1,5649.899372126552,5557.145305664556
2015-02-06,INP.JO,1,5237.350870192118,5146.128700813888
2015-02-06,NED.JO,1,25515.704494978123,25189.792674265424
2015-02-06,NPN.JO,1,106204.73823806553,106771.35494459771
2015-02-06,SBK.JO,1,15275.644835040948,15325.154339471323
2015-02-09,APN.JO,1,43286.52296864461,42471.480790273774
2015-02-09,BTI.JO,1,63144.78815379682,63502.83032351601
2015-02-09,CPI.JO,1,38103.01622076345,37891.23821177466
2015-02-09,MNP.JO,1,23307.834026444845,23456.3177571485
2015-02-09,REM.JO,1,19236.96571336776,19060.717448012252
2015-02-09,RLO.JO,1,6325.514850866855,6202.41749825258
2015-02-09,SLM.JO,1,7230.222286245409,7216.907162311562
2015-02-10,DSY.JO,1,11507.5999927727,11460.052599534793
2015-02-10,HAR.JO,1,3166.3732416578778,3219.391119929991
2015-02-10,IMP.JO,1,7985.735925567322,8037.055826049491
2015-02-10,KIO.JO,1,22926.086626833654,23195.826720096524
2015-02-10,NPN.JO,1,104907.69919089186,105465.82299024386
2015-02-10,REM.JO,1,19247.7281252109,18992.9227443168
2015-02-10,RLO.JO,1,6300.99712657649,6217.039097378804
2015-02-11,APN.JO,1,43194.2945937565,42156.78557173333
2015-02-11,GLN.JO,1,4885.81564829829,4757.338233000891
2015-02-11,GRT.JO,1,2886.133288526372,2891.9409391093377
2015-02-11,MNP.JO,1,24270.150345856586,23847.83305174967
2015-02-11,MTN.JO,1,20721.56390545563,21018.209446689263
2015-02-11,NPN.JO,1,105071.42805752432,105761.52727083093
2015-02-11,RLO.JO,1,6182.060157623053,6219.707162992111
2015-02-11,SOL.JO,1,45434.74478808347,45352.97431429985
2015-02-12,CLS.JO,1,8964.01431539328,8936.609020239639
2015-02-12,EXX.JO,1,10532.53536912267,10740.30729605888
2015-02-12,MRP.JO,1,25828.8222016037,25219.085250545108
2015-02-12,MTN.JO,1,20933.524006385058,20561.136679175524
2015-02-12,NED.JO,1,25494.829942533015,25015.957601110345
2015-02-12,SHP.JO,1,17700.70667230158,17769.122121371434
2015-02-13,APN.JO,1,43815.58093726946,42618.941851283475
2015-02-13,DSY.JO,1,11523.808925452555,11520.604879257131
2015-02-13,FSR.JO,1,5213.741192536794,5162.725544127354
2015-02-13,GFI.JO,1,5781.5763231984265,6290.9763551895685
2015-02-13,INP.JO,1,5419.203363852584,5302.648416478719
2015-02-13,KIO.JO,1,22859.044260731873,22435.94326878528
2015-02-13,NRP.JO,1,12481.352070263008,12410.340187006594
2015-02-13,REM.JO,1,19612.460697866805,18908.40935625265
2015-02-13,SLM.JO,1,7779.402702384305,7601.280637378462
2015-02-16,APN.JO,1,43601.826830250815,42857.44298405289
2015-02-16,CPI.JO,1,39517.52767485014,39650.58315911334
2015-02-16,INL.JO,1,5832.302441275663,5776.358109396811
2015-02-16,INP.JO,1,5416.388055688946,5357.449275986391
2015-02-16,MTN.JO,1,21374.357807091987,21061.792861597398
2015-02-16,NED.JO,1,25898.30203392266,25564.200487879643
2015-02-16,RLO.JO,1,6275.487721269403,6150.589574257472
2015-02-16,SBK.JO,1,15226.272371250809,15174.322198240054
2015-02-17,ABG.JO,1,18430.329832174786,18308.83440891247
2015-02-17,APN.JO,1,43080.429292299814,42701.710619841804
2015-02-17,BTI.JO,1,64427.176857329054,64349.56442433016
2015-02-17,GFI.JO,1,5367.538529802322,5688.466305929438
2015-02-17,GRT.JO,1,2897.362833686171,2902.804473576676
2015-02-17,HAR.JO,1,2907.9757538101544,3082.59455874402
2015-02-17,INP.JO,1,5416.739166364868,5357.464738177404
2015-02-17,MTN.JO,1,21396.251938438956,21119.44112547899
2015-02-17,NRP.JO,1,12636.25965096181,12584.918735082547
2015-02-17,SOL.JO,1,47410.83626072138,46509.43347561368
2015-02-18,APN.JO,1,42231.41680479704,42276.87775993974
2015-02-18,MRP.JO,1,25444.177934200907,25489.629095015734
2015-02-18,NED.JO,1,25433.21853016612,25332.231212060924
2015-02-18,NRP.JO,1,12557.04828482067,12637.082241211345
2015-02-18,SHP.JO,1,17229.974001889335,17567.765990776905
2015-02-18,SOL.JO,1,44702.47734486121,46436.19676108376
2015-02-19,APN.JO,1,42639.61119143982,41607.744937180185
2015-02-19,FSR.JO,1,5216.064517946187,5224.110361096673
2015-02-19,MNP.JO,1,24925.99095801459,24755.3538228855
2015-02-20,CPI.JO,1,40029.972089075316,39966.30265050738
2015-02-20,GRT.JO,1,2832.6320367507237,2824.541635270044
2015-02-20,IMP.JO,1,7760.003596128624,7631.391842386894
2015-02-20,INL.JO,1,5906.142133224025,5832.077829528415
2015-02-20,NED.JO,1,25411.021141548885,25103.853499979545
2015-02-20,NRP.JO,1,12619.649328307341,12654.891297724282
2015-02-20,RLO.JO,1,6484.2062972412095,6311.199030046875
2015-02-20,SBK.JO,1,15327.340263794087,15201.923276145519
2015-02-23,DSY.JO,1,11259.935608608781,11281.523316366824
2015-02-23,GFI.JO,1,4982.4326570183375,5197.625678691726
2015-02-23,HAR.JO,1,2724.1668192889856,2822.779736432263
2015-02-24,APN.JO,1,42873.99896722633,41683.88105694495
2015-02-24,CPI.JO,1,41346.33811903399,40842.71084461537
2015-02-24,GLN.JO,1,5214.024561712717,5121.195106667532
2015-02-24,GRT.JO,1,2897.3623520931546,2844.906999950863
2015-02-24,INL.JO,1,5950.788236041894,5873.22721797304
2015-02-24,INP.JO,1,5495.255458688234,5429.830646675605
2015-02-24,SBK.JO,1,15380.692370961846,15356.021692759072
2015-02-24,VOD.JO,1,13635.215796436487,13642.128215568473
2015-02-25,EXX.JO,1,11263.299469571213,11205.97869416531
2015-02-25,IMP.JO,1,7580.814077113582,7684.757942130937
2015-02-25,INL.JO,1,5936.477885997994,5887.187741674962
2015-02-25,NED.JO,1,25475.621288362305,25027.531358782806
2015-02-25,NRP.JO,1,13039.655312151795,12846.588410116774
2015-02-25,SLM.JO,1,7831.8000453674285,7672.1508226611795
2015-02-26,ABG.JO,1,19239.834568374732,18893.712458205184
2015-02-26,CLS.JO,1,8671.954654853847,8903.595383170948
2015-02-26,CPI.JO,1,41807.18773164389,41548.47734705623
2015-02-26,GLN.JO,1,5333.979318787007,5191.328583191074
2015-02-26,GRT.JO,1,2927.7467778870628,2889.381874218467
2015-02-26,INL.JO,1,5920.068319727805,5872.595723336524
2015-02-26,MRP.JO,1,26501.113563894567,26090.004783058328
2015-02-26,MTN.JO,1,20842.303921713636,20721.988623198202
2015-02-26,SHP.JO,1,16491.622924726966,17121.42343027275
2015-02-26,VOD.JO,1,13614.95398396718,13662.343400381062
2015-02-27,AMS.JO,1,36874.53278644717,36078.127588967676
2015-02-27,APN.JO,1,41212.5929019466,41577.37520882189
2015-02-27,CPI.JO,1,41399.91144806519,41918.301133702786
2015-02-27,GFI.JO,1,5407.11245145841,5302.9413326266695
2015-02-27,INP.JO,1,5464.625096171758,5424.010440098529
2015-02-27,MNP.JO,1,26194.41420575229,26027.36193516071
2015-02-27,NED.JO,1,25484.234547152213,25276.18220579667
2015-02-27,RLO.JO,1,6293.046890614143,6248.525569225004
2015-02-27,SBK.JO,1,15303.15217042257,15422.93031405853
2015-02-27,VOD.JO,1,13572.43768158666,13629.96023083678
2015-03-02,AMS.JO,1,36833.00931732554,35531.27017492259
2015-03-02,CLS.JO,1,8944.388488509785,8906.953327746465
2015-03-02,CPI.JO,1,41652.788955550066,41721.94633696023
2015-03-02,KIO.JO,1,22559.835060078218,22708.45031101366
2015-03-02,MNP.JO,1,26383.57821083397,26157.170450941954
2015-03-02,NED.JO,1,25164.897377510588,25202.195145740487
2015-03-02,VOD.JO,1,13495.70846706534,13576.594353815944
2015-03-03,AGL.JO,1,21267.30847961257,21327.128277882774
2015-03-03,AMS.JO,1,35871.365782014174,35391.696187980066
2015-03-03,BVT.JO,1,8671.48075741808,8622.564287485453
2015-03-03,FSR.JO,1,5267.142329361335,5280.153764242241
2015-03-03,GFI.JO,1,5108.32885459629,5420.967630473457
2015-03-03,NED.JO,1,25105.276572403774,24971.644707011397
2015-03-03,NRP.JO,1,13653.853494327996,13291.20717189574
2015-03-03,SBK.JO,1,14964.487755836743,15089.548690042739
2015-03-03,SHP.JO,1,16652.523477274142,16699.59905900197
2015-03-03,SLM.JO,1,7468.001313456553,7520.292665700467
2015-03-04,ABG.JO,1,18549.522797838767,18445.8197039649
2015-03-04,GFI.JO,1,5028.178322172172,5169.934855007848
2015-03-04,GRT.JO,1,2908.9215476726763,2900.160407518412
2015-03-04,HAR.JO,1,2708.849568946373,2826.3811917164453
2015-03-04,MNP.JO,1,26108.99917228743,26430.398550184695
2015-03-04,NED.JO,1,24872.067755326643,24860.07469952919
2015-03-04,NPN.JO,1,106213.73215404224,107994.35782090119
2015-03-05,AGL.JO,1,20434.52568261777,21020.589669641442
2015-03-05,BTI.JO,1,68847.6597404176,67552.06490293222
2015-03-05,HAR.JO,1,2613.948416219609,2729.4721370084317
2015-03-05,INP.JO,1,5464.62533405162,5422.170677247868
2015-03-05,SOL.JO,1,41031.838294236695,41033.455683485125
2015-03-06,EXX.JO,1,11048.194366947182,10855.952128622868
2015-03-06,INL.JO,1,6026.914578847008,5865.835167918791
2015-03-06,MNP.JO,1,26784.267141700766,26340.580671351556
2015-03-06,MTN.JO,1,21919.01529390504,21317.18615572537
2015-03-06,REM.JO,1,19463.20021350335,19225.674899873855
2015-03-06,SHP.JO,1,16636.567056592557,16776.064473697264
2015-03-09,CLS.JO,1,9204.181007161895,9317.429396950933
2015-03-09,FSR.JO,1,5357.359946468104,5370.217260432899
2015-03-09,GFI.JO,1,4509.697149993962,4953.335360407015
2015-03-09,GRT.JO,1,2770.543138704967,2847.0977665824453
2015-03-09,SHP.JO,1,16538.170243534834,16743.24736143508
2015-03-10,APN.JO,1,40729.818559861036,41575.172500583896
2015-03-10,INP.JO,1,5478.354808151531,5507.508174606493
2015-03-10,KIO.JO,1,18096.43959232254,19406.628826244752
2015-03-10,MRP.JO,1,25101.387427968224,25724.28586905288
2015-03-10,NRP.JO,1,13549.73067431525,13647.518161257542
2015-03-10,SLM.JO,1,7644.760128560341,7565.9119755525235
2015-03-10,SOL.JO,1,40173.92777069978,40226.79202750462
2015-03-11,GRT.JO,1,2768.561865035517,2743.1851638243415
2015-03-11,INP.JO,1,5476.066166001776,5438.303927350615
2015-03-11,NPN.JO,1,107232.70727873949,106084.61733870016
2015-03-12,MRP.JO,1,25977.295176345684,25188.17413717906
2015-03-12,NPN.JO,1,108045.04859800976,107614.62951666117
2015-03-12,RLO.JO,1,6006.14050195307,6163.972171678102
2015-03-12,VOD.JO,1,12967.905659025228,13077.273447390271
2015-03-13,BVT.JO,1,8726.872938642568,8871.195874542305
2015-03-13,KIO.JO,1,17509.356140570497,17773.788389027377
2015-03-13,MNP.JO,1,26911.84298234637,26794.4937772325
2015-03-13,MTN.JO,1,21645.028649085387,21390.16795920051
2015-03-13,VOD.JO,1,12919.740337447294,13028.064504551849
2015-03-16,ABG.JO,1,17594.993506308787,17285.784719271636
2015-03-16,APN.JO,1,38896.93790074623,38310.20821481319
2015-03-16,BTI.JO,1,65509.81831780057,66504.15411282382
2015-03-16,CPI.JO,1,46388.84099607252,44678.71312935072
2015-03-16,EXX.JO,1,9664.198749999954,9799.710720638397
2015-03-16,NPN.JO,1,109602.7213100123,109619.99399231258
2015-03-17,AMS.JO,1,32577.505786660982,30659.5509104439
2015-03-17,DSY.JO,1,12370.179160759753,12300.962521991016
2015-03-17,INL.JO,1,6114.110408175101,5969.603213403011
2015-03-17,MNP.JO,1,27089.275233831748,27287.440778346092
2015-03-18,BTI.JO,1,65954.53690913595,65719.83320818204
2015-03-18,EXX.JO,1,9537.182283536236,9711.539031352904
2015-03-18,FSR.JO,1,5434.642511995097,5435.1146258031495
2015-03-18,RLO.JO,1,6042.2517207898845,5974.752958382421
2015-03-19,AMS.JO,1,33646.44616876261,31711.498088189663
2015-03-19,DSY.JO,1,12671.198368959562,12221.120734877904
2015-03-19,FSR.JO,1,5397.825489987328,5414.40852135302
2015-03-19,NPN.JO,1,113620.4845864344,109630.80608537352
2015-03-19,NRP.JO,1,12948.627215420027,12798.07797489473
2015-03-19,REM.JO,1,19043.722282567323,18725.61396287364
2015-03-19,SBK.JO,1,16084.860987856558,15822.059076892283
2015-03-20,BVT.JO,1,8726.511289509666,8922.568133870964
2015-03-20,IMP.JO,1,6239.717847778681,6343.835433584626
2015-03-20,INL.JO,1,6108.194857640979,6088.624203746305
2015-03-20,NED.JO,1,24364.581493373917,24529.927544220565
2015-03-20,REM.JO,1,18718.99455680229,18835.995874781132
2015-03-20,RLO.JO,1,6278.800319587047,6167.697870491829
2015-03-20,SBK.JO,1,16085.189717245097,15943.091184423398
2015-03-20,VOD.JO,1,13058.582567827381,13081.508443604718
2015-03-23,AGL.JO,1,19249.309693977095,18827.791255052227
2015-03-23,APN.JO,1,37808.869144490985,38235.898024245704
2015-03-23,GLN.JO,1,5368.300058945872,5126.690325652487
2015-03-23,NED.JO,1,24307.609184167755,24132.249390558143
2015-03-23,SOL.JO,1,41865.82031930369,40580.67531799323
2015-03-24,AMS.JO,1,32764.52689831486,31519.267777116424
2015-03-24,IMP.JO,1,6146.965770845462,6281.453456540468
2015-03-24,MTN.JO,1,21059.43301510491,21222.80595254491
2015-03-24,SOL.JO,1,41612.5364244657,41141.994318597215
2015-03-25,EXX.JO,1,10574.433179182535,10699.139522969353
2015-03-25,MRP.JO,1,25134.937525955924,24756.682320561555
2015-03-25,NED.JO,1,25023.126610803047,24469.691203819144
2015-03-26,AGL.JO,1,18971.93248023462,18991.696463924643
2015-03-26,INL.JO,1,5802.919093944908,5901.262636645885
2015-03-26,MNP.JO,1,25479.182268149463,26211.779734606884
2015-03-27,ABG.JO,1,18078.05466055636,17931.221271663868
2015-03-27,AMS.JO,1,30224.70213641388,30478.943625575113
2015-03-27,FSR.JO,1,5426.622536239143,5380.895212550539
2015-03-27,IMP.JO,1,5932.868564943383,6013.544499164682
2015-03-27,KIO.JO,1,15917.59572125701,16544.17535116027
2015-03-27,MRP.JO,1,24911.39390844206,24433.072373587012
2015-03-30,EXX.JO,1,10181.836073266268,10476.195035859524
2015-03-30,HAR.JO,1,2102.146721285528,2231.8828085702557
2015-03-30,SLM.JO,1,7802.284460869541,7702.765128061291
2015-03-30,SOL.JO,1,41309.722753396694,40569.43852465311
2015-03-31,ABG.JO,1,18361.469699633788,18138.42900068509
2015-03-31,AGL.JO,1,18254.66817766447,18597.974372026165
2015-03-31,AMS.JO,1,29565.326919285482,29064.855798194993
2015-03-31,BTI.JO,1,63175.66094370006,63980.11917215696
2015-03-31,FSR.JO,1,5546.050807047467,5497.562308281819
2015-03-31,INL.JO,1,5800.249054071304,5797.776775805047
2015-03-31,INP.JO,1,5393.325603093715,5372.405496533271
2015-03-31,KIO.JO,1,15426.323565460903,15728.056047425815
2015-03-31,SBK.JO,1,16745.617147701163,16498.038518164696
2015-04-01,BTI.JO,1,62574.62753361382,63486.27798587979
2015-04-01,IMP.JO,1,5919.237273732004,5882.281997816783
2015-04-01,MRP.JO,1,26286.869915412666,25684.676582134467
2015-04-01,NED.JO,1,23828.141072345257,23544.45130221932
2015-04-01,NRP.JO,1,13336.374854688398,13350.892206833161
2015-04-01,SBK.JO,1,16640.242984242035,16548.643506976827
2015-04-02,AGL.JO,1,17424.49541200964,17934.77330461335
