Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2016-10-27,NPN.JO,1,146513.46561045348,139342.13882771562
2016-10-27,RLO.JO,1,6154.727474219322,5829.688132508385
2016-10-27,SOL.JO,1,38355.67576389493,34329.041215818106
2016-10-27,VOD.JO,1,14751.169650154612,14118.599474576951
2016-10-28,CLS.JO,1,12182.80204755234,11481.488117961262
2016-10-28,EXX.JO,1,9674.185888302924,9151.06913510282
2016-10-28,INL.JO,1,4771.25152139397,4538.297254956963
2016-10-28,KIO.JO,1,13522.027086258806,12569.38930953309
2016-10-28,MNP.JO,1,29670.329363711906,28897.737093312844
2016-10-31,AGL.JO,1,18085.957179631874,16770.038436330087
2016-10-31,DSY.JO,1,11489.627902825101,10704.267723593175
2016-10-31,MNP.JO,1,29147.850879421152,28819.100091530778
2016-10-31,SOL.JO,1,37521.98915238929,34036.25683515716
2016-10-31,VOD.JO,1,14514.941891373683,14091.420265866233
2016-11-01,AMS.JO,1,33459.434100857725,33173.535872725086
2016-11-01,CPI.JO,1,68256.91542316036,62297.35443075625
2016-11-01,MTN.JO,1,11536.919813673374,10483.501683206
2016-11-02,AMS.JO,1,33579.35240374115,33157.51758451055
2016-11-02,BVT.JO,1,16796.939912727546,15381.617811819064
2016-11-02,GRT.JO,1,2492.516721180077,2294.67566128327
2016-11-02,INP.JO,1,4387.279096365928,4202.507697862042
2016-11-02,NED.JO,1,22046.224277362613,19778.01059941064
2016-11-02,NPN.JO,1,139941.17565185652,137872.3406343911
2016-11-02,NRP.JO,1,15609.833397239314,14499.700165855467
2016-11-03,ABG.JO,1,15385.648369636925,14166.693007264726
2016-11-03,AMS.JO,1,33647.770173615034,33249.42920551571
2016-11-03,GFI.JO,1,5683.944104780782,5713.927106407966
2016-11-03,GLN.JO,1,4082.8672842645383,3829.9795593752947
2016-11-03,INP.JO,1,4451.9692164255885,4195.414001445166
2016-11-03,NED.JO,1,22085.02135403947,19845.55289199003
2016-11-04,BTI.JO,1,76112.9826595082,73506.1665382116
2016-11-04,BVT.JO,1,16446.516149730018,15414.126781147519
2016-11-04,CPI.JO,1,67063.25297398212,62549.69128285518
2016-11-04,DSY.JO,1,11306.77672942431,10819.840527566912
2016-11-04,IMP.JO,1,5434.529636377701,5306.675073646506
2016-11-04,MRP.JO,1,14593.627127240848,15041.156793389695
2016-11-04,SHP.JO,1,18682.239752573958,18226.804588724055
2016-11-07,ABG.JO,1,15430.732978555672,14160.405397526689
2016-11-07,CPI.JO,1,66938.76271124528,62476.27066901107
2016-11-07,EXX.JO,1,10262.748919410975,9354.727440748833
2016-11-07,FSR.JO,1,4902.000761346034,4589.999895601949
2016-11-07,KIO.JO,1,13551.43160704244,13102.776336824965
2016-11-07,NRP.JO,1,15748.131550863667,14461.493826568128
2016-11-08,ABG.JO,1,15691.61202012478,14174.709562518536
2016-11-08,AMS.JO,1,32217.09249308409,33220.51995748805
2016-11-08,EXX.JO,1,10464.11039088012,9389.420807464905
2016-11-08,INL.JO,1,4781.758445851142,4509.555600152398
2016-11-08,MRP.JO,1,14927.945690444052,14873.49517972804
2016-11-08,MTN.JO,1,11676.76393443567,10496.72665625765
2016-11-08,NED.JO,1,23062.587402793728,19978.418161820544
2016-11-08,SBK.JO,1,14948.303928817104,13609.19071462902
2016-11-08,SOL.JO,1,36986.38959497095,32729.319544692342
2016-11-09,GLN.JO,1,4272.512360231784,3827.466080003552
2016-11-09,INP.JO,1,4370.534495018523,4195.953988731305
2016-11-09,KIO.JO,1,14437.173805409904,13199.717898406067
2016-11-09,MTN.JO,1,11635.90567790471,10555.16221846269
2016-11-09,REM.JO,1,16279.456763368531,15092.421752447613
2016-11-09,SHP.JO,1,18620.712810830362,17992.611799624927
2016-11-09,SOL.JO,1,36833.02564459245,32657.50635426121
2016-11-10,APN.JO,1,31001.896504938766,26297.446779404716
2016-11-10,CLS.JO,1,11999.784921534609,11553.000173977225
2016-11-10,CPI.JO,1,67046.93642075769,62224.70895008195
2016-11-10,INL.JO,1,4910.50486667584,4518.815800325135
2016-11-10,KIO.JO,1,16082.787712069132,13319.722016311653
2016-11-10,NED.JO,1,22971.061822175827,20276.41912754611
2016-11-10,REM.JO,1,15958.425042244417,15105.765122154677
2016-11-10,RLO.JO,1,6352.66886380929,5781.618883418855
2016-11-11,AGL.JO,1,20461.284723363584,17336.722426868746
2016-11-11,BTI.JO,1,76886.979063854,72040.23368955009
2016-11-11,CPI.JO,1,64649.9456117737,62156.48947980725
2016-11-11,GLN.JO,1,5057.089153211001,3944.8645545362615
2016-11-11,GRT.JO,1,2422.0765186370086,2300.926859034336
2016-11-11,RLO.JO,1,6104.664070920835,5802.4148060699845
2016-11-14,APN.JO,1,29726.506140520847,26637.78080840767
2016-11-14,DSY.JO,1,11080.960585616243,10851.73228015459
2016-11-14,GFI.JO,1,4884.020285648751,5525.95519618448
2016-11-15,BVT.JO,1,15933.185890957318,15171.396650395742
2016-11-15,CLS.JO,1,11238.777694117189,11332.513226198931
2016-11-15,GFI.JO,1,4991.453085345295,5408.8168231656255
2016-11-15,INL.JO,1,4950.617684815637,4577.380473501331
2016-11-15,NRP.JO,1,15329.084285431982,14474.781547343691
2016-11-16,BTI.JO,1,75817.76627612425,72013.7954317123
2016-11-16,CPI.JO,1,64883.28394988066,61142.0339438225
2016-11-16,FSR.JO,1,4890.714316015662,4680.1372018974225
2016-11-16,MTN.JO,1,11061.916719468016,10523.880595918172
2016-11-16,NED.JO,1,22315.814618618722,20196.328950337196
2016-11-16,RLO.JO,1,6117.261837355439,5785.688732718433
2016-11-16,SLM.JO,1,6128.520207876095,6156.662391246199
2016-11-17,AMS.JO,1,31182.693805882303,32486.33394432336
2016-11-17,CLS.JO,1,11606.80302788318,11159.63572561548
2016-11-17,DSY.JO,1,11219.515004987572,10726.388144800094
2016-11-17,GLN.JO,1,4775.788651999866,4285.967842407567
2016-11-17,INL.JO,1,5111.073346340004,4621.138069045462
2016-11-17,MTN.JO,1,11287.129106487202,10469.76390786388
2016-11-17,NED.JO,1,22533.01528270146,20208.516831526067
2016-11-18,AMS.JO,1,29915.11019029724,32327.979708224157
2016-11-18,IMP.JO,1,5072.493196678498,4991.856407541561
2016-11-18,NED.JO,1,22582.421872541105,20215.793136361863
2016-11-18,SBK.JO,1,14670.684813904978,13805.244585657549
2016-11-21,BVT.JO,1,16080.802299756002,14977.462302877313
2016-11-21,DSY.JO,1,11320.767058134139,10706.20016880823
2016-11-21,NRP.JO,1,15391.047675943511,14289.510221603801
2016-11-21,SHP.JO,1,18759.072430876702,17569.465485117253
2016-11-22,AGL.JO,1,20205.770983916555,17904.570277217525
2016-11-22,CPI.JO,1,66608.54435391001,60266.691557823
2016-11-22,FSR.JO,1,5147.334986106443,4700.3371992618695
2016-11-22,GFI.JO,1,4505.17983243186,5121.801338010498
2016-11-22,GLN.JO,1,4926.104373280406,4349.966627025328
2016-11-22,HAR.JO,1,3323.862141432106,3533.843848008554
2016-11-22,KIO.JO,1,16298.85193115593,14983.77319749678
2016-11-22,MNP.JO,1,31413.7677892873,28802.91798883991
2016-11-22,MTN.JO,1,11781.066281534631,10534.525169694616
2016-11-22,SHP.JO,1,19300.215295834547,17592.41740308357
2016-11-22,SLM.JO,1,6286.147545269879,6098.976707507459
2016-11-22,SOL.JO,1,38276.82988436874,32169.080649922067
2016-11-23,CPI.JO,1,66196.12699958256,60416.15273562515
2016-11-23,DSY.JO,1,11452.657123543004,10744.416534638427
2016-11-23,INP.JO,1,4830.943117371648,4420.564792839025
2016-11-23,KIO.JO,1,16567.44708001928,15093.97849958312
2016-11-23,MRP.JO,1,14429.460663714184,13835.233876706208
2016-11-23,NRP.JO,1,15263.608430077038,14215.794134473164
2016-11-24,MRP.JO,1,14505.22950068601,13896.002682739985
2016-11-24,SHP.JO,1,19085.689112851916,17784.965893971745
2016-11-25,BTI.JO,1,77118.0750374389,72190.5009761106
2016-11-25,CPI.JO,1,65169.55613215373,60317.555796425724
2016-11-25,EXX.JO,1,10414.59494817869,9668.398331274711
2016-11-25,NRP.JO,1,15291.71620904455,14145.894113813154
2016-11-25,REM.JO,1,15279.322959981557,14509.878230009186
2016-11-25,SLM.JO,1,6228.738333149469,6149.577134254157
2016-11-28,ABG.JO,1,15805.644217972478,14137.39595822587
2016-11-28,AMS.JO,1,29373.662746899136,30954.34457008502
2016-11-28,DSY.JO,1,11367.060711046668,10758.055474375054
2016-11-28,EXX.JO,1,10030.689351812574,9676.29959033877
2016-11-28,KIO.JO,1,16970.840349519734,15479.63687391046
2016-11-28,VOD.JO,1,14584.049317693385,13880.725078435718
2016-11-29,ABG.JO,1,15953.156234798447,14216.851768538605
2016-11-29,MRP.JO,1,14607.918655445275,14191.287286647634
2016-11-29,SOL.JO,1,36297.41500916556,32575.488471619952
2016-11-30,AGL.JO,1,20502.074981076723,18899.966788090987
2016-11-30,BTI.JO,1,77760.59812445393,72175.01422566666
2016-11-30,CLS.JO,1,12119.245332274017,11373.395872447312
2016-11-30,GRT.JO,1,2466.3915040231695,2263.525743389801
2016-11-30,HAR.JO,1,3164.0129019988312,3195.7833109742323
2016-11-30,INL.JO,1,5168.379031946713,4837.223089653688
2016-11-30,SBK.JO,1,15056.100264573877,14266.202638330764
2016-11-30,SOL.JO,1,37431.84001147168,32389.422239999232
2016-12-01,APN.JO,1,28478.761102166853,26168.302976374147
2016-12-01,CLS.JO,1,11984.480165640769,11400.661239871342
2016-12-01,EXX.JO,1,8699.072849323004,9367.615209448735
2016-12-01,FSR.JO,1,5062.679671412331,4852.545688785758
2016-12-01,GFI.JO,1,4288.651815779676,4734.039904047376
2016-12-01,HAR.JO,1,3111.729131002379,3141.93535648133
2016-12-01,MNP.JO,1,30999.081093740282,29613.039869805754
2016-12-01,MTN.JO,1,11303.736116482514,10660.103007827414
2016-12-02,ABG.JO,1,15615.37107299628,14360.394610834208
2016-12-02,BVT.JO,1,16023.282553121251,14896.934000044785
2016-12-02,FSR.JO,1,4988.981297488926,4850.002693669922
2016-12-02,GRT.JO,1,2407.8562808453944,2265.942256747819
2016-12-02,SBK.JO,1,14683.951693063913,14267.839979722527
2016-12-02,VOD.JO,1,14145.245346719808,13884.994914416142
2016-12-05,ABG.JO,1,15893.488273187839,14379.474399164603
2016-12-05,AGL.JO,1,21010.163605784823,18868.106666616073
2016-12-05,MRP.JO,1,15174.194828516012,14347.835186567972
2016-12-05,NPN.JO,1,124496.88455064697,125540.2394098471
2016-12-05,SHP.JO,1,18964.286372473838,17756.98801983123
2016-12-05,SLM.JO,1,6063.8115180442555,6125.1089481836
2016-12-05,VOD.JO,1,14099.383117040028,13835.901754860131
2016-12-06,AMS.JO,1,28373.81298959639,29899.36140580266
2016-12-06,GLN.JO,1,5011.761240008303,4486.378398331812
2016-12-06,INL.JO,1,5165.894877657039,4830.5474736208325
2016-12-06,NED.JO,1,22720.369543886725,20751.59119831014
2016-12-06,SBK.JO,1,14844.485975327761,14213.961989607118
2016-12-06,VOD.JO,1,14060.498270867889,13793.680673654455
2016-12-07,AMS.JO,1,27959.92400823011,29805.60486000314
2016-12-07,DSY.JO,1,11148.571318536184,10668.573592867859
2016-12-07,GLN.JO,1,5027.426556512648,4499.8784537333295
2016-12-07,HAR.JO,1,2900.594969765906,3008.775825274719
2016-12-07,INP.JO,1,4746.681788507514,4499.598117041873
2016-12-07,MRP.JO,1,14948.829665240282,14517.21526065471
2016-12-07,RLO.JO,1,6622.558989510533,6059.072525459841
2016-12-07,SLM.JO,1,6023.989155213289,6073.642830878206
2016-12-08,GLN.JO,1,5159.077521116675,4522.250029283561
2016-12-08,HAR.JO,1,2932.8978960776335,2972.590706937027
2016-12-08,RLO.JO,1,6666.323659483045,6073.6989211085165
2016-12-08,SHP.JO,1,19002.5404263757,17726.30659174009
2016-12-09,APN.JO,1,27107.13602004333,25132.400281563
2016-12-09,CPI.JO,1,65387.91889742003,59749.52270692785
2016-12-09,HAR.JO,1,2957.208236319924,2933.4211750241275
2016-12-09,IMP.JO,1,4241.705258243144,4360.329456407246
2016-12-09,REM.JO,1,15670.728237479192,14228.663292505815
2016-12-12,EXX.JO,1,8754.531573662358,8480.357427347371
2016-12-12,MTN.JO,1,12158.741412921778,10639.645542284898
2016-12-12,NRP.JO,1,14424.556524170928,13597.008343638016
2016-12-12,SOL.JO,1,39889.30418967133,32477.224689438815
2016-12-13,ABG.JO,1,16688.066558558552,14827.37892638019
2016-12-13,AMS.JO,1,27038.137179101155,29238.53466696105
2016-12-13,GFI.JO,1,3964.0256662583192,4486.211649285772
2016-12-13,MRP.JO,1,15549.095024111613,14858.965719421954
2016-12-13,NPN.JO,1,124109.08758054645,121351.91092095582
2016-12-13,NRP.JO,1,14544.649327122936,13515.861629070914
2016-12-13,RLO.JO,1,6703.458935863125,6143.461342330147
2016-12-14,CPI.JO,1,68237.61848289802,60444.840414239705
2016-12-14,FSR.JO,1,5297.720298325683,4965.6555437590605
2016-12-14,INL.JO,1,5268.941583805845,4875.961387170098
2016-12-14,KIO.JO,1,17969.56800983597,15594.7052539399
2016-12-14,MTN.JO,1,12422.151083734301,10880.549269696843
2016-12-14,NPN.JO,1,125549.44342628686,121168.31139898939
2016-12-15,APN.JO,1,26815.426552447978,24618.958577971607
2016-12-15,GFI.JO,1,3757.1438429555787,4431.788072807354
2016-12-15,MRP.JO,1,15195.449910524663,15006.065430312574
2016-12-15,MTN.JO,1,12149.441323446175,11003.104237337091
2016-12-15,REM.JO,1,16105.040711439535,14570.706171966447
2016-12-16,APN.JO,1,26769.140696446913,24536.61340715135
2016-12-16,FSR.JO,1,5198.791057379849,4991.0039652236555
2016-12-16,GRT.JO,1,2422.738227441536,2282.226843004212
2016-12-16,INL.JO,1,5282.5083915140285,4899.284864464762
2016-12-16,KIO.JO,1,17082.175917231245,15949.163893380253
2016-12-16,NRP.JO,1,14735.009338543674,13481.466878354096
2016-12-19,ABG.JO,1,16514.693519628276,15068.08161106221
2016-12-19,BTI.JO,1,78423.02625027116,72062.11396314773
2016-12-19,CLS.JO,1,11256.413723010795,11009.839239844421
2016-12-19,MTN.JO,1,12157.744487030854,11053.499523949236
2016-12-19,NED.JO,1,23278.127815714863,21046.15589590021
2016-12-19,NRP.JO,1,14544.96904919053,13498.635147361814
2016-12-19,REM.JO,1,16063.802225634909,14703.419895473076
2016-12-19,SLM.JO,1,6151.417641048116,6067.252335717543
2016-12-20,AGL.JO,1,19306.743363305737,18520.935722159997
2016-12-20,GFI.JO,1,3824.3303954153853,4292.355461227583
2016-12-20,GRT.JO,1,2493.5086823955976,2270.7847949259285
2016-12-20,KIO.JO,1,16982.069611899668,15986.988159132681
2016-12-20,MNP.JO,1,30409.503179365067,28937.013507569183
2016-12-20,NPN.JO,1,125122.09100362034,120755.38318119117
2016-12-20,SHP.JO,1,17135.97663649899,17213.700211955933
2016-12-21,CPI.JO,1,66934.1002852289,61416.1830433198
2016-12-21,FSR.JO,1,5229.333137027177,4961.67778855071
2016-12-21,NPN.JO,1,125393.65393292224,120561.0523740342
2016-12-21,REM.JO,1,16046.402864504926,14754.161190248147
2016-12-21,SHP.JO,1,17306.60041589714,17050.371295976314
2016-12-22,GFI.JO,1,3922.1173902295986,4243.553780797214
2016-12-22,HAR.JO,1,2658.1571450702068,2669.4212242317426
2016-12-22,KIO.JO,1,16024.636279592874,15890.761453862562
2016-12-23,ABG.JO,1,16314.143408140299,15060.67556867049
2016-12-23,BVT.JO,1,17621.787063236352,15981.185498145052
2016-12-23,EXX.JO,1,8494.084032611596,8230.159472475149
2016-12-23,FSR.JO,1,5102.184735549253,4947.50530040634
2016-12-23,IMP.JO,1,4117.037198030131,4151.149475333143
2016-12-23,SHP.JO,1,17013.57960963184,16848.431349983388
2016-12-26,BTI.JO,1,77315.64075062273,73113.3449670077
2016-12-26,FSR.JO,1,5109.156201522665,4939.649332057601
2016-12-26,GRT.JO,1,2480.280767014266,2282.5930944931806
2016-12-26,NRP.JO,1,14730.218881009909,13539.561363173745
2016-12-26,VOD.JO,1,14408.789053744082,13843.349082278746
2016-12-27,AMS.JO,1,25233.091700298744,26972.660436399456
2016-12-27,CPI.JO,1,67184.40628842294,61896.07574007893
2016-12-27,INP.JO,1,4776.3056813289895,4540.692576796221
2016-12-27,NRP.JO,1,14730.218881009909,13537.046574474023
2016-12-28,EXX.JO,1,8653.84834633403,8138.0701672748855
2016-12-28,GFI.JO,1,4087.091214980127,4211.584713311155
2016-12-28,MNP.JO,1,30754.157714778223,28982.010370549324
2016-12-28,RLO.JO,1,6766.455262602471,6192.948563369221
2016-12-28,SHP.JO,1,17019.564360433884,16574.956786131304
2016-12-28,VOD.JO,1,14529.427899331804,13830.605062619386
2016-12-29,AMS.JO,1,26107.04523663439,26809.43252396849
2016-12-29,BVT.JO,1,18172.023068068418,16113.736480792231
2016-12-29,GFI.JO,1,4198.847875616888,4219.331302481841
2016-12-29,INP.JO,1,4759.2016435105015,4524.572410085871
2016-12-30,CPI.JO,1,68836.76154216609,62482.14230277236
2016-12-30,EXX.JO,1,8795.465552204501,8163.875188534128
2016-12-30,NPN.JO,1,127186.80481969484,120978.86138720524
2016-12-30,SOL.JO,1,39679.05466538403,34654.85283263876
2017-01-02,AGL.JO,1,19099.853220554072,17701.452943961853
2017-01-02,BTI.JO,1,77560.68032246763,72689.40370155113
2017-01-02,INP.JO,1,4800.639126025472,4501.896036506236
2017-01-02,RLO.JO,1,6772.753995928446,6207.656200116909
2017-01-02,SHP.JO,1,17108.373227213127,16507.63849851059
2017-01-03,FSR.JO,1,5362.1244225918235,4952.054169765166
2017-01-03,GFI.JO,1,4323.908202959947,4302.401553721405
2017-01-03,KIO.JO,1,16227.162265094039,14951.11145668425
2017-01-03,MNP.JO,1,30817.58852375514,29107.773569007535
2017-01-03,NPN.JO,1,127613.9673438659,122020.04655508483
2017-01-04,DSY.JO,1,11557.573328888577,10811.830412078352
2017-01-04,GFI.JO,1,4416.039949049761,4323.12660713016
2017-01-04,SBK.JO,1,15112.486602849658,14269.912824498595
2017-01-05,AGL.JO,1,18890.35088315424,17625.741483674694
2017-01-05,BTI.JO,1,76676.11625195672,72770.2323885755
2017-01-05,GFI.JO,1,4498.195193754142,4376.54793845905
2017-01-05,GLN.JO,1,4791.120232510806,4298.69776258033
2017-01-05,IMP.JO,1,4658.595774147596,4236.415112788995
2017-01-05,INL.JO,1,5220.023210650671,4857.605960280362
2017-01-06,AGL.JO,1,18903.078706932723,17596.548721206982
2017-01-06,APN.JO,1,27541.368290807128,25069.600802162302
2017-01-06,CLS.JO,1,11281.03715220051,11032.733470393889
2017-01-06,GFI.JO,1,4532.45366441842,4416.010425549232
2017-01-06,GLN.JO,1,4897.107317598798,4317.968522029826
2017-01-06,GRT.JO,1,2572.216031056363,2333.722982256098
2017-01-06,MTN.JO,1,13292.769878407717,11630.809747819803
2017-01-06,NPN.JO,1,131651.47602342282,123144.62544522819
2017-01-06,SHP.JO,1,16777.43219629139,16371.647060045054
2017-01-09,ABG.JO,1,16789.832157068446,15280.286968099099
2017-01-09,INL.JO,1,5214.482013028627,4857.281435031752
2017-01-09,MRP.JO,1,15291.83692928923,15268.970929936575
2017-01-09,NRP.JO,1,15289.479050151422,13882.27028317252
2017-01-09,SHP.JO,1,16806.36732193535,16342.807093739157
2017-01-09,SLM.JO,1,6447.092542083644,6223.206512259134
2017-01-10,AGL.JO,1,19680.385628517393,17554.945059611677
2017-01-10,AMS.JO,1,28735.221095562396,28249.030054130195
2017-01-10,BTI.JO,1,76985.91948440575,72457.18366342802
2017-01-10,CLS.JO,1,11522.946521886073,10988.757651076708
2017-01-10,DSY.JO,1,11529.261861076468,10892.341973753644
2017-01-10,MTN.JO,1,13272.174482022758,11812.365657553919
2017-01-10,NED.JO,1,23722.13911807849,21281.41743847816
2017-01-10,REM.JO,1,16103.134114779314,14926.869936444971
2017-01-10,VOD.JO,1,15160.202648172666,14276.017587096896
2017-01-11,BTI.JO,1,78337.01257190871,72454.44172565275
2017-01-11,GRT.JO,1,2606.94009152101,2352.2115789520244
2017-01-11,HAR.JO,1,3262.919655093354,3028.6775231569964
2017-01-11,MNP.JO,1,30303.90822961258,29051.76917590734
2017-01-11,NRP.JO,1,15154.695152530527,13927.441548285264
2017-01-11,SLM.JO,1,6535.03156557826,6255.594147224128
2017-01-12,DSY.JO,1,11597.874343776364,10882.079474360618
2017-01-12,EXX.JO,1,9310.084309636124,8353.070207695564
2017-01-12,GFI.JO,1,4592.987828572061,4578.480690752105
2017-01-12,MTN.JO,1,12721.437112926975,11874.11224280354
2017-01-12,SBK.JO,1,15090.924140885832,14183.467504564425
2017-01-13,ABG.JO,1,16895.906664538845,15336.326330536293
2017-01-13,GRT.JO,1,2617.191280468002,2367.959670588153
2017-01-13,INP.JO,1,4925.306728203956,4519.9782363161785
2017-01-13,SLM.JO,1,6522.752314516769,6322.934243760252
2017-01-13,VOD.JO,1,15217.36396405978,14383.971614432105
2017-01-16,BTI.JO,1,77617.47806906117,72617.26539787844
2017-01-16,MNP.JO,1,31815.620978147566,29276.460134463247
2017-01-16,NED.JO,1,23744.3590951469,21407.291582669004
2017-01-16,NPN.JO,1,135700.9038638653,129048.8888603212
2017-01-16,SOL.JO,1,42673.11911444111,35504.015422089986
2017-01-16,VOD.JO,1,15240.625925699871,14409.40778703155
2017-01-17,FSR.JO,1,5262.198271221127,5023.015475398054
2017-01-17,INP.JO,1,4998.130793315859,4552.0487235156
2017-01-17,NPN.JO,1,136164.94305969824,129767.2425455169
2017-01-17,SHP.JO,1,17815.14683538215,16418.822430484146
2017-01-18,MTN.JO,1,12678.918906505032,11874.324601674825
2017-01-18,NPN.JO,1,136929.38551378262,130191.60911737174
2017-01-18,SHP.JO,1,17954.17514266894,16507.166816818673
2017-01-18,SOL.JO,1,42275.24135932742,36090.6144382071
2017-01-19,GFI.JO,1,4642.879658709922,4785.074049476371
2017-01-19,GLN.JO,1,5309.0601500605,4639.418396549843
2017-01-19,GRT.JO,1,2604.9560486917153,2378.190030637186
2017-01-19,MNP.JO,1,32390.166046648654,29752.289126138177
2017-01-19,NPN.JO,1,136957.2319059261,130374.59853991657
2017-01-19,SHP.JO,1,17943.200441928722,16598.89990433789
2017-01-19,SLM.JO,1,6500.186736856384,6360.699042705976
2017-01-20,APN.JO,1,30302.262415575933,25878.35924250804
2017-01-20,GRT.JO,1,2599.3341726148237,2381.2181671260255
2017-01-20,NED.JO,1,23339.139222347338,21367.44273123416
2017-01-20,NPN.JO,1,135155.4992233159,130730.89660213103
