Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2023-06-12,KIO.JO,1,48180.70799444158,22883.17029425822
2023-06-12,MNP.JO,1,31990.567201290414,35039.17884068004
2023-06-12,MRP.JO,1,14154.389701304657,15440.155554635057
2023-06-12,MTN.JO,1,13720.957742470871,447.9011114709381
2023-06-12,NED.JO,1,22134.185118028945,11025.736127948294
2023-06-12,NPN.JO,1,312771.52161732153,194980.35355982074
2023-06-12,NRP.JO,1,11147.56026668764,5416.7896090662325
2023-06-12,REM.JO,1,14156.145253469935,16391.914388533634
2023-06-12,RLO.JO,1,5804.843645126053,6437.109243295943
2023-06-12,SBK.JO,1,16847.56193219392,12460.319755361343
2023-06-12,SHP.JO,1,22324.19182709174,9920.76293416091
2023-06-12,SLM.JO,1,5884.0766024096565,4896.193575036601
2023-06-12,SOL.JO,1,25318.490013091316,15191.029062744747
2023-06-12,VOD.JO,1,11713.599558252254,9358.911178224327
2023-06-13,ABG.JO,1,16241.126574390913,9089.174842586228
2023-06-13,AGL.JO,1,56736.727963742866,12778.94411248229
2023-06-13,AMS.JO,1,107661.94396244921,44674.24537206001
2023-06-13,APN.JO,1,18104.751056167268,12146.010035129608
2023-06-13,BTI.JO,1,60253.85822298709,63642.81209467785
2023-06-13,BVT.JO,1,26305.806865861705,14227.440905919058
2023-06-13,CLS.JO,1,26183.770408942528,8684.341468276065
2023-06-13,CPI.JO,1,146995.74507497338,96545.41983359147
2023-06-13,DSY.JO,1,14599.742195723118,13028.474369356267
2023-06-13,EXX.JO,1,17100.305497983496,11483.668479269192
2023-06-13,FSR.JO,1,6775.972013226346,3424.1846614951705
2023-06-13,GFI.JO,1,28313.268892719894,6349.179045955599
2023-06-13,GLN.JO,1,10589.171644076561,1137.7312201160241
2023-06-13,GRT.JO,1,1211.8291297454648,2207.487580002036
2023-06-13,HAR.JO,1,8678.882398177926,6255.637853328461
2023-06-13,IMP.JO,1,15597.246958631378,4640.454691264415
2023-06-13,INL.JO,1,10860.122032146623,3404.7065513423013
2023-06-13,INP.JO,1,10924.341632258373,3240.1585323357103
2023-06-13,KIO.JO,1,49192.95040230449,22883.17029425822
2023-06-13,MNP.JO,1,32329.366277389257,35039.17884068004
2023-06-13,MRP.JO,1,14512.75361583512,15440.155554635057
2023-06-13,MTN.JO,1,14277.231464391043,447.9011114709381
2023-06-13,NED.JO,1,22414.399090229832,11025.736127948294
2023-06-13,NPN.JO,1,316190.3571602277,194980.35355982074
2023-06-13,NRP.JO,1,11129.893607398086,5416.7896090662325
2023-06-13,REM.JO,1,14155.145991915222,16391.914388533634
2023-06-13,RLO.JO,1,5902.7391694354055,6437.109243295943
2023-06-13,SBK.JO,1,16920.46082687788,12460.319755361343
2023-06-13,SHP.JO,1,22671.341322347234,9920.76293416091
2023-06-13,SLM.JO,1,5976.306758014935,4896.193575036601
2023-06-13,SOL.JO,1,25613.327518003687,15191.029062744747
2023-06-13,VOD.JO,1,11862.850627135413,9358.911178224327
2023-06-14,ABG.JO,1,16471.73729645876,9089.174842586228
2023-06-14,AGL.JO,1,58633.12719561123,12778.94411248229
2023-06-14,AMS.JO,1,109359.16624827003,44674.24356331021
2023-06-14,APN.JO,1,18408.63449980876,12146.010035129608
2023-06-14,BTI.JO,1,60181.30732915154,63642.813719048565
2023-06-14,BVT.JO,1,26529.983300189175,14227.440357965828
2023-06-14,CLS.JO,1,26183.104147551076,8684.341468276065
2023-06-14,CPI.JO,1,149393.07694255208,96545.41983359147
2023-06-14,DSY.JO,1,14798.021092285444,13028.474369356267
2023-06-14,EXX.JO,1,17651.4244428695,11483.668479269192
2023-06-14,FSR.JO,1,6828.909162125932,3424.1846614951705
2023-06-14,GFI.JO,1,28084.07305405012,6349.179045955599
2023-06-14,GLN.JO,1,10950.49926878257,1137.731260344567
2023-06-14,GRT.JO,1,1227.7962107560174,2207.487580002036
2023-06-14,HAR.JO,1,8578.581613423574,6255.637853328461
2023-06-14,IMP.JO,1,15862.03635389952,4640.454691264415
2023-06-14,INL.JO,1,10947.84247190047,3404.7064867986956
2023-06-14,INP.JO,1,11088.852683998339,3240.1585323357103
2023-06-14,KIO.JO,1,50687.85733268298,22883.171762135655
2023-06-14,MNP.JO,1,32392.067862497683,35039.17884068004
2023-06-14,MRP.JO,1,14699.596345972954,15440.155554635057
2023-06-14,MTN.JO,1,14276.56502626122,447.90145288391443
2023-06-14,NED.JO,1,22672.64579365986,11025.736480892843
2023-06-14,NPN.JO,1,312358.2378448935,194980.35355982074
2023-06-14,NRP.JO,1,11232.556631976164,5416.7896090662325
2023-06-14,REM.JO,1,14238.114173558391,16391.913686805015
2023-06-14,RLO.JO,1,5866.4450831801505,6437.109243295943
2023-06-14,SBK.JO,1,17199.731996133938,12460.319334991282
2023-06-14,SHP.JO,1,22837.58931531883,9920.762950235123
2023-06-14,SLM.JO,1,5979.969260544175,4896.193537715918
2023-06-14,SOL.JO,1,25917.82689270719,15191.029062744747
2023-06-14,VOD.JO,1,11932.480387991614,9358.911178224327
2023-06-15,ABG.JO,1,16639.784745918525,9089.174842586228
2023-06-15,AGL.JO,1,58669.167910177326,12778.94411248229
2023-06-15,AMS.JO,1,106652.19130000028,44674.24356331021
2023-06-15,APN.JO,1,18626.551011969445,12146.010035129608
2023-06-15,BTI.JO,1,60159.67395990333,63642.813719048565
2023-06-15,BVT.JO,1,26738.83677034625,14227.440357965828
2023-06-15,CLS.JO,1,26555.935806268128,8684.341468276065
2023-06-15,CPI.JO,1,152101.91932841277,96545.41983359147
2023-06-15,DSY.JO,1,14983.971477602363,13028.474369356267
2023-06-15,EXX.JO,1,17555.303738972965,11483.668479269192
2023-06-15,FSR.JO,1,6878.183975512795,3424.1846614951705
2023-06-15,GFI.JO,1,27386.495688870753,6349.179045955599
2023-06-15,GLN.JO,1,10980.499463414464,1137.731260344567
2023-06-15,GRT.JO,1,1242.4325900631425,2207.487580002036
2023-06-15,HAR.JO,1,8345.322473742697,6255.637853328461
2023-06-15,IMP.JO,1,15483.765127437266,4640.454691264415
2023-06-15,INL.JO,1,10942.01599154198,3404.7064867986956
2023-06-15,INP.JO,1,11129.147629537394,3240.1585323357103
2023-06-15,KIO.JO,1,51826.83627830841,22883.171762135655
2023-06-15,MNP.JO,1,32399.766799751545,35039.17884068004
2023-06-15,MRP.JO,1,14757.880238172214,15440.155554635057
2023-06-15,MTN.JO,1,14247.918429068124,447.90145288391443
2023-06-15,NED.JO,1,22817.745533359797,11025.736480892843
2023-06-15,NPN.JO,1,319885.4909736419,194980.35355982074
2023-06-15,NRP.JO,1,11292.55422434101,5416.7896090662325
2023-06-15,REM.JO,1,14429.378729650762,16391.913686805015
2023-06-15,RLO.JO,1,5943.696075078229,6437.109243295943
2023-06-15,SBK.JO,1,17262.974990492145,12460.319334991282
2023-06-15,SHP.JO,1,22846.584701827313,9920.762950235123
2023-06-15,SLM.JO,1,5994.952619000083,4896.193537715918
2023-06-15,SOL.JO,1,25885.844682020776,15191.029062744747
2023-06-15,VOD.JO,1,12133.70308837378,9358.911178224327
2023-06-19,ABG.JO,1,16707.666880582652,9089.174842586228
2023-06-19,AGL.JO,1,57320.91203594313,12778.94411248229
2023-06-19,AMS.JO,1,106424.14412541933,44674.24356331021
2023-06-19,APN.JO,1,18689.528848312493,12146.010035129608
2023-06-19,BTI.JO,1,60062.83060195103,63642.813719048565
2023-06-19,BVT.JO,1,26922.04822107415,14227.440357965828
2023-06-19,CLS.JO,1,26538.27795378366,8684.341468276065
2023-06-19,CPI.JO,1,151023.04247468535,96545.41983359147
2023-06-19,DSY.JO,1,15155.592181764614,13028.474369356267
2023-06-19,EXX.JO,1,17448.86949799151,11483.668479269192
2023-06-19,FSR.JO,1,6897.3274726429845,3424.1846614951705
2023-06-19,GFI.JO,1,27652.3361686465,6349.179045955599
2023-06-19,GLN.JO,1,10776.168716424,1137.731260344567
2023-06-19,GRT.JO,1,1255.4058480872732,2207.487580002036
2023-06-19,HAR.JO,1,8516.601118149589,6255.637853328461
2023-06-19,IMP.JO,1,15306.795065217251,4640.454691264415
2023-06-19,INL.JO,1,10774.231016347943,3404.7064867986956
2023-06-19,INP.JO,1,10794.797017154595,3240.1585323357103
2023-06-19,KIO.JO,1,50527.85575648203,22883.171762135655
2023-06-19,MNP.JO,1,32221.932850089466,35039.17884068004
2023-06-19,MRP.JO,1,14651.636589557053,15440.155554635057
2023-06-19,MTN.JO,1,14130.668336254303,447.90145288391443
2023-06-19,NED.JO,1,22929.56260202677,11025.736480892843
2023-06-19,NPN.JO,1,323241.97516373935,194980.35355982074
2023-06-19,NRP.JO,1,11221.890273922856,5416.7896090662325
2023-06-19,REM.JO,1,14599.982991716559,16391.913686805015
2023-06-19,RLO.JO,1,5964.67396579984,6437.109243295943
2023-06-19,SBK.JO,1,17338.203576060096,12460.319334991282
2023-06-19,SHP.JO,1,22851.246995017664,9920.762950235123
2023-06-19,SLM.JO,1,6046.228251540363,4896.193537715918
2023-06-19,SOL.JO,1,25869.855423012326,15191.029062744747
2023-06-19,VOD.JO,1,12134.036030799003,9358.911178224327
2023-06-20,ABG.JO,1,16865.06903758905,9089.174842586228
2023-06-20,AGL.JO,1,55629.94487710149,12778.94411248229
2023-06-20,AMS.JO,1,99731.11872145071,44674.24356331021
2023-06-20,APN.JO,1,18758.169517575087,12146.010035129608
2023-06-20,BTI.JO,1,60215.25180408619,63642.813719048565
2023-06-20,BVT.JO,1,26827.776155284897,14227.440357965828
2023-06-20,CLS.JO,1,26478.969136278592,8684.341468276065
2023-06-20,CPI.JO,1,154334.30285745655,96545.41983359147
2023-06-20,DSY.JO,1,15263.561394288401,13028.474369356267
2023-06-20,EXX.JO,1,17349.09113446202,11483.668479269192
2023-06-20,FSR.JO,1,6917.470995119893,3424.1846614951705
2023-06-20,GFI.JO,1,26973.74480445412,6349.179045955599
2023-06-20,GLN.JO,1,10537.505965282604,1137.731260344567
2023-06-20,GRT.JO,1,1264.387226747848,2207.487580002036
2023-06-20,HAR.JO,1,8118.729314928567,6255.637853328461
2023-06-20,IMP.JO,1,14719.558576575591,4640.454691264415
2023-06-20,INL.JO,1,10841.478224427374,3404.7064867986956
2023-06-20,INP.JO,1,10866.729032784991,3240.1585323357103
2023-06-20,KIO.JO,1,49574.82165284878,22883.171762135655
2023-06-20,MNP.JO,1,31960.49984274475,35039.17884068004
2023-06-20,MRP.JO,1,14377.868960135289,15440.155554635057
2023-06-20,MTN.JO,1,13814.225622174403,447.90145288391443
2023-06-20,NED.JO,1,23058.02453565572,11025.736480892843
2023-06-20,NPN.JO,1,316358.6961158671,194980.35355982074
2023-06-20,NRP.JO,1,11243.223437819484,5416.7896090662325
2023-06-20,REM.JO,1,14706.943274873505,16391.913686805015
2023-06-20,RLO.JO,1,5847.797702804365,6437.109243295943
2023-06-20,SBK.JO,1,17654.08981846259,12460.319334991282
2023-06-20,SHP.JO,1,22569.397380666316,9920.762950235123
2023-06-20,SLM.JO,1,6084.186073057634,4896.193537715918
2023-06-20,SOL.JO,1,25421.76659414173,15191.029062744747
2023-06-20,VOD.JO,1,12195.668886574816,9358.911178224327
2023-06-21,ABG.JO,1,16574.559939965402,9089.174842586228
2023-06-21,AGL.JO,1,54107.38693479892,12778.94411248229
2023-06-21,AMS.JO,1,94812.56368969253,44674.24356331021
2023-06-21,APN.JO,1,18496.935677772544,12146.010035129608
2023-06-21,BTI.JO,1,60494.473008990855,63642.813719048565
2023-06-21,BVT.JO,1,26661.560021990445,14227.440357965828
2023-06-21,CLS.JO,1,26423.32924951875,8684.341468276065
2023-06-21,CPI.JO,1,154663.48641201013,96545.41983359147
2023-06-21,DSY.JO,1,15061.617180701742,13028.474369356267
2023-06-21,EXX.JO,1,16673.58020186801,11483.668479269192
2023-06-21,FSR.JO,1,6833.5704395342955,3424.1846614951705
2023-06-21,GFI.JO,1,26493.7014646042,6349.179045955599
2023-06-21,GLN.JO,1,10503.173317474988,1137.731260344567
2023-06-21,GRT.JO,1,1244.095771545264,2207.487580002036
2023-06-21,HAR.JO,1,7808.829044741293,6255.637853328461
2023-06-21,IMP.JO,1,14026.672979655774,4640.454691264415
2023-06-21,INL.JO,1,10700.326522619627,3404.7064867986956
2023-06-21,INP.JO,1,10754.502071615538,3240.1585323357103
2023-06-21,KIO.JO,1,48220.29371311635,22883.171762135655
2023-06-21,MNP.JO,1,31267.866344476814,35039.17884068004
2023-06-21,MRP.JO,1,14007.847487059722,15440.155554635057
2023-06-21,MTN.JO,1,13765.925928411056,447.90145288391443
2023-06-21,NED.JO,1,22921.24158132398,11025.736480892843
2023-06-21,NPN.JO,1,308107.1458830543,194980.35355982074
2023-06-21,NRP.JO,1,11105.561593800241,5416.7896090662325
2023-06-21,REM.JO,1,14643.299997693275,16391.913686805015
2023-06-21,RLO.JO,1,5795.3441324120695,6437.109243295943
2023-06-21,SBK.JO,1,17665.409543494017,12460.319334991282
2023-06-21,SHP.JO,1,22307.53431355728,9920.762950235123
2023-06-21,SLM.JO,1,6021.2565348171975,4896.193537715918
2023-06-21,SOL.JO,1,24809.101023904375,15191.029062744747
2023-06-21,VOD.JO,1,11665.625462457494,9358.911178224327
2023-06-22,ABG.JO,1,16362.254512638448,9089.174842586228
2023-06-22,AGL.JO,1,53485.18921095667,12778.94411248229
2023-06-22,AMS.JO,1,90961.3446789648,44674.24356331021
2023-06-22,APN.JO,1,18309.67315034702,12146.010035129608
2023-06-22,BTI.JO,1,60687.83485075147,63642.813719048565
2023-06-22,BVT.JO,1,26562.62816191908,14227.440357965828
2023-06-22,CLS.JO,1,26181.105363376715,8684.341468276065
2023-06-22,CPI.JO,1,153035.52072345495,96545.41983359147
2023-06-22,DSY.JO,1,14789.356344963937,13028.474369356267
2023-06-22,EXX.JO,1,16565.151855350967,11483.668479269192
2023-06-22,FSR.JO,1,6783.6293037333135,3424.1846614951705
2023-06-22,GFI.JO,1,26064.291107315377,6349.179045955599
2023-06-22,GLN.JO,1,10481.173775491176,1137.731260344567
2023-06-22,GRT.JO,1,1201.1845771276594,2207.487580002036
2023-06-22,HAR.JO,1,7759.178352733576,6255.637853328461
2023-06-22,IMP.JO,1,13406.109894930965,4640.454691264415
2023-06-22,INL.JO,1,10504.244081714287,3404.7064867986956
2023-06-22,INP.JO,1,10543.702453340235,3240.1585323357103
2023-06-22,KIO.JO,1,47702.03316279509,22883.171762135655
2023-06-22,MNP.JO,1,30727.033087066437,35039.17884068004
2023-06-22,MRP.JO,1,14116.0882051183,15440.155554635057
2023-06-22,MTN.JO,1,13669.994344666091,447.90145288391443
2023-06-22,NED.JO,1,22831.720725748146,11025.736480892843
2023-06-22,NPN.JO,1,306713.54951152694,194980.35355982074
2023-06-22,NRP.JO,1,11098.562188144017,5416.7896090662325
2023-06-22,REM.JO,1,14440.374115395698,16391.913686805015
2023-06-22,RLO.JO,1,5798.341659161221,6437.109243295943
2023-06-22,SBK.JO,1,17590.17759496557,12460.319334991282
2023-06-22,SHP.JO,1,22580.389570149746,9920.762950235123
2023-06-22,SLM.JO,1,5984.630912393875,4896.193537715918
2023-06-22,SOL.JO,1,24191.7716120671,15191.029062744747
2023-06-22,VOD.JO,1,11515.37386360334,9358.911178224327
2023-06-23,ABG.JO,1,16106.356280548864,9089.174842586228
2023-06-23,AGL.JO,1,53088.0880316541,12778.94411248229
2023-06-23,AMS.JO,1,88689.50428719322,44674.24356331021
2023-06-23,APN.JO,1,18313.006195707145,12146.010035129608
2023-06-23,BTI.JO,1,62230.394139384865,63642.813719048565
2023-06-23,BVT.JO,1,26150.245135203822,14227.440357965828
2023-06-23,CLS.JO,1,26292.057783033553,8684.341468276065
2023-06-23,CPI.JO,1,149981.8060876838,96545.41983359147
2023-06-23,DSY.JO,1,14620.069950754047,13028.474369356267
2023-06-23,EXX.JO,1,16262.486334442772,11483.668479269192
2023-06-23,FSR.JO,1,6644.460554249793,3424.1846614951705
2023-06-23,GFI.JO,1,26739.553129550375,6349.179045955599
2023-06-23,GLN.JO,1,10407.173853234968,1137.731260344567
2023-06-23,GRT.JO,1,1168.58522980244,2207.487580002036
2023-06-23,HAR.JO,1,8023.426085414458,6255.637853328461
2023-06-23,IMP.JO,1,13001.177391602192,4640.454691264415
2023-06-23,INL.JO,1,10327.136428137357,3404.7064867986956
2023-06-23,INP.JO,1,10364.537526357655,3240.1585323357103
2023-06-23,KIO.JO,1,46135.60830801463,22883.171762135655
2023-06-23,MNP.JO,1,31027.700005333445,35039.17884068004
2023-06-23,MRP.JO,1,13951.561778739948,15440.155554635057
2023-06-23,MTN.JO,1,13582.389140588195,447.90145288391443
2023-06-23,NED.JO,1,22443.017246094485,11025.736480892843
2023-06-23,NPN.JO,1,302840.751514228,194980.35355982074
2023-06-23,NRP.JO,1,10964.235036333966,5416.7896090662325
2023-06-23,REM.JO,1,14250.444948866963,16391.913686805015
2023-06-23,RLO.JO,1,5703.762180670025,6437.109243295943
2023-06-23,SBK.JO,1,17335.208018997786,12460.319334991282
2023-06-23,SHP.JO,1,22595.04925195966,9920.762950235123
2023-06-23,SLM.JO,1,5817.484561639981,4896.193537715918
2023-06-23,SOL.JO,1,23265.277137591638,15191.029062744747
2023-06-23,VOD.JO,1,11520.038331970542,9358.911178224327
2023-06-26,ABG.JO,1,16172.575902914998,9089.174842586228
2023-06-26,AGL.JO,1,52821.711240094606,12778.94411248229
2023-06-26,AMS.JO,1,88093.90468358113,44674.24356331021
2023-06-26,APN.JO,1,18272.02311454826,12146.010035129608
2023-06-26,BTI.JO,1,61973.47067135287,63642.813719048565
2023-06-26,BVT.JO,1,25965.70982946821,14227.440357965828
2023-06-26,CLS.JO,1,26277.398748680946,8684.341468276065
2023-06-26,CPI.JO,1,150979.71253049315,96545.41983359147
2023-06-26,DSY.JO,1,14630.398845190628,13028.474369356267
2023-06-26,EXX.JO,1,16218.249748377822,11483.668479269192
2023-06-26,FSR.JO,1,6654.449431480637,3424.1846614951705
2023-06-26,GFI.JO,1,26646.60869602375,6349.179045955599
2023-06-26,GLN.JO,1,10328.175293129605,1137.731260344567
2023-06-26,GRT.JO,1,1151.2875900613867,2207.487580002036
2023-06-26,HAR.JO,1,7994.435742346622,6255.637853328461
2023-06-26,IMP.JO,1,12905.193644745757,4640.454691264415
2023-06-26,INL.JO,1,10217.275466291016,3404.7064867986956
2023-06-26,INP.JO,1,10252.976153041338,3240.1585323357103
2023-06-26,KIO.JO,1,46223.09086740275,22883.171762135655
2023-06-26,MNP.JO,1,30718.966620982854,35039.17884068004
2023-06-26,MRP.JO,1,14260.634185746876,15440.155554635057
2023-06-26,MTN.JO,1,13644.678572470202,447.90145288391443
2023-06-26,NED.JO,1,22385.776699030583,11025.736480892843
2023-06-26,NPN.JO,1,299529.29346952337,194980.35355982074
2023-06-26,NRP.JO,1,10879.903639211234,5416.7896090662325
2023-06-26,REM.JO,1,14278.768119422655,16391.913686805015
2023-06-26,RLO.JO,1,5703.096063614658,6437.109243295943
2023-06-26,SBK.JO,1,17312.90654646484,12460.319334991282
2023-06-26,SHP.JO,1,22409.481341487004,9920.762950235123
2023-06-26,SLM.JO,1,5777.529337178175,4896.193537715918
2023-06-26,SOL.JO,1,23215.30608735334,15191.029062744747
2023-06-26,VOD.JO,1,11533.69682999847,9358.911178224327
2023-06-27,ABG.JO,1,16225.487017629106,9089.174842586228
2023-06-27,AGL.JO,1,53003.2257776926,12778.94411248229
2023-06-27,AMS.JO,1,87258.94960164856,44674.24356331021
2023-06-27,APN.JO,1,17950.144570154756,12146.010035129608
2023-06-27,BTI.JO,1,61484.24594666177,63642.813719048565
2023-06-27,BVT.JO,1,25643.92758189002,14227.440357965828
2023-06-27,CLS.JO,1,26151.11974953941,8684.341468276065
2023-06-27,CPI.JO,1,151149.99378523632,96545.41983359147
2023-06-27,DSY.JO,1,14443.782956337722,13028.474369356267
2023-06-27,EXX.JO,1,16114.146808620182,11483.668479269192
2023-06-27,FSR.JO,1,6672.095057492909,3424.1846614951705
2023-06-27,GFI.JO,1,25966.682677771787,6349.179045955599
2023-06-27,GLN.JO,1,10392.508135569116,1137.731260344567
2023-06-27,GRT.JO,1,1142.3061587265756,2207.487580002036
2023-06-27,HAR.JO,1,7781.171235992012,6255.637853328461
2023-06-27,IMP.JO,1,12667.565842215274,4640.454691264415
2023-06-27,INL.JO,1,10105.085771157117,3404.7064867986956
2023-06-27,INP.JO,1,10163.394403189632,3240.1585323357103
2023-06-27,KIO.JO,1,45761.37589164355,22883.171762135655
2023-06-27,MNP.JO,1,30890.933443748723,35039.17884068004
2023-06-27,MRP.JO,1,14269.958950981474,15440.155554635057
2023-06-27,MTN.JO,1,13631.687125894372,447.90145288391443
2023-06-27,NED.JO,1,22344.84360193918,11025.736480892843
2023-06-27,NPN.JO,1,325532.53889682447,194980.35355982074
2023-06-27,NRP.JO,1,10759.575746503644,5416.7896090662325
2023-06-27,REM.JO,1,14160.811047063531,16391.913686805015
2023-06-27,RLO.JO,1,5689.441413436267,6437.109243295943
2023-06-27,SBK.JO,1,17314.56784895014,12460.319334991282
2023-06-27,SHP.JO,1,22312.53300786706,9920.762950235123
2023-06-27,SLM.JO,1,5729.583008110916,4896.193537715918
2023-06-27,SOL.JO,1,22894.481420715343,15191.029062744747
2023-06-27,VOD.JO,1,11489.720793814213,9358.911178224327
2023-06-28,ABG.JO,1,16321.32408214767,9089.174842586228
2023-06-28,AGL.JO,1,52087.13830863831,12778.94411248229
2023-06-28,AMS.JO,1,86216.58156283507,44674.24356331021
2023-06-28,APN.JO,1,17980.46636508479,12146.010035129608
2023-06-28,BTI.JO,1,61452.296198971206,63642.813719048565
2023-06-28,BVT.JO,1,25807.14750691371,14227.440357965828
2023-06-28,CLS.JO,1,26060.01524389656,8684.341468276065
2023-06-28,CPI.JO,1,152173.85168657085,96545.41983359147
2023-06-28,DSY.JO,1,14477.607154140456,13028.474369356267
2023-06-28,EXX.JO,1,16109.488358828801,11483.668479269192
2023-06-28,FSR.JO,1,6730.692154833727,3424.1846614951705
2023-06-28,GFI.JO,1,25581.25026572508,6349.179045955599
2023-06-28,GLN.JO,1,10284.17620916198,1137.731260344567
2023-06-28,GRT.JO,1,1145.9653927638383,2207.487580002036
2023-06-28,HAR.JO,1,7725.855066947788,6255.637853328461
2023-06-28,IMP.JO,1,12423.273646979032,4640.454691264415
2023-06-28,INL.JO,1,10243.576727370457,3404.7064867986956
2023-06-28,INP.JO,1,10344.889125538048,3240.1585323357103
2023-06-28,KIO.JO,1,44830.301234442166,22883.171762135655
