Date,StockID,Actual_Price,Predicted_Price
2024-11-04,FSR.JO,7756.686469622597,4897.302240306801
2024-11-04,GFI.JO,28623.276940718897,8860.29897926685
2024-11-04,GLN.JO,9312.264263159266,5267.656611692504
2024-11-04,GRT.JO,1315.3603409341472,1218.3191524833176
2024-11-04,HAR.JO,18663.070619926606,5046.235552191884
2024-11-04,IMP.JO,11792.333640482435,4141.858655931619
2024-11-04,INL.JO,13781.079561217743,2640.414412584643
2024-11-04,INP.JO,13815.74090302795,2973.8990678657638
2024-11-04,KIO.JO,34580.03677421926,13419.547223114372
2024-11-04,MNP.JO,28616.333352755923,23393.16155304549
2024-11-04,MRP.JO,26143.639247959643,15822.860146052211
2024-11-04,MTN.JO,8811.38178526805,11957.643024421748
2024-11-04,NED.JO,30236.724673910787,19512.49323825761
2024-11-04,NPN.JO,419076.8771559081,124148.50565973273
2024-11-04,NRP.JO,14036.37990207237,6960.085566491981
2024-11-04,REM.JO,15412.816303984875,8293.877653427226
2024-11-04,RLO.JO,8034.273575734374,5337.339942166095
2024-11-04,SBK.JO,24695.290880358094,12591.420566619163
2024-11-04,SHP.JO,30359.798165607506,16179.849556365387
2024-11-04,SLM.JO,8839.291284852832,6968.762539371214
2024-11-04,SOL.JO,10400.333186904616,17903.737020128516
2024-11-04,VOD.JO,10954.887294804987,12922.383182551986
2024-11-05,ABG.JO,17108.97901711404,8244.061691427081
2024-11-05,AGL.JO,53848.87593184461,29426.35298070339
2024-11-05,AMS.JO,70230.35886472338,47821.587589994655
2024-11-05,APN.JO,18066.99957985755,6342.366486808352
2024-11-05,BTI.JO,61442.15362819588,68389.15186604063
2024-11-05,BVT.JO,28698.885206342366,18885.868044718656
2024-11-05,CLS.JO,38036.99318348787,14565.979890690496
2024-11-05,CPI.JO,328409.09033899225,73555.68313963582
2024-11-05,DSY.JO,18371.876032058473,13632.08064064405
2024-11-05,EXX.JO,16585.802184395874,10968.403568523663
2024-11-05,FSR.JO,7730.69447821656,4897.302240306801
2024-11-05,GFI.JO,28795.90860877316,8860.29897926685
2024-11-05,GLN.JO,9219.931711078227,5267.656611692504
2024-11-05,GRT.JO,1307.0309940684263,1218.3191524833176
2024-11-05,HAR.JO,18792.39263430585,5046.235552191884
2024-11-05,IMP.JO,12145.333356386893,4141.858655931619
2024-11-05,INL.JO,13832.732001503207,2640.414412584643
2024-11-05,INP.JO,13908.379884862676,2973.8990678657638
2024-11-05,KIO.JO,35123.066288383525,13419.547223114372
2024-11-05,MNP.JO,28324.33294764143,23393.16155304549
2024-11-05,MRP.JO,26030.316701406664,15822.860146052211
2024-11-05,MTN.JO,8740.903563148438,11957.643024421748
2024-11-05,NED.JO,30264.71176492065,19512.49323825761
2024-11-05,NPN.JO,422468.4804464859,124148.50565973273
2024-11-05,NRP.JO,14047.712571661503,6960.085566491981
2024-11-05,REM.JO,15268.176702583347,8293.877653427226
2024-11-05,RLO.JO,8012.281820079707,5337.339942166095
2024-11-05,SBK.JO,24956.534059132213,12591.420566619163
2024-11-05,SHP.JO,30712.426781236303,16179.849556365387
2024-11-05,SLM.JO,8871.940015314838,6968.762539371214
2024-11-05,SOL.JO,10580.333285676343,17903.737020128516
2024-11-05,VOD.JO,10867.909295141577,12922.383182551986
2024-11-06,ABG.JO,17025.348846129964,8244.061901658783
2024-11-06,AGL.JO,53638.853318823334,29426.35298070339
2024-11-06,AMS.JO,67437.95304597612,47821.587589994655
2024-11-06,APN.JO,18091.333040448255,6342.366573896703
2024-11-06,BTI.JO,63366.78277823787,68389.15186604063
2024-11-06,BVT.JO,28373.280437020054,18885.868044718656
2024-11-06,CLS.JO,38024.66157091312,14565.979890690496
2024-11-06,CPI.JO,327883.8290978043,73555.68313963582
2024-11-06,DSY.JO,18228.21501846002,13632.08064064405
2024-11-06,EXX.JO,16449.547718818318,10968.405229586167
2024-11-06,FSR.JO,7688.040634378772,4897.302104875415
2024-11-06,GFI.JO,28027.054882258602,8860.29897926685
2024-11-06,GLN.JO,9163.93164813848,5267.656933520849
2024-11-06,GRT.JO,1290.0392637163657,1218.3191524833176
2024-11-06,HAR.JO,18119.78380301061,5046.235000646223
2024-11-06,IMP.JO,11447.999580768294,4141.858424303901
2024-11-06,INL.JO,13837.397729659828,2640.4144166186184
2024-11-06,INP.JO,13910.379978740146,2973.8990678657638
2024-11-06,KIO.JO,35480.867284744025,13419.547223114372
2024-11-06,MNP.JO,28149.66674646408,23393.16155304549
2024-11-06,MRP.JO,25744.68004919488,15822.86070327025
2024-11-06,MTN.JO,8524.305708348356,11957.643024421748
2024-11-06,NED.JO,29681.972077867555,19512.49182647941
2024-11-06,NPN.JO,415979.3175441804,124148.50970012626
2024-11-06,NRP.JO,14000.714323305372,6960.085454544478
2024-11-06,REM.JO,15160.19610601309,8293.877653427226
2024-11-06,RLO.JO,8063.59561682461,5337.339942166095
2024-11-06,SBK.JO,24613.65165134357,12591.420566619163
2024-11-06,SHP.JO,30955.067662056343,16179.849041990587
2024-11-06,SLM.JO,8765.6635489579,6968.762539371214
2024-11-06,SOL.JO,10416.166430625974,17903.737020128516
2024-11-06,VOD.JO,10645.631850172758,12922.383182551986
2024-11-07,ABG.JO,17090.653540129777,8244.061901658783
2024-11-07,AGL.JO,54573.951940315004,29426.35298070339
2024-11-07,AMS.JO,68799.85482417309,47821.587589994655
2024-11-07,APN.JO,18002.66623075266,6342.366573896703
2024-11-07,BTI.JO,62106.02744395385,68389.15186604063
2024-11-07,BVT.JO,28454.265732847794,18885.868044718656
2024-11-07,CLS.JO,38555.57561935332,14565.979890690496
2024-11-07,CPI.JO,331314.41348073556,73555.68313963582
2024-11-07,DSY.JO,18297.87933842887,13632.08064064405
2024-11-07,EXX.JO,16533.165605250157,10968.405229586167
2024-11-07,FSR.JO,7854.990694726732,4897.302104875415
2024-11-07,GFI.JO,28096.041181436907,8860.29897926685
2024-11-07,GLN.JO,9341.263571639289,5267.656933520849
2024-11-07,GRT.JO,1306.6978972486802,1218.3191524833176
2024-11-07,HAR.JO,17965.79666664222,5046.235000646223
2024-11-07,IMP.JO,11767.000053696182,4141.858424303901
2024-11-07,INL.JO,13979.356484711134,2640.4144166186184
2024-11-07,INP.JO,13974.76359059796,2973.8990678657638
2024-11-07,KIO.JO,35875.97585399973,13419.547223114372
2024-11-07,MNP.JO,27806.666507484017,23393.16155304549
2024-11-07,MRP.JO,25155.40637331484,15822.86070327025
2024-11-07,MTN.JO,8452.32834184962,11957.643024421748
2024-11-07,NED.JO,29752.608988258366,19512.49182647941
2024-11-07,NPN.JO,417378.29571987706,124148.50970012626
2024-11-07,NRP.JO,13939.381421128815,6960.085454544478
2024-11-07,REM.JO,15307.502276170173,8293.877653427226
2024-11-07,RLO.JO,8023.277548015714,5337.339942166095
2024-11-07,SBK.JO,24645.638450106613,12591.420566619163
2024-11-07,SHP.JO,31215.707545890153,16179.849041990587
2024-11-07,SLM.JO,8815.636838950488,6968.762539371214
2024-11-07,SOL.JO,10639.6670994749,17903.737020128516
2024-11-07,VOD.JO,10436.684872427788,12922.383182551986
2024-11-08,ABG.JO,16912.39976201004,8244.061691427081
2024-11-08,AGL.JO,53616.24674816213,29426.35298070339
2024-11-08,AMS.JO,67917.89395247998,47821.587589994655
2024-11-08,APN.JO,17828.000162380456,6342.366486808352
2024-11-08,BTI.JO,61686.10487165841,68389.15186604063
2024-11-08,BVT.JO,28293.294607886874,18885.868044718656
2024-11-08,CLS.JO,38600.57072873758,14565.979890690496
2024-11-08,CPI.JO,329846.28025179455,73555.68313963582
2024-11-08,DSY.JO,18385.54176277759,13632.08064064405
2024-11-08,EXX.JO,16599.128888862357,10968.403568523663
2024-11-08,FSR.JO,7883.648517514784,4897.302240306801
2024-11-08,GFI.JO,27884.08280107223,8860.29897926685
2024-11-08,GLN.JO,9157.264652150641,5267.656611692504
2024-11-08,GRT.JO,1301.7002560197277,1218.3191524833176
2024-11-08,HAR.JO,17777.14598853023,5046.235552191884
2024-11-08,IMP.JO,11514.333126683583,4141.858655931619
2024-11-08,INL.JO,13933.702985298138,2640.414412584643
2024-11-08,INP.JO,13969.36371773657,2973.8990678657638
2024-11-08,KIO.JO,34634.00475600496,13419.547223114372
2024-11-08,MNP.JO,27600.33365564256,23393.16155304549
2024-11-08,MRP.JO,25469.042117433048,15822.860146052211
2024-11-08,MTN.JO,8382.01707067544,11957.643024421748
2024-11-08,NED.JO,29461.405734559256,19512.49323825761
2024-11-08,NPN.JO,410050.47641530196,124148.50565973273
2024-11-08,NRP.JO,13896.381937567648,6960.085566491981
2024-11-08,REM.JO,15159.862784918647,8293.877653427226
2024-11-08,RLO.JO,7923.982038716009,5337.339942166095
2024-11-08,SBK.JO,24310.420229289637,12591.420566619163
2024-11-08,SHP.JO,31352.693785219562,16179.849556365387
2024-11-08,SLM.JO,8849.285763712072,6968.762539371214
2024-11-08,SOL.JO,10211.666392776579,17903.737020128516
2024-11-08,VOD.JO,10410.691263572737,12922.383182551986
2024-11-11,ABG.JO,16866.088240879475,8244.061691427081
2024-11-11,AGL.JO,52980.294710801805,29426.35298070339
2024-11-11,AMS.JO,65766.63205726823,47821.587589994655
2024-11-11,APN.JO,17657.00044390439,6342.366486808352
2024-11-11,BTI.JO,62692.912585069374,68389.15186604063
2024-11-11,BVT.JO,28227.974199046086,18885.868044718656
2024-11-11,CLS.JO,38504.91664627139,14565.979890690496
2024-11-11,CPI.JO,328619.3994706242,73555.68313963582
2024-11-11,DSY.JO,18353.876374578173,13632.08064064405
2024-11-11,EXX.JO,16450.54767844549,10968.403568523663
2024-11-11,FSR.JO,7851.657999205057,4897.302240306801
2024-11-11,GFI.JO,26824.947286491275,8860.29897926685
2024-11-11,GLN.JO,8982.265984148567,5267.656611692504
2024-11-11,GRT.JO,1309.3632587481386,1218.3191524833176
2024-11-11,HAR.JO,17517.834589521146,5046.235552191884
2024-11-11,IMP.JO,11132.666237873686,4141.858655931619
2024-11-11,INL.JO,14069.997393528047,2640.414412584643
2024-11-11,INP.JO,14164.307215948049,2973.8990678657638
2024-11-11,KIO.JO,33837.78399878323,13419.547223114372
2024-11-11,MNP.JO,27558.000334929504,23393.16155304549
2024-11-11,MRP.JO,25966.322438767642,15822.860146052211
2024-11-11,MTN.JO,8334.032501089257,11957.643024421748
2024-11-11,NED.JO,29408.09698977857,19512.49323825761
2024-11-11,NPN.JO,409114.49501390994,124148.50565973273
2024-11-11,NRP.JO,13899.048974870986,6960.085566491981
2024-11-11,REM.JO,15149.532637905359,8293.877653427226
2024-11-11,RLO.JO,7952.637962750879,5337.339942166095
2024-11-11,SBK.JO,24073.166729217737,12591.420566619163
2024-11-11,SHP.JO,31417.01944025185,16179.849556365387
2024-11-11,SLM.JO,8857.947744911902,6968.762539371214
2024-11-11,SOL.JO,9861.666867452439,17903.737020128516
2024-11-11,VOD.JO,10123.76473628411,12922.383182551986
2024-11-12,ABG.JO,16700.49629769697,8244.061691427081
2024-11-12,AGL.JO,51236.57311826215,29426.35298070339
2024-11-12,AMS.JO,64689.163419867196,47821.587589994655
2024-11-12,APN.JO,17589.33293470848,6342.366486808352
2024-11-12,BTI.JO,63391.11097851046,68389.15186604063
2024-11-12,BVT.JO,27949.026551493916,18885.868044718656
2024-11-12,CLS.JO,38724.5466971734,14565.979890690496
2024-11-12,CPI.JO,327357.88573942694,73555.68313963582
2024-11-12,DSY.JO,18583.5325592094,13632.08064064405
2024-11-12,EXX.JO,16351.270955792099,10968.403568523663
2024-11-12,FSR.JO,7764.350802561584,4897.302240306801
2024-11-12,GFI.JO,25155.595902101213,8860.29897926685
2024-11-12,GLN.JO,8801.600562653839,5267.656611692504
2024-11-12,GRT.JO,1301.0339118824177,1218.3191524833176
2024-11-12,HAR.JO,16739.234125334617,5046.235552191884
2024-11-12,IMP.JO,10831.333400773141,4141.858655931619
2024-11-12,INL.JO,14163.971850483424,2640.414412584643
2024-11-12,INP.JO,14256.948100821668,2973.8990678657638
2024-11-12,KIO.JO,33857.77355369694,13419.547223114372
2024-11-12,MNP.JO,27338.999822743957,23393.16155304549
2024-11-12,MRP.JO,25749.01186221193,15822.860146052211
2024-11-12,MTN.JO,8363.023242562509,11957.643024421748
2024-11-12,NED.JO,29117.56009538922,19512.49323825761
2024-11-12,NPN.JO,410183.130615368,124148.50565973273
2024-11-12,NRP.JO,13837.38291692652,6960.085566491981
2024-11-12,REM.JO,15087.210715716368,8293.877653427226
2024-11-12,RLO.JO,7930.979565406548,5337.339942166095
2024-11-12,SBK.JO,24068.502303009005,12591.420566619163
2024-11-12,SHP.JO,30992.730184937805,16179.849556365387
2024-11-12,SLM.JO,8796.980378891418,6968.762539371214
2024-11-12,SOL.JO,9634.333207644904,17903.737020128516
2024-11-12,VOD.JO,10388.030353384002,12922.383182551986
2024-11-13,ABG.JO,16688.83348380679,8244.061691427081
2024-11-13,AGL.JO,50709.721039905264,29426.35298070339
2024-11-13,AMS.JO,64611.228008554186,47821.587589994655
2024-11-13,APN.JO,17443.99989496717,6342.366486808352
2024-11-13,BTI.JO,63599.73703192639,68389.15186604063
2024-11-13,BVT.JO,27731.06829043943,18885.868044718656
2024-11-13,CLS.JO,38607.90345526548,14565.979890690496
2024-11-13,CPI.JO,327652.8704185287,73555.68313963582
2024-11-13,DSY.JO,18721.193945831157,13632.08064064405
2024-11-13,EXX.JO,16246.996926596586,10968.403568523663
2024-11-13,FSR.JO,7689.706982139609,4897.302240306801
2024-11-13,GFI.JO,25041.617904050832,8860.29897926685
2024-11-13,GLN.JO,8664.935512440114,5267.656611692504
2024-11-13,GRT.JO,1285.3748848547589,1218.3191524833176
2024-11-13,HAR.JO,16974.214639025515,5046.235552191884
2024-11-13,IMP.JO,10713.66651996803,4141.858655931619
2024-11-13,INL.JO,14038.340045887227,2640.414412584643
2024-11-13,INP.JO,14086.330197271236,2973.8990678657638
2024-11-13,KIO.JO,33704.189537643055,13419.547223114372
2024-11-13,MNP.JO,26768.666751307275,23393.16155304549
2024-11-13,MRP.JO,25648.023894118607,15822.860146052211
2024-11-13,MTN.JO,8410.008154953955,11957.643024421748
2024-11-13,NED.JO,29090.572543343995,19512.49323825761
2024-11-13,NPN.JO,411007.7910944824,124148.50565973273
2024-11-13,NRP.JO,13682.0535180377,6960.085566491981
2024-11-13,REM.JO,14836.729386577985,8293.877653427226
2024-11-13,RLO.JO,7936.643958638393,5337.339942166095
2024-11-13,SBK.JO,24258.43894889429,12591.420566619163
2024-11-13,SHP.JO,30808.084034107374,16179.849556365387
2024-11-13,SLM.JO,8730.349524611609,6968.762539371214
2024-11-13,SOL.JO,9616.999816932283,17903.737020128516
2024-11-13,VOD.JO,10398.694465209952,12922.383182551986
2024-11-14,ABG.JO,16673.5075927441,8244.061691427081
2024-11-14,AGL.JO,50329.65807596419,29426.35298070339
2024-11-14,AMS.JO,62542.228054173196,47821.587589994655
2024-11-14,APN.JO,17264.666448359898,6342.366486808352
2024-11-14,BTI.JO,54841.53701485721,68389.15186604063
2024-11-14,BVT.JO,27869.042914173668,18885.868044718656
2024-11-14,CLS.JO,38683.888063666454,14565.979890690496
2024-11-14,CPI.JO,329841.9395060436,73555.68313963582
2024-11-14,DSY.JO,18943.518719863503,13632.08064064405
2024-11-14,EXX.JO,16053.44161836317,10968.403568523663
2024-11-14,FSR.JO,7692.0396523145655,4897.302240306801
2024-11-14,GFI.JO,24114.79182456272,8860.29897926685
2024-11-14,GLN.JO,8641.268899630997,5267.656611692504
2024-11-14,GRT.JO,1293.0378123342607,1218.3191524833176
2024-11-14,HAR.JO,16197.948316079104,5046.235552191884
2024-11-14,IMP.JO,10444.33351538124,4141.858655931619
2024-11-14,INL.JO,14056.00227445356,2640.414412584643
2024-11-14,INP.JO,14159.308884293268,2973.8990678657638
2024-11-14,KIO.JO,33318.736666156656,13419.547223114372
2024-11-14,MNP.JO,26900.333746204797,23393.16155304549
2024-11-14,MRP.JO,25595.02800108731,15822.860146052211
2024-11-14,MTN.JO,8267.05376197717,11957.643024421748
2024-11-14,NED.JO,29151.212652310227,19512.49323825761
2024-11-14,NPN.JO,413332.7304956402,124148.50565973273
2024-11-14,NRP.JO,13780.051466284991,6960.085566491981
2024-11-14,REM.JO,14849.39558816686,8293.877653427226
2024-11-14,RLO.JO,7956.303405251316,5337.339942166095
2024-11-14,SBK.JO,24274.433189015934,12591.420566619163
2024-11-14,SHP.JO,30786.087310145303,16179.849556365387
2024-11-14,SLM.JO,8799.64537421024,6968.762539371214
2024-11-14,SOL.JO,9389.000091860626,17903.737020128516
2024-11-14,VOD.JO,10264.728295835914,12922.383182551986
2024-11-15,ABG.JO,16658.181701681406,8244.061691427081
2024-11-15,AGL.JO,51603.8639106067,29426.35298070339
2024-11-15,AMS.JO,63107.44066117234,47821.587589994655
2024-11-15,APN.JO,17207.666913778176,6342.366486808352
2024-11-15,BTI.JO,65199.428687521635,68389.15186604063
2024-11-15,BVT.JO,27688.411227260465,18885.868044718656
2024-11-15,CLS.JO,38216.62701105248,14565.979890690496
2024-11-15,CPI.JO,324949.20592224225,73555.68313963582
2024-11-15,DSY.JO,18938.18537297301,13632.08064064405
2024-11-15,EXX.JO,16269.983540052825,10968.403568523663
2024-11-15,FSR.JO,7639.721424844353,4897.302240306801
2024-11-15,GFI.JO,24808.994265337315,8860.29897926685
2024-11-15,GLN.JO,8729.268354879625,5267.656611692504
2024-11-15,GRT.JO,1310.6959470227587,1218.3191524833176
2024-11-15,HAR.JO,16273.94138043306,5046.235552191884
2024-11-15,IMP.JO,10769.666690122538,4141.858655931619
2024-11-15,INL.JO,14023.677804105972,2640.414412584643
2024-11-15,INP.JO,14030.34564757157,2973.8990678657638
2024-11-15,KIO.JO,33257.43810445914,13419.547223114372
2024-11-15,MNP.JO,26943.332952484627,23393.16155304549
2024-11-15,MRP.JO,25536.03421310934,15822.860146052211
2024-11-15,MTN.JO,8179.747977079527,11957.643024421748
2024-11-15,NED.JO,28980.955025110507,19512.49323825761
2024-11-15,NPN.JO,412498.4053952247,124148.50565973273
2024-11-15,NRP.JO,13865.050070523568,6960.085566491981
2024-11-15,REM.JO,14821.396616233555,8293.877653427226
2024-11-15,RLO.JO,7966.299657821619,5337.339942166095
2024-11-15,SBK.JO,24063.837876800277,12591.420566619163
2024-11-15,SHP.JO,30514.78135045148,16179.849556365387
2024-11-15,SLM.JO,8822.299625813006,6968.762539371214
2024-11-15,SOL.JO,9428.333484387933,17903.737020128516
2024-11-15,VOD.JO,10168.420147904884,12922.383182551986
2024-11-18,ABG.JO,16670.508847749334,8244.061691427081
2024-11-18,AGL.JO,51630.3990489541,29426.35298070339
2024-11-18,AMS.JO,64474.00539634957,47821.587589994655
2024-11-18,APN.JO,17175.666334128287,6342.366486808352
2024-11-18,BTI.JO,65478.04237777704,68389.15186604063
2024-11-18,BVT.JO,27784.392907132522,18885.868044718656
2024-11-18,CLS.JO,38082.31693047562,14565.979890690496
2024-11-18,CPI.JO,324589.9472007002,73555.68313963582
2024-11-18,DSY.JO,19092.510750701796,13632.08064064405
2024-11-18,EXX.JO,16537.830699291553,10968.403568523663
2024-11-18,FSR.JO,7644.053603987206,4897.302240306801
2024-11-18,GFI.JO,25778.144558876225,8860.29897926685
2024-11-18,GLN.JO,8742.268289033553,5267.656611692504
2024-11-18,GRT.JO,1322.6900812952124,1218.3191524833176
2024-11-18,HAR.JO,16633.909862693923,5046.235552191884
2024-11-18,IMP.JO,10957.333320365346,4141.858655931619
2024-11-18,INL.JO,13915.042138067029,2640.414412584643
2024-11-18,INP.JO,13948.368441139817,2973.8990678657638
2024-11-18,KIO.JO,33791.14072539961,13419.547223114372
2024-11-18,MNP.JO,26791.666888818872,23393.16155304549
2024-11-18,MRP.JO,25813.33934123688,15822.860146052211
2024-11-18,MTN.JO,8305.041418203029,11957.643024421748
2024-11-18,NED.JO,28988.61956895093,19512.49323825761
2024-11-18,NPN.JO,416268.31881191686,124148.50565973273
2024-11-18,NRP.JO,14021.379832296143,6960.085566491981
2024-11-18,REM.JO,14858.727175354055,8293.877653427226
2024-11-18,RLO.JO,8032.60768353065,5337.339942166095
2024-11-18,SBK.JO,24026.18280812028,12591.420566619163
2024-11-18,SHP.JO,30320.469068372917,16179.849556365387
2024-11-18,SLM.JO,8847.2862708093,6968.762539371214
2024-11-18,SOL.JO,9547.000188817668,17903.737020128516
2024-11-18,VOD.JO,10272.060625831497,12922.383182551986
2024-11-19,ABG.JO,16655.18379761345,8244.061691427081
2024-11-19,AGL.JO,52166.42355406731,29426.35298070339
2024-11-19,AMS.JO,65787.27712746705,47821.587589994655
2024-11-19,APN.JO,17196.00014028684,6342.366486808352
2024-11-19,BTI.JO,65784.31910139308,68389.15186604063
2024-11-19,BVT.JO,27444.12490933075,18885.868044718656
2024-11-19,CLS.JO,38189.635080384476,14565.979890690496
2024-11-19,CPI.JO,327124.9427192366,73555.68313963582
2024-11-19,DSY.JO,19228.506437108044,13632.08064064405
2024-11-19,EXX.JO,16628.111107425382,10968.403568523663
2024-11-19,FSR.JO,7643.720442780147,4897.302240306801
2024-11-19,GFI.JO,26897.60023773765,8860.29897926685
