Date,StockID,Actual_Price,Predicted_Price
2023-04-17,SHP.JO,22093.981327696903,220216.0595787588
2023-04-17,SLM.JO,5608.718483970501,69674.17306124086
2023-04-17,SOL.JO,24347.351164155774,797422.0771783865
2023-04-17,VOD.JO,12386.898075137773,116285.56040973526
2023-04-18,ABG.JO,18230.551691495893,166821.66261510385
2023-04-18,AGL.JO,61939.05151647615,369146.55465239554
2023-04-18,AMS.JO,110085.92915226214,1503506.7136410086
2023-04-18,APN.JO,18110.08281401258,436208.4855503562
2023-04-18,BTI.JO,63936.03050207626,739618.7712409392
2023-04-18,BVT.JO,24942.74909214304,212526.3953689799
2023-04-18,CLS.JO,25768.96043134202,256357.04068086867
2023-04-18,CPI.JO,167452.74963924848,1623911.2018245698
2023-04-18,DSY.JO,14350.808151954372,169455.01449609696
2023-04-18,EXX.JO,19326.122608573904,158937.13373055615
2023-04-18,FSR.JO,6268.905260748954,58233.101276612804
2023-04-18,GFI.JO,28236.31660503567,169693.38128068854
2023-04-18,GLN.JO,11232.828333383217,61426.14245055033
2023-04-18,GRT.JO,1265.0524722510895,26987.835168931222
2023-04-18,HAR.JO,8393.973765011498,115209.04171578237
2023-04-18,IMP.JO,18355.95624421591,183527.80307174937
2023-04-18,INL.JO,9780.833671086104,47967.358230789185
2023-04-18,INP.JO,9867.007037941159,46593.37261591086
2023-04-18,KIO.JO,48875.93878411569,584700.3413282225
2023-04-18,MNP.JO,32291.234119557423,371179.83974128123
2023-04-18,MRP.JO,15023.657360948178,264234.15019140526
2023-04-18,MTN.JO,12776.95973961785,295120.0319823884
2023-04-18,NED.JO,20738.775075822876,288911.2011334627
2023-04-18,NPN.JO,338120.1909711485,3231895.7353066485
2023-04-18,NRP.JO,10820.573253962235,202611.79319508927
2023-04-18,REM.JO,13858.781435237212,157828.05727435235
2023-04-18,RLO.JO,5955.683184248303,66306.03859161044
2023-04-18,SBK.JO,16820.93485172227,183632.06770100494
2023-04-18,SHP.JO,22118.300968257347,220091.57264707785
2023-04-18,SLM.JO,5606.720483895041,69720.75405044782
2023-04-18,SOL.JO,24077.836140455973,798594.9280996862
2023-04-18,VOD.JO,12283.620435037075,115841.97527027613
2023-04-19,ABG.JO,17457.06469137859,166704.86124527978
2023-04-19,AGL.JO,61230.356077675286,368958.2256939762
2023-04-19,AMS.JO,110717.14665690411,1502581.675584117
2023-04-19,APN.JO,18027.448927891903,437222.30208205024
2023-04-19,BTI.JO,65448.62339966815,739817.8541163754
2023-04-19,BVT.JO,24644.95514114085,212335.5849028352
2023-04-19,CLS.JO,25654.679272209196,256157.7425142014
2023-04-19,CPI.JO,163595.37693302153,1624686.8310796053
2023-04-19,DSY.JO,14321.815649601936,169477.55308959575
2023-04-19,EXX.JO,19163.2454637197,158822.95893830783
2023-04-19,FSR.JO,6195.32620187572,58225.90282763816
2023-04-19,GFI.JO,27603.697873983205,169185.39590058842
2023-04-19,GLN.JO,11178.829399090524,61294.26491879167
2023-04-19,GRT.JO,1253.0772104049659,27004.5599312046
2023-04-19,HAR.JO,8091.071506179286,114915.15171306157
2023-04-19,IMP.JO,18476.269240072827,183315.04652707977
2023-04-19,INL.JO,9785.161707098587,47992.568446760735
2023-04-19,INP.JO,9885.32331153505,46585.349403934255
2023-04-19,KIO.JO,48564.91317010799,584686.0618165322
2023-04-19,MNP.JO,32429.09910063777,371092.4462192863
2023-04-19,MRP.JO,14868.45319232326,263873.8574666409
2023-04-19,MTN.JO,12752.976160855656,295093.7022136528
2023-04-19,NED.JO,20499.16243283671,288998.3925550108
2023-04-19,NPN.JO,332312.1899316821,3231756.099306579
2023-04-19,NRP.JO,10633.247019863544,202523.1522669042
2023-04-19,REM.JO,13636.002948554544,157821.657509339
2023-04-19,RLO.JO,5973.664447568722,66318.35606126433
2023-04-19,SBK.JO,16718.409115803734,183443.58049109366
2023-04-19,SHP.JO,21925.73756049996,220316.87703962697
2023-04-19,SLM.JO,5623.035593596704,69431.41306641781
2023-04-19,SOL.JO,23760.34041538752,798842.6619122402
2023-04-19,VOD.JO,12216.324414594957,115468.7025415238
2023-04-20,ABG.JO,17653.067070692792,166804.6422565245
2023-04-20,AGL.JO,60064.930032423006,369928.77228358795
2023-04-20,AMS.JO,111228.1691199435,1504314.9498709193
2023-04-20,APN.JO,18120.079720631184,438667.92077116854
2023-04-20,BTI.JO,65539.48095151746,739981.6946446719
2023-04-20,BVT.JO,24831.491572078517,211800.8877557468
2023-04-20,CLS.JO,25413.78919259071,256258.3672404204
2023-04-20,CPI.JO,163573.42516165262,1624737.0597090088
2023-04-20,DSY.JO,14436.786238882374,169306.23989931945
2023-04-20,EXX.JO,19616.971330831402,159116.70123144664
2023-04-20,FSR.JO,6251.260176462221,58275.728575899135
2023-04-20,GFI.JO,28112.390693666843,169162.29106965524
2023-04-20,GLN.JO,11214.495059901696,61316.669320833054
2023-04-20,GRT.JO,1248.7528061133705,27035.613048901774
2023-04-20,HAR.JO,8092.737725623142,115034.72681250807
2023-04-20,IMP.JO,18483.26810320355,183633.72179469143
2023-04-20,INL.JO,9938.96498828809,47866.29017341154
2023-04-20,INP.JO,10021.195530960986,46584.5577397544
2023-04-20,KIO.JO,48499.718861697234,584991.4742672273
2023-04-20,MNP.JO,31646.63355575868,371170.31899445417
2023-04-20,MRP.JO,15117.91023463231,264022.6748021295
2023-04-20,MTN.JO,12776.958373965945,295391.9387393562
2023-04-20,NED.JO,20642.597686040448,289131.34817864606
2023-04-20,NPN.JO,332134.52574779734,3233803.059633524
2023-04-20,NRP.JO,10690.578470505072,202516.05927313576
2023-04-20,REM.JO,13759.625426926286,157887.9456016876
2023-04-20,RLO.JO,6022.944818577102,66238.4987589795
2023-04-20,SBK.JO,16821.599877160468,183499.64776849234
2023-04-20,SHP.JO,22044.341073214546,220539.15279335162
2023-04-20,SLM.JO,5642.0142057898765,69814.55615321349
2023-04-20,SOL.JO,24182.109742275967,798014.8540306055
2023-04-20,VOD.JO,12307.607220981326,115230.17850162604
2023-04-21,ABG.JO,17630.770737324547,166733.4258470695
2023-04-21,AGL.JO,57175.438212911235,370263.3754890721
2023-04-21,AMS.JO,111176.57634069423,1503813.5933668027
2023-04-21,APN.JO,18271.020971478443,439659.585370623
2023-04-21,BTI.JO,65584.0780496335,739629.0632538208
2023-04-21,BVT.JO,24866.802774233725,211650.45925096318
2023-04-21,CLS.JO,25980.531158514656,256192.06460391602
2023-04-21,CPI.JO,163349.8922581437,1624693.7762728068
2023-04-21,DSY.JO,14363.13899285043,169359.3186597532
2023-04-21,EXX.JO,19301.52393395791,158867.55514440482
2023-04-21,FSR.JO,6249.262292670945,58207.254467651466
2023-04-21,GFI.JO,27970.80978877482,169011.46786773036
2023-04-21,GLN.JO,11052.497613366928,61309.04842563166
2023-04-21,GRT.JO,1244.4285372698114,27032.07815616143
2023-04-21,HAR.JO,8067.079269897355,114963.98777212703
2023-04-21,IMP.JO,18161.987487018487,183459.10784962014
2023-04-21,INL.JO,9848.746969174614,47922.25412654647
2023-04-21,INP.JO,9927.283891865976,46568.298175445074
2023-04-21,KIO.JO,45855.18206702288,585097.067498412
2023-04-21,MNP.JO,31541.766163077275,371174.47932079877
2023-04-21,MRP.JO,14961.708088503723,263563.2418442814
2023-04-21,MTN.JO,12656.378138980868,295318.1279851745
2023-04-21,NED.JO,20616.637908523837,289185.0183386456
2023-04-21,NPN.JO,323932.6077089907,3232208.6233808785
2023-04-21,NRP.JO,10767.241463695693,202389.97593542148
2023-04-21,REM.JO,13774.952934306066,157876.72917142737
2023-04-21,RLO.JO,5991.6451113238345,66261.00404231907
2023-04-21,SBK.JO,16902.48412154351,183484.4471870479
2023-04-21,SHP.JO,21989.704181921607,220477.95453710546
2023-04-21,SLM.JO,5564.434657432482,69601.08423600586
2023-04-21,SOL.JO,23514.475093609108,798526.5103188759
2023-04-21,VOD.JO,12281.289052201138,115078.11995009748
2023-04-24,ABG.JO,17538.926393286954,166977.77899502192
2023-04-24,AGL.JO,56047.03502414659,370041.4719874316
2023-04-24,AMS.JO,111262.13020615805,1504053.6795800417
2023-04-24,APN.JO,18232.03660280475,440277.05710503145
2023-04-24,BTI.JO,66056.66434504022,739899.6704207975
2023-04-24,BVT.JO,24750.545728883455,211713.2503076866
2023-04-24,CLS.JO,26122.134169659606,256162.44613990138
2023-04-24,CPI.JO,162453.09418600393,1625177.0873068448
2023-04-24,DSY.JO,14223.676786275402,169325.59774312933
2023-04-24,EXX.JO,19108.066628412205,158936.12380455394
2023-04-24,FSR.JO,6278.228086428449,58296.1754646784
2023-04-24,GFI.JO,28178.353964934224,168801.51146845508
2023-04-24,GLN.JO,10957.83244944384,61802.47049440064
2023-04-24,GRT.JO,1240.4367632547278,27080.06986343126
2023-04-24,HAR.JO,8247.02104201184,114902.02051394893
2023-04-24,IMP.JO,18050.339220841015,183712.4381584174
2023-04-24,INL.JO,9867.723305549558,47937.86851559652
2023-04-24,INP.JO,9972.574790261197,46601.350154954016
2023-04-24,KIO.JO,44577.1598992175,585310.7434809116
2023-04-24,MNP.JO,31765.800403452184,371416.951674164
2023-04-24,MRP.JO,14957.711442135731,263429.74131818465
2023-04-24,MTN.JO,12713.004212411286,295294.5076698191
2023-04-24,NED.JO,20665.228490564667,289533.2419020096
2023-04-24,NPN.JO,319165.218101524,3232918.4397145654
2023-04-24,NRP.JO,10729.242898973289,202372.522871967
2023-04-24,REM.JO,13774.285941252869,157869.3638278331
2023-04-24,RLO.JO,5943.362716767892,66222.74697925078
2023-04-24,SBK.JO,16861.210507369215,183641.43018302735
2023-04-24,SHP.JO,21995.368477223037,220694.5680530279
2023-04-24,SLM.JO,5571.759886415058,69414.41633176511
2023-04-24,SOL.JO,23151.007479389227,799377.1241274473
2023-04-24,VOD.JO,12269.961937009148,114822.71355503
2023-04-25,ABG.JO,17493.005062194963,166740.9336416049
2023-04-25,AGL.JO,54785.28119148742,372281.2747625305
2023-04-25,AMS.JO,107894.98328647371,1504077.7576573577
2023-04-25,APN.JO,18241.033595815312,439849.85655671975
2023-04-25,BTI.JO,67154.25813798881,740432.8798558433
2023-04-25,BVT.JO,24814.50611780324,211756.77094515867
2023-04-25,CLS.JO,26861.798567089354,256316.00206013268
2023-04-25,CPI.JO,159928.25291199202,1625393.3804665476
2023-04-25,DSY.JO,14155.526739229743,169292.34896903738
2023-04-25,EXX.JO,19093.4409730679,158835.25080083456
2023-04-25,FSR.JO,6344.483016001775,58253.11045115581
2023-04-25,GFI.JO,28226.990436299624,168683.580560567
2023-04-25,GLN.JO,10737.170201275598,61688.46602159064
2023-04-25,GRT.JO,1231.455249146117,27056.880196505794
2023-04-25,HAR.JO,8323.664378700885,114808.97255464531
2023-04-25,IMP.JO,17550.58852133339,183847.82733919134
2023-04-25,INL.JO,9784.1641211315,47891.149272168994
2023-04-25,INP.JO,9866.341925847748,46558.59267708627
2023-04-25,KIO.JO,43763.84424138444,585633.864404986
2023-04-25,MNP.JO,31677.43263836896,371404.04399499233
2023-04-25,MRP.JO,14979.028375346452,262630.4321044356
2023-04-25,MTN.JO,12741.317590539471,295450.62899564154
2023-04-25,NED.JO,20726.462958152526,289282.51009393093
2023-04-25,NPN.JO,316740.6749192981,3232997.8253664565
2023-04-25,NRP.JO,10568.916163565791,202135.74584362394
2023-04-25,REM.JO,13821.601046041365,157894.94043257058
2023-04-25,RLO.JO,5913.394943842705,66177.7124299594
2023-04-25,SBK.JO,16891.16775947258,183444.49521634873
2023-04-25,SHP.JO,22132.29504907561,220782.81007877717
2023-04-25,SLM.JO,5506.832646664624,69606.05236530288
2023-04-25,SOL.JO,23047.39855808229,800064.9650637109
2023-04-25,VOD.JO,12296.614619933323,115047.59926729066
2023-04-26,ABG.JO,17460.38971597458,166915.21404056024
2023-04-26,AGL.JO,54996.9392655058,370094.49899796245
2023-04-26,AMS.JO,107505.79097485465,1503797.6184885832
2023-04-26,APN.JO,18135.072851097302,439115.20431118866
2023-04-26,BTI.JO,68225.5582420937,739663.5778828781
2023-04-26,BVT.JO,24900.111755280417,211339.02893583768
2023-04-26,CLS.JO,26573.59494249323,256352.27543561804
2023-04-26,CPI.JO,160363.64521347254,1627330.8413271434
2023-04-26,DSY.JO,14102.87585796558,169332.25743779048
2023-04-26,EXX.JO,19079.147530224316,158838.71909934212
2023-04-26,FSR.JO,6342.485403073268,58297.85698075436
2023-04-26,GFI.JO,28668.39080054998,168569.1649710217
2023-04-26,GLN.JO,10997.16630972737,61365.70051279768
2023-04-26,GRT.JO,1257.0689693702675,27049.340376241107
2023-04-26,HAR.JO,8483.612069034765,114686.04405757597
2023-04-26,IMP.JO,17368.786704913386,183745.68878060902
2023-04-26,INL.JO,9863.06274088138,47937.89330034104
2023-04-26,INP.JO,9978.568411257476,46590.301111136134
2023-04-26,KIO.JO,43899.56125329604,585459.2691913234
2023-04-26,MNP.JO,31533.333834961384,371833.8377088984
2023-04-26,MRP.JO,14918.079030668794,262331.1926455127
2023-04-26,MTN.JO,12705.344270874037,295460.7238945261
2023-04-26,NED.JO,20867.235597673625,289429.62867645494
2023-04-26,NPN.JO,323436.6574851326,3233468.450403728
2023-04-26,NRP.JO,10788.57462759232,201914.6593772535
2023-04-26,REM.JO,13883.579121206614,157781.1144365967
2023-04-26,RLO.JO,5942.030782439811,66148.07471773536
2023-04-26,SBK.JO,16889.167638717252,183687.731423144
2023-04-26,SHP.JO,22167.609965368283,220795.23737395357
2023-04-26,SLM.JO,5533.136786405836,69603.18613686228
2023-04-26,SOL.JO,23200.644343036238,800171.7275247853
2023-04-26,VOD.JO,12276.958181141978,115158.3320934038
2023-04-28,ABG.JO,17588.50743784423,167004.36573696093
2023-04-28,AGL.JO,54678.470012556674,370503.96997353685
2023-04-28,AMS.JO,107552.40607465875,1504933.6870019524
2023-04-28,APN.JO,18228.703557444624,438025.4790648314
2023-04-28,BTI.JO,67208.50074943989,739506.2868173246
2023-04-28,BVT.JO,24929.75821692663,211437.3974999869
2023-04-28,CLS.JO,26676.54837423071,256450.3737602602
2023-04-28,CPI.JO,160764.09451165816,1627309.1375983888
2023-04-28,DSY.JO,14276.828542429543,169319.3232173758
2023-04-28,EXX.JO,18999.703893864054,158599.12744382108
2023-04-28,FSR.JO,6401.748551965435,58275.620230791144
2023-04-28,GFI.JO,28410.209995233694,168376.0266715355
2023-04-28,GLN.JO,10717.503271133834,61374.75290047609
2023-04-28,GRT.JO,1272.703405054527,27072.433724563296
2023-04-28,HAR.JO,8509.604761431514,114670.29191347914
2023-04-28,IMP.JO,17560.087110798064,183956.26617170655
2023-04-28,INL.JO,9951.615534972156,47927.074759356365
2023-04-28,INP.JO,10086.133878656367,46611.45909755831
2023-04-28,KIO.JO,43934.48499323634,586769.3674168447
2023-04-28,MNP.JO,31730.966837702053,371785.24723069434
2023-04-28,MRP.JO,14945.389122472883,261967.1732465191
2023-04-28,MTN.JO,12810.93511054572,295651.2377979335
2023-04-28,NED.JO,20932.130806130564,289484.58637817163
2023-04-28,NPN.JO,325107.55414476094,3232704.5897663105
2023-04-28,NRP.JO,10955.901664236062,201821.01753022964
2023-04-28,REM.JO,13957.55044021427,157903.23767177205
2023-04-28,RLO.JO,5864.446732014049,66173.38117018624
2023-04-28,SBK.JO,16995.353116396174,183538.71191762039
2023-04-28,SHP.JO,22175.274149893463,220848.61713323445
2023-04-28,SLM.JO,5600.7277525718755,69724.36549828298
2023-04-28,SOL.JO,23482.82706951398,800196.7785947884
2023-04-28,VOD.JO,12426.543371239433,115392.26252325538
2023-05-02,ABG.JO,17144.593949255996,167106.62243672626
2023-05-02,AGL.JO,54315.11211451472,371098.27400148386
2023-05-02,AMS.JO,107881.66365295838,1506259.2546141993
2023-05-02,APN.JO,18089.757925701146,439004.0879361059
2023-05-02,BTI.JO,67221.14809986536,739565.439901462
2023-05-02,BVT.JO,24778.526412705396,211484.38996913482
2023-05-02,CLS.JO,26806.156112848235,256323.97152201735
2023-05-02,CPI.JO,159057.7938649623,1628294.982969076
2023-05-02,DSY.JO,14306.153408274862,169166.33661222114
2023-05-02,EXX.JO,19013.99401458263,158760.40996867183
2023-05-02,FSR.JO,6421.392332631754,58297.423600322414
2023-05-02,GFI.JO,28895.588304726163,168334.0762335533
2023-05-02,GLN.JO,10713.17017430142,61952.4476522626
2023-05-02,GRT.JO,1256.4037690163714,27071.324134253522
2023-05-02,HAR.JO,8704.874539029013,114601.1854482566
2023-05-02,IMP.JO,17447.440065900057,184084.53974897982
2023-05-02,INL.JO,10132.384618203645,47899.745447728026
2023-05-02,INP.JO,10311.586896414561,46597.02264450933
2023-05-02,KIO.JO,43758.84758659473,586445.729799913
2023-05-02,MNP.JO,32074.53295440407,372125.16722805385
2023-05-02,MRP.JO,14985.355586152802,261607.36195813838
2023-05-02,MTN.JO,12552.118809916925,295840.9213849825
2023-05-02,NED.JO,20847.933766141807,289513.0704151074
2023-05-02,NPN.JO,321205.7784451328,3231141.700906273
2023-05-02,NRP.JO,10997.89899375343,201863.31756579422
2023-05-02,REM.JO,14104.164004223529,158045.88506562175
2023-05-02,RLO.JO,5853.791257389403,66177.33350468578
2023-05-02,SBK.JO,16893.49660961645,183639.1164662057
2023-05-02,SHP.JO,21913.744397655053,220976.08332375903
2023-05-02,SLM.JO,5582.747468644143,69709.45633334451
2023-05-02,SOL.JO,23113.028373407265,800333.7323218336
2023-05-02,VOD.JO,12407.885759723753,115136.78906818724
2023-05-03,ABG.JO,16785.87139180615,167090.8264675783
2023-05-03,AGL.JO,54495.96900642074,372151.2339801778
2023-05-03,AMS.JO,109783.63641595689,1504958.4596391912
2023-05-03,APN.JO,17948.47804747469,437388.81612342625
2023-05-03,BTI.JO,66072.64490418302,740458.246029006
2023-05-03,BVT.JO,24619.638605931283,210672.19177102586
2023-05-03,CLS.JO,26784.499408274412,256405.88444468757
2023-05-03,CPI.JO,157709.2481814591,1627516.129160054
2023-05-03,DSY.JO,14145.863348329147,169053.04725416057
2023-05-03,EXX.JO,17963.069667672222,158778.25642421062
2023-05-03,FSR.JO,6375.113532343496,58295.60773631255
2023-05-03,GFI.JO,29921.299122284796,168056.9641261869
2023-05-03,GLN.JO,10203.177807722941,62155.343688492605
2023-05-03,GRT.JO,1247.7549152838358,27070.807866539948
2023-05-03,HAR.JO,9189.71957763619,114379.04932993428
2023-05-03,IMP.JO,17547.0900162789,184120.1177664831
2023-05-03,INL.JO,10206.623189634189,47905.41289264249
2023-05-03,INP.JO,10263.2991875212,46638.17015147284
2023-05-03,KIO.JO,44394.87007203918,586219.2774122168
2023-05-03,MNP.JO,32042.63378550075,372314.35540169803
2023-05-03,MRP.JO,14919.07784399952,261631.73690393433
2023-05-03,MTN.JO,12362.58476175161,295827.505220664
2023-05-03,NED.JO,20774.382945549,289288.8800371632
2023-05-03,NPN.JO,315595.72436502425,3232243.790966081
2023-05-03,NRP.JO,10906.570429924526,201801.0138548746
2023-05-03,REM.JO,14110.162380466283,157910.0865431021
2023-05-03,RLO.JO,5911.563571614426,66189.32960733544
2023-05-03,SBK.JO,16764.34715618676,183640.16570988065
2023-05-03,SHP.JO,21769.1526125277,221103.96101412387
2023-05-03,SLM.JO,5560.106577845827,69726.65370398803
2023-05-03,SOL.JO,22797.20173496048,800410.7761786354
2023-05-03,VOD.JO,12391.228946196934,115546.86935480958
2023-05-04,ABG.JO,16362.919685743007,166988.38140020813
2023-05-04,AGL.JO,53971.08553852334,372297.6812918984
2023-05-04,AMS.JO,111611.7036621932,1506282.0593316576
2023-05-04,APN.JO,18067.099905637624,436768.9187346018
2023-05-04,BTI.JO,65104.173964133435,740108.8373896632
2023-05-04,BVT.JO,24787.18845739162,210754.6390060757
2023-05-04,CLS.JO,26417.33161325503,256288.84837814423
2023-05-04,CPI.JO,156761.1517961415,1628209.0362032077
2023-05-04,DSY.JO,14046.223413433116,169333.89751184883
2023-05-04,EXX.JO,17747.21210373405,158664.77263396385
2023-05-04,FSR.JO,6242.271324578096,58291.52095883929
2023-05-04,GFI.JO,31828.483307476137,168050.79408610816
2023-05-04,GLN.JO,10073.845938170487,61744.13975058891
2023-05-04,GRT.JO,1245.0937225739256,27040.40971534507
2023-05-04,HAR.JO,9778.197288339768,114291.59624982248
2023-05-04,IMP.JO,17720.727418890598,184138.41079714938
2023-05-04,INL.JO,9963.933553000526,47866.97175388595
2023-05-04,INP.JO,10138.750525273585,46631.357272232744
2023-05-04,KIO.JO,43871.95341449319,586721.3619532011
2023-05-04,MNP.JO,31791.833278858,372387.80116293515
2023-05-04,MRP.JO,14412.506747730564,260864.66609691468
2023-05-04,MTN.JO,11996.844745191487,295839.23890183505
2023-05-04,NED.JO,20447.580292792958,289244.62926130503
2023-05-04,NPN.JO,311599.29032599705,3231565.780610188
2023-05-04,NRP.JO,10903.903392621189,201576.90391035235
2023-05-04,REM.JO,13928.560627469691,157806.3317562808
2023-05-04,RLO.JO,5699.621732555623,66160.39218738924
2023-05-04,SBK.JO,16212.457594276962,183558.78206586387
2023-05-04,SHP.JO,21398.01576283279,221116.73396916612
