Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2024-07-24,SLM.JO,1,7891.1294812603,6382.322049201054
2024-07-24,SOL.JO,1,14519.99992762442,26938.772468087525
2024-07-24,VOD.JO,1,9556.57473783341,12466.630844220537
2024-07-25,ABG.JO,1,16208.636526264812,10310.730771109944
2024-07-25,AGL.JO,1,52009.15537474404,24758.27569374518
2024-07-25,AMS.JO,1,67962.19023504254,109250.00458043763
2024-07-25,APN.JO,1,24030.90013281807,14931.86911553812
2024-07-25,BTI.JO,1,63050.61851004954,68141.65624566718
2024-07-25,BVT.JO,1,27053.7630270898,10835.870953650017
2024-07-25,CLS.JO,1,33877.314066922256,18442.89523361622
2024-07-25,CPI.JO,1,274781.7810338448,68632.6496002267
2024-07-25,DSY.JO,1,13590.23545564972,11890.317331379407
2024-07-25,EXX.JO,1,19245.414903648394,10466.543432182285
2024-07-25,FSR.JO,1,7920.225284245592,5115.460667925032
2024-07-25,GFI.JO,1,29593.400875334064,8330.633219714484
2024-07-25,GLN.JO,1,10161.257091205087,3680.5953702383526
2024-07-25,GRT.JO,1,1216.8987691303682,1967.5196525890606
2024-07-25,HAR.JO,1,15981.703808514581,5280.645767668631
2024-07-25,IMP.JO,1,9044.666511476133,9701.918500240325
2024-07-25,INL.JO,1,13698.667187582758,4518.334821376718
2024-07-25,INP.JO,1,13839.733465882568,3282.2246123853165
2024-07-25,KIO.JO,1,40000.312184488634,26944.197070963273
2024-07-25,MNP.JO,1,36571.3340260953,29613.563244193654
2024-07-25,MRP.JO,1,20943.50890663086,17830.802027797046
2024-07-25,MTN.JO,1,7630.255058282518,12630.012180469746
2024-07-25,NED.JO,1,26257.47958432994,17485.21574535303
2024-07-25,NPN.JO,1,343078.3679606546,212164.0744755539
2024-07-25,NRP.JO,1,13271.061547107314,9667.59323541085
2024-07-25,REM.JO,1,13284.876893838155,9722.65856861996
2024-07-25,RLO.JO,1,7148.277635782935,4826.720448786434
2024-07-25,SBK.JO,1,21517.282281486092,14302.510000591763
2024-07-25,SHP.JO,1,29095.37849138628,13639.487698020346
2024-07-25,SLM.JO,1,7794.180797084702,6382.487155901851
2024-07-25,SOL.JO,1,14182.666258743462,26944.507183847367
2024-07-25,VOD.JO,1,9750.859183956378,12467.064638599897
2024-07-26,ABG.JO,1,16305.554181730733,10311.431683603812
2024-07-26,AGL.JO,1,54257.11814836299,24759.722946929138
2024-07-26,AMS.JO,1,69439.46492787958,109282.67783679573
2024-07-26,APN.JO,1,24123.21657144646,14940.791421579075
2024-07-26,BTI.JO,1,63783.65478232125,68152.15617800089
2024-07-26,BVT.JO,1,27070.756152710317,10837.033436431004
2024-07-26,CLS.JO,1,33951.971287502885,18442.729631073835
2024-07-26,CPI.JO,1,276415.4672051932,68637.52131219894
2024-07-26,DSY.JO,1,13639.561148884603,11890.992153517996
2024-07-26,EXX.JO,1,19557.42556220191,10466.271017931693
2024-07-26,FSR.JO,1,7997.181730997545,5115.640114510135
2024-07-26,GFI.JO,1,29962.28685897811,8329.192814376951
2024-07-26,GLN.JO,1,10191.257285836982,3680.8587867384517
2024-07-26,GRT.JO,1,1221.5612667692546,1967.8847602946153
2024-07-26,HAR.JO,1,16160.678169538525,5281.038743952559
2024-07-26,IMP.JO,1,9169.333181922839,9704.125449138573
2024-07-26,INL.JO,1,13974.49970748214,4518.344632004759
2024-07-26,INP.JO,1,14113.65498122904,3281.9916090607467
2024-07-26,KIO.JO,1,40267.037257499425,26951.107837928594
2024-07-26,MNP.JO,1,36188.333982781354,29615.63674017629
2024-07-26,MRP.JO,1,21087.15971648353,17832.073599356718
2024-07-26,MTN.JO,1,7726.224880280834,12635.709680218972
2024-07-26,NED.JO,1,26719.121172838197,17487.564238386472
2024-07-26,NPN.JO,1,345318.94394510373,212179.57342509864
2024-07-26,NRP.JO,1,13402.392535956209,9669.240654859974
2024-07-26,REM.JO,1,13537.829711175764,9723.794842687703
2024-07-26,RLO.JO,1,7293.888965433718,4827.052158292177
2024-07-26,SBK.JO,1,21830.743829370567,14303.432712878006
2024-07-26,SHP.JO,1,29352.312819158382,13639.352417447855
2024-07-26,SLM.JO,1,7890.130182657107,6382.843493781417
2024-07-26,SOL.JO,1,14318.333090461914,26956.753922300373
2024-07-26,VOD.JO,1,9886.824530484302,12468.833870023933
2024-07-29,ABG.JO,1,15970.171547816968,10311.424115262545
2024-07-29,AGL.JO,1,55022.16776570207,24762.487654805216
2024-07-29,AMS.JO,1,70060.54619865138,109326.16741694821
2024-07-29,APN.JO,1,24014.56932528434,14950.520235418708
2024-07-29,BTI.JO,1,61822.11343203927,68165.63845497642
2024-07-29,BVT.JO,1,26985.452985417025,10837.576458083588
2024-07-29,CLS.JO,1,34083.94752759869,18443.039012567744
2024-07-29,CPI.JO,1,277539.2242694524,68641.36984838702
2024-07-29,DSY.JO,1,13701.553929259513,11891.71822797091
2024-07-29,EXX.JO,1,19580.7335912526,10466.014383774886
2024-07-29,FSR.JO,1,7979.192109267415,5115.813060388759
2024-07-29,GFI.JO,1,30055.254995377374,8327.693607682286
2024-07-29,GLN.JO,1,10203.256977495725,3681.195901929476
2024-07-29,GRT.JO,1,1219.5630620953216,1968.4220375035313
2024-07-29,HAR.JO,1,16368.816058968065,5281.577879836826
2024-07-29,IMP.JO,1,8999.3332609965,9706.59552712461
2024-07-29,INL.JO,1,14044.790275649568,4518.363220563151
2024-07-29,INP.JO,1,14189.967792393152,3281.6829599401453
2024-07-29,KIO.JO,1,40240.395282049,26959.383730908732
2024-07-29,MNP.JO,1,36876.66631032324,29617.690234589965
2024-07-29,MRP.JO,1,21190.482428150488,17833.047059266773
2024-07-29,MTN.JO,1,7632.587591736898,12642.67109080662
2024-07-29,NED.JO,1,26793.396235646902,17489.83084828439
2024-07-29,NPN.JO,1,345197.3119385617,212208.50264270566
2024-07-29,NRP.JO,1,13535.722907202588,9670.985692531414
2024-07-29,REM.JO,1,13440.848710722163,9724.939537498887
2024-07-29,RLO.JO,1,7232.578916118512,4827.207595597852
2024-07-29,SBK.JO,1,21854.73014511229,14304.489523214052
2024-07-29,SHP.JO,1,29468.283761644787,13638.993898212013
2024-07-29,SLM.JO,1,7912.784434259872,6383.2347638201045
2024-07-29,SOL.JO,1,14404.666780601123,26971.14056273846
2024-07-29,VOD.JO,1,9869.162275365345,12470.959881607805
2024-07-30,ABG.JO,1,15870.255147356283,10309.688021868915
2024-07-30,AGL.JO,1,53021.903780667606,24761.144240414727
2024-07-30,AMS.JO,1,69054.15781082747,109278.29342728444
2024-07-30,APN.JO,1,24283.852636841224,14936.276204110449
2024-07-30,BTI.JO,1,64315.10989698944,68150.94439744382
2024-07-30,BVT.JO,1,27002.115147285615,10835.017242515078
2024-07-30,CLS.JO,1,34405.23186471188,18443.092929674567
2024-07-30,CPI.JO,1,277489.92579985264,68632.2697849735
2024-07-30,DSY.JO,1,13800.207645379929,11890.299858999524
2024-07-30,EXX.JO,1,19101.563568710564,10466.223262384714
2024-07-30,FSR.JO,1,8034.493619286043,5115.460532493647
2024-07-30,GFI.JO,1,30276.187647984243,8329.896607364657
2024-07-30,GLN.JO,1,9876.926254300697,3680.7355264824496
2024-07-30,GRT.JO,1,1215.2336612761812,1967.97933312321
2024-07-30,HAR.JO,1,16559.95420801412,5280.842669469841
2024-07-30,IMP.JO,1,8795.999795155472,9702.493863492135
2024-07-30,INL.JO,1,14175.376963755165,4518.347084661768
2024-07-30,INP.JO,1,14340.591417805015,3282.1349911474076
2024-07-30,KIO.JO,1,38959.39919455974,26946.6484262802
2024-07-30,MNP.JO,1,36170.99928967891,29613.440734583746
2024-07-30,MRP.JO,1,21224.812631389523,17830.38634314169
2024-07-30,MTN.JO,1,7690.902293748312,12633.12040420638
2024-07-30,NED.JO,1,26899.312071443557,17485.759985848606
2024-07-30,NPN.JO,1,345772.63165273704,212184.37341260104
2024-07-30,NRP.JO,1,13576.389404808351,9668.310147217875
2024-07-30,REM.JO,1,13505.16915602058,9722.769090877591
2024-07-30,RLO.JO,1,7174.600950993407,4826.429959395502
2024-07-30,SBK.JO,1,21944.00413519413,14303.059424262889
2024-07-30,SHP.JO,1,29817.5298485865,13639.254686235789
2024-07-30,SLM.JO,1,7944.434164684147,6382.480139613481
2024-07-30,SOL.JO,1,14300.99969974929,26948.973467628133
2024-07-30,VOD.JO,1,9957.80691905918,12468.883641118184
2024-07-31,ABG.JO,1,15912.053414312177,10309.720397550995
2024-07-31,AGL.JO,1,53988.7770729604,24759.42873701431
2024-07-31,AMS.JO,1,70638.99523667514,109253.23862507715
2024-07-31,APN.JO,1,24964.393615525714,14929.921680673859
2024-07-31,BTI.JO,1,64379.418733791994,68144.38193973525
2024-07-31,BVT.JO,1,27308.342098523186,10834.713950401348
2024-07-31,CLS.JO,1,35018.46963282665,18443.190493963106
2024-07-31,CPI.JO,1,281771.1258206666,68630.04515277615
2024-07-31,DSY.JO,1,14084.170316338006,11889.921290768727
2024-07-31,EXX.JO,1,19254.406234980444,10466.427988338284
2024-07-31,FSR.JO,1,8154.094158816066,5115.370876916788
2024-07-31,GFI.JO,1,31547.456579527854,8331.110923763134
2024-07-31,GLN.JO,1,10058.925332455668,3680.4762937508312
2024-07-31,GRT.JO,1,1228.2218336340386,1967.516642632708
2024-07-31,HAR.JO,1,17463.063899136298,5280.481407061458
2024-07-31,IMP.JO,1,9204.333519897124,9700.777038845426
2024-07-31,INL.JO,1,14241.002836463658,4518.347601010613
2024-07-31,INP.JO,1,14345.589749459796,3282.3153040826032
2024-07-31,KIO.JO,1,39468.20367844289,26941.038198722537
2024-07-31,MNP.JO,1,35864.66692700275,29612.073127305808
2024-07-31,MRP.JO,1,21477.119843956123,17829.99238998977
2024-07-31,MTN.JO,1,7834.857026745786,12628.609655962928
2024-07-31,NED.JO,1,27507.83647551663,17484.691269752235
2024-07-31,NPN.JO,1,353212.0951110714,212165.18962416556
2024-07-31,NRP.JO,1,13695.053757626434,9667.172312800853
2024-07-31,REM.JO,1,13893.429987572521,9722.071923493737
2024-07-31,RLO.JO,1,7159.273363718942,4826.343472100059
2024-07-31,SBK.JO,1,22089.242832379492,14302.553719078218
2024-07-31,SHP.JO,1,30290.411062539795,13639.613462659032
2024-07-31,SLM.JO,1,8088.3576459118285,6382.2818921463395
2024-07-31,SOL.JO,1,14663.00040100356,26938.76508274849
2024-07-31,VOD.JO,1,10107.102388997473,12467.346238212103
2024-08-01,ABG.JO,1,15849.274023514628,10310.52138033493
2024-08-01,AGL.JO,1,53266.32732064146,24759.285958673292
2024-08-01,AMS.JO,1,67382.73553213087,109262.39089905699
2024-08-01,APN.JO,1,25090.0371635627,14934.025562444196
2024-08-01,BTI.JO,1,64683.62925785226,68147.81098632504
2024-08-01,BVT.JO,1,27317.672646152045,10835.896981428523
2024-08-01,CLS.JO,1,35409.073396945,18442.96712309198
2024-08-01,CPI.JO,1,283455.80025192484,68633.50999804518
2024-08-01,DSY.JO,1,14214.48709100719,11890.42333048403
2024-08-01,EXX.JO,1,19344.643455489182,10466.357393181881
2024-08-01,FSR.JO,1,8105.454247762006,5115.491139986653
2024-08-01,GFI.JO,1,31556.452731344794,8330.48325346257
2024-08-01,GLN.JO,1,9834.260183336626,3680.56817574323
2024-08-01,GRT.JO,1,1253.865322326515,1967.5497521525854
2024-08-01,HAR.JO,1,17839.43645246606,5280.682721227961
2024-08-01,IMP.JO,1,9042.666637757882,9701.9092351316
2024-08-01,INL.JO,1,13934.856508616187,4518.350699103678
2024-08-01,INP.JO,1,14091.661560732446,3282.195769452081
2024-08-01,KIO.JO,1,39284.058454186365,26943.52625097535
2024-08-01,MNP.JO,1,36103.3339818725,29612.811518560076
2024-08-01,MRP.JO,1,21640.102776372907,17831.073950198937
2024-08-01,MTN.JO,1,7791.870401720301,12630.574146228808
2024-08-01,NED.JO,1,27692.358709635424,17486.085400723394
2024-08-01,NPN.JO,1,349848.51598995196,212165.48053249903
2024-08-01,NRP.JO,1,13739.719020027162,9667.969826809793
2024-08-01,REM.JO,1,13903.094895854161,9722.885051532026
2024-08-01,RLO.JO,1,7236.910475674317,4826.673083127231
2024-08-01,SBK.JO,1,22202.16852363365,14302.931211393958
2024-08-01,SHP.JO,1,30416.048136274334,13639.527819254774
2024-08-01,SLM.JO,1,8079.029266599563,6382.520296668195
2024-08-01,SOL.JO,1,14764.666978144576,26944.363169736207
2024-08-01,VOD.JO,1,10013.125885855508,12467.957374858872
2024-08-02,ABG.JO,1,15495.90564704674,10311.10582446599
2024-08-02,AGL.JO,1,51864.99251647967,24760.603413365414
2024-08-02,AMS.JO,1,66103.28018724409,109290.94020587478
2024-08-02,APN.JO,1,24340.842138844942,14942.918885482019
2024-08-02,BTI.JO,1,64894.20942924428,68157.30218444168
2024-08-02,BVT.JO,1,26777.85761587986,10837.076724736306
2024-08-02,CLS.JO,1,35070.79490125753,18442.931178354098
2024-08-02,CPI.JO,1,283454.46702287276,68638.2150563859
2024-08-02,DSY.JO,1,14002.51373136772,11891.18706762247
2024-08-02,EXX.JO,1,18798.878115052325,10466.082072071908
2024-08-02,FSR.JO,1,7986.187952890123,5115.661241806192
2024-08-02,GFI.JO,1,30883.996764571144,8329.097547061905
2024-08-02,GLN.JO,1,9507.595402319846,3680.8504192014907
2024-08-02,GRT.JO,1,1252.8663027633481,1967.9373743316564
2024-08-02,HAR.JO,1,17410.49939139806,5281.17249377551
2024-08-02,IMP.JO,1,8852.666589882729,9704.131934714682
2024-08-02,INL.JO,1,13721.32044407759,4518.355991679332
2024-08-02,INP.JO,1,13707.437056538234,3281.952953583215
2024-08-02,KIO.JO,1,38707.65821440833,26950.74233644721
2024-08-02,MNP.JO,1,34612.66705088155,29614.999190165552
2024-08-02,MRP.JO,1,21470.121185415588,17832.32211860107
2024-08-02,MTN.JO,1,7575.938985050041,12636.247747069689
2024-08-02,NED.JO,1,27444.552105984345,17488.246127256414
2024-08-02,NPN.JO,1,341158.082051365,212182.90270935957
2024-08-02,NRP.JO,1,13628.721727771157,9669.573810627884
2024-08-02,REM.JO,1,13441.847621412566,9724.145706997644
2024-08-02,RLO.JO,1,7218.917520830424,4826.999996110524
2024-08-02,SBK.JO,1,21803.761956566534,14303.767327447415
2024-08-02,SHP.JO,1,29738.883999112528,13639.401283053887
2024-08-02,SLM.JO,1,7910.785538488024,6382.937392619393
2024-08-02,SOL.JO,1,13793.999867739827,26956.96440446284
2024-08-02,VOD.JO,1,9827.839791619874,12469.56812464069
2024-08-05,ABG.JO,1,14850.451435191555,10311.024675029088
2024-08-05,AGL.JO,1,50582.26757415641,24762.950602759425
2024-08-05,AMS.JO,1,63233.31879464146,109329.59680656595
2024-08-05,APN.JO,1,23498.997370962777,14952.015646907206
2024-08-05,BTI.JO,1,64028.226535398804,68169.42161438317
2024-08-05,BVT.JO,1,26035.777705108183,10837.535635567829
2024-08-05,CLS.JO,1,34598.201190030646,18443.284207029727
2024-08-05,CPI.JO,1,274874.1148970322,68641.74191230853
2024-08-05,DSY.JO,1,13604.56668990482,11891.924790328638
2024-08-05,EXX.JO,1,18543.808679122634,10465.842048540135
2024-08-05,FSR.JO,1,7806.955349375238,5115.8127895259895
2024-08-05,GFI.JO,1,29645.38309833791,8327.684947017282
2024-08-05,GLN.JO,1,9172.931899625055,3681.1719257177992
2024-08-05,GRT.JO,1,1246.205570350965,1968.4829590201055
2024-08-05,HAR.JO,1,16620.27896321182,5281.726797165472
2024-08-05,IMP.JO,1,8234.999778145297,9706.53252438528
2024-08-05,INL.JO,1,13374.197704648317,4518.369545836494
2024-08-05,INP.JO,1,13414.18732666605,3281.6523923779123
2024-08-05,KIO.JO,1,38074.65368497083,26959.044651221182
2024-08-05,MNP.JO,1,33289.999964811876,29617.090187521037
2024-08-05,MRP.JO,1,21093.493056688283,17833.204751971152
2024-08-05,MTN.JO,1,7323.685324652526,12642.971534225802
2024-08-05,NED.JO,1,26640.514774516058,17490.216969621717
2024-08-05,NPN.JO,1,341015.08444388636,212211.33091817002
2024-08-05,NRP.JO,1,13582.72205113874,9671.225707977115
2024-08-05,REM.JO,1,13072.583285329458,9725.168651893278
2024-08-05,RLO.JO,1,7033.987597736449,4827.148238632522
2024-08-05,SBK.JO,1,21520.947908427344,14304.679110112045
2024-08-05,SHP.JO,1,28918.08790020082,13639.012415704825
2024-08-05,SLM.JO,1,7683.57334012785,6383.309255903014
2024-08-05,SOL.JO,1,13030.666919038742,26971.098097039016
2024-08-05,VOD.JO,1,9679.544324676557,12471.26165161084
2024-08-06,ABG.JO,1,14787.505540886164,10308.91815337685
2024-08-06,AGL.JO,1,50799.16950724492,24760.588270208034
2024-08-06,AMS.JO,1,62304.20019820474,109270.5953881425
2024-08-06,APN.JO,1,23537.990657483588,14936.18312408116
2024-08-06,BTI.JO,1,63981.57948143419,68154.48227687184
2024-08-06,BVT.JO,1,25731.214339881953,10834.685456833302
2024-08-06,CLS.JO,1,34683.18738778975,18443.546090120006
2024-08-06,CPI.JO,1,277552.8976185678,68631.66130543519
2024-08-06,DSY.JO,1,13587.568005654255,11890.508751007903
2024-08-06,EXX.JO,1,18569.44883992839,10466.036392853059
2024-08-06,FSR.JO,1,7825.9444547265475,5115.405411919959
2024-08-06,GFI.JO,1,30028.59655684566,8330.222521863498
2024-08-06,GLN.JO,1,9218.265283909612,3680.5710721983314
2024-08-06,GRT.JO,1,1264.8554254584749,1968.0424218083579
2024-08-06,HAR.JO,1,16918.90233080092,5280.933950276845
2024-08-06,IMP.JO,1,8169.333320058193,9701.735977598444
2024-08-06,INL.JO,1,13372.19840192339,4518.339210341894
2024-08-06,INP.JO,1,13439.1799364594,3282.136418426578
2024-08-06,KIO.JO,1,38692.01064094819,26944.6433057036
2024-08-06,MNP.JO,1,33364.334129070485,29610.828863036484
2024-08-06,MRP.JO,1,21170.150656428592,17830.544593064104
2024-08-06,MTN.JO,1,7302.358963085215,12633.00637227228
2024-08-06,NED.JO,1,27510.50050097747,17485.822809978446
2024-08-06,NPN.JO,1,339370.4826652896,212184.09866584165
2024-08-06,NRP.JO,1,13623.387653164482,9668.502696922447
2024-08-06,REM.JO,1,13198.559361492287,9722.648218122817
2024-08-06,RLO.JO,1,7019.3270268653105,4826.298504702082
2024-08-06,SBK.JO,1,21705.326421351936,14303.065309443757
2024-08-06,SHP.JO,1,29009.066399887928,13639.44860553552
2024-08-06,SLM.JO,1,7701.896899696163,6382.4140073635235
2024-08-06,SOL.JO,1,13328.333008801106,26947.7253453314
2024-08-06,VOD.JO,1,9716.8680110451,12468.884426977565
2024-08-07,ABG.JO,1,14982.339031938245,10308.917312450043
2024-08-07,AGL.JO,1,50704.810330297514,24758.407655545212
2024-08-07,AMS.JO,1,62181.31373690215,109239.62959159406
2024-08-07,APN.JO,1,23421.01191265204,14928.356598504755
2024-08-07,BTI.JO,1,64525.69006838145,68146.45138803245
2024-08-07,BVT.JO,1,26195.389906054563,10834.233943370407
2024-08-07,CLS.JO,1,35199.107345570665,18443.781014656877
2024-08-07,CPI.JO,1,277948.49458311044,68629.32040326238
2024-08-07,DSY.JO,1,13763.87829657709,11890.03544365063
2024-08-07,EXX.JO,1,18738.44035585839,10466.346596275607
2024-08-07,FSR.JO,1,7877.248571986002,5115.296118792277
2024-08-07,GFI.JO,1,30231.19959570796,8331.502021161741
2024-08-07,GLN.JO,1,9317.931016651923,3680.2672662409786
2024-08-07,GRT.JO,1,1293.1630867176507,1967.6083861023315
2024-08-07,HAR.JO,1,17428.49632633782,5280.515878665312
2024-08-07,IMP.JO,1,8317.999864890215,9699.7476852661
2024-08-07,INL.JO,1,13312.234810640915,4518.3265597952095
2024-08-07,INP.JO,1,13488.166060626816,3282.3242840473836
2024-08-07,KIO.JO,1,38729.30059931418,26939.106472017702
2024-08-07,MNP.JO,1,33761.33360386206,29608.81537176074
2024-08-07,MRP.JO,1,21549.112414293457,17830.18908795671
2024-08-07,MTN.JO,1,7442.980822607622,12628.051787159582
2024-08-07,NED.JO,1,27896.201128402616,17484.795741338938
2024-08-07,NPN.JO,1,347354.2356155617,212162.0057940714
2024-08-07,NRP.JO,1,13792.051342989967,9667.236794562385
2024-08-07,REM.JO,1,13340.533095866882,9721.725620419826
2024-08-07,RLO.JO,1,7168.9362579789085,4826.245293281143
2024-08-07,SBK.JO,1,21789.77204090084,14302.504535780956
2024-08-07,SHP.JO,1,29085.38110276672,13639.857019126996
2024-08-07,SLM.JO,1,7875.971014160599,6382.139924268892
2024-08-07,SOL.JO,1,13275.333046391519,26936.935365002835
2024-08-07,VOD.JO,1,9832.505389659938,12467.153702663294
2024-08-08,ABG.JO,1,15081.921584456439,10309.945765935347
2024-08-08,AGL.JO,1,50363.076860995214,24758.05719961726
2024-08-08,AMS.JO,1,61055.37422240387,109245.48270594166
2024-08-08,APN.JO,1,23094.740213822326,14931.622202646056
2024-08-08,BTI.JO,1,64848.226742904124,68148.8099743178
2024-08-08,BVT.JO,1,26466.964294921392,10835.463550422272
2024-08-08,CLS.JO,1,35152.44594083745,18443.479335606797
2024-08-08,CPI.JO,1,276958.0449213946,68632.88214017764
2024-08-08,DSY.JO,1,13989.84975042856,11890.467205571293
2024-08-08,EXX.JO,1,18469.55254096115,10466.355732119377
2024-08-08,FSR.JO,1,7891.2413426825,5115.411100038128
2024-08-08,GFI.JO,1,29315.488340191485,8330.83834072774
2024-08-08,GLN.JO,1,9314.930289166374,3680.3593091475495
2024-08-08,GRT.JO,1,1294.4952933992543,1967.666297662553
2024-08-08,HAR.JO,1,17195.527851220635,5280.638597575029
2024-08-08,IMP.JO,1,8204.999819349792,9700.760361649722
2024-08-08,INL.JO,1,13341.217471268534,4518.325268923099
2024-08-08,INP.JO,1,13320.881329699017,3282.218546448842
2024-08-08,KIO.JO,1,38316.733095843185,26941.86314584117
2024-08-08,MNP.JO,1,33536.66598046995,29609.897956680936
2024-08-08,MRP.JO,1,21696.764049649395,17831.326927187583
2024-08-08,MTN.JO,1,8081.445963039807,12629.725393569619
2024-08-08,NED.JO,1,27926.510594549243,17486.177872195407
2024-08-08,NPN.JO,1,355796.6863614326,212159.93711258887
2024-08-08,NRP.JO,1,13689.386527251847,9668.00296327058
2024-08-08,REM.JO,1,13288.876045242863,9722.462786335012
2024-08-08,RLO.JO,1,7184.5972035637105,4826.665438669575
2024-08-08,SBK.JO,1,21663.18600410965,14302.843774421046
2024-08-08,SHP.JO,1,28894.0954020134,13639.759802289731
2024-08-08,SLM.JO,1,7894.127675635341,6382.370267523258
2024-08-08,SOL.JO,1,13053.333447701238,26941.97401255873
2024-08-08,VOD.JO,1,9897.821617479614,12467.530653213958
